suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
toy_sanity,seed0_lr0.0200_scale0.75,186,1.7468925738870437e-13,0.0004571094203585015,3.841165515127402e-13,-8.99475209856143e-12,1.4373439723597886e-10,0.9999999961812165,True
toy_sanity,seed0_lr0.0200_scale0.75,187,1.4977049822468165e-13,0.0004571094203585015,3.293428498763292e-13,-7.712106689625786e-12,1.43734397729889e-10,0.9999999967204438,True
toy_sanity,seed0_lr0.0200_scale0.75,188,1.2842118773714012e-13,0.00045710942035850113,2.8238143155255814e-13,-6.612365628987174e-12,1.4373441189449734e-10,0.9999999971827778,True
toy_sanity,seed0_lr0.0200_scale0.75,189,1.1010260475746086e-13,0.000457109420358501,2.4211483630713486e-13,-5.669446883637703e-12,1.437344355431355e-10,0.999999997579183,True
toy_sanity,seed0_lr0.0200_scale0.75,190,9.440903268947291e-14,0.00045710942035850146,2.0759269480857953e-13,-4.860987694283828e-12,1.4373448187939342e-10,0.9999999979190614,True
toy_sanity,seed0_lr0.0200_scale0.75,191,8.09208627662943e-14,0.000457109420358502,1.7799007028976783e-13,-4.167814227303348e-12,1.4373454242938152e-10,0.9999999982104733,True
toy_sanity,seed0_lr0.0200_scale0.75,192,6.938372768520196e-14,0.00045710942035850173,1.526106629943881e-13,-3.5734868084588565e-12,1.4373461882514479e-10,0.9999999984603298,True
toy_sanity,seed0_lr0.0200_scale0.75,193,5.949451193382226e-14,0.00045710942035850173,1.3085142175623885e-13,-3.063910053358929e-12,1.4373470731360693e-10,0.9999999986745572,True
toy_sanity,seed0_lr0.0200_scale0.75,194,5.0990162261988616e-14,0.00045710942035850173,1.1218993467614065e-13,-2.6269985919401266e-12,1.437347815324142e-10,0.9999999988582359,True
toy_sanity,seed0_lr0.0200_scale0.75,195,4.3719628707364776e-14,0.000457109420358502,9.619014741521319e-14,-2.252390402453624e-12,1.437348364103595e-10,0.999999999015722,True
toy_sanity,seed0_lr0.0200_scale0.75,196,3.747835052616598e-14,0.0004571094203585017,8.246905672895935e-14,-1.931201086481386e-12,1.4373482708931587e-10,0.999999999150751,True
toy_sanity,seed0_lr0.0200_scale0.75,197,3.2134424256819824e-14,0.000457109420358502,7.070544933217316e-14,-1.6558131502998752e-12,1.4373474723132332e-10,0.9999999992665247,True
toy_sanity,seed0_lr0.0200_scale0.75,198,2.753564002893134e-14,0.00045710942035850135,6.061689456135229e-14,-1.4196953548835068e-12,1.4373454302656175e-10,0.9999999993657892,True
toy_sanity,seed0_lr0.0200_scale0.75,199,2.3605513398214763e-14,0.00045710942035850173,5.1967185425427676e-14,-1.2172478037368375e-12,1.4373416959124544e-10,0.9999999994508987,True
toy_sanity,seed0_lr0.0200_scale0.75,200,2.0266870389787293e-14,0.00045710942035850216,4.4552969195459114e-14,-1.043669140616795e-12,1.4373362057265745e-10,0.9999999995238716,True
toy_sanity,seed0_lr0.0200_scale0.75,201,1.7364176419832557e-14,0.00045710942035850173,3.819730056081294e-14,-8.948426793769559e-13,1.4373286981976057e-10,0.9999999995864387,True
toy_sanity,seed0_lr0.0200_scale0.75,202,1.4897698748271916e-14,0.00045710942035850173,3.2748697667119934e-14,-7.672387738486458e-13,1.437318997076973e-10,0.9999999996400837,True
toy_sanity,seed0_lr0.0200_scale0.75,203,1.2789365406886864e-14,0.00045710942035850194,2.80781830144264e-14,-6.578311004530062e-13,1.437306927622588e-10,0.999999999686079,True
toy_sanity,seed0_lr0.0200_scale0.75,204,1.0940140559229886e-14,0.00045710942035850243,2.4073180844150523e-14,-5.640248971625332e-13,1.4372927963899693e-10,0.9999999997255153,True
toy_sanity,seed0_lr0.0200_scale0.75,205,9.372928380558851e-15,0.00045710942035850216,2.0638510811469928e-14,-4.835954099801146e-13,1.437276838289701e-10,0.9999999997593282,True
toy_sanity,seed0_lr0.0200_scale0.75,206,8.037767301180593e-15,0.00045710942035850173,1.769445248897139e-14,-4.1463512198047396e-13,1.4372589436921292e-10,0.9999999997883192,True
toy_sanity,seed0_lr0.0200_scale0.75,207,6.856387580534816e-15,0.00045710942035850156,1.5166648821342888e-14,-3.555085452699745e-13,1.437238634264961e-10,0.9999999998131763,True
toy_sanity,seed0_lr0.0200_scale0.75,208,5.879536532483406e-15,0.0004571094203585009,1.3001038471698093e-14,-3.048133855677734e-13,1.4372151308252562e-10,0.9999999998344886,True
toy_sanity,seed0_lr0.0200_scale0.75,209,5.032498973419731e-15,0.00045710942035850243,1.114373702921859e-14,-2.6134733278298415e-13,1.437189157717756e-10,0.9999999998527619,True
toy_sanity,seed0_lr0.0200_scale0.75,210,4.312163997859528e-15,0.0004571094203585015,9.548266390025815e-15,-2.2407951838585145e-13,1.437155785130885e-10,0.9999999998684295,True
toy_sanity,seed0_lr0.0200_scale0.75,211,3.69546707459214e-15,0.0004571094203585024,8.181395455501772e-15,-1.9212608287284844e-13,1.4371180146121553e-10,0.9999999998818627,True
toy_sanity,seed0_lr0.0200_scale0.75,212,3.1556127239051572e-15,0.0004571094203585019,7.007186853065097e-15,-1.6472920057404738e-13,1.4370726966933036e-10,0.9999999998933805,True
toy_sanity,seed0_lr0.0200_scale0.75,213,2.6949635235031266e-15,0.00045710942035850135,5.997746664726723e-15,-1.412391197577571e-13,1.4370190980231886e-10,0.9999999999032558,True
toy_sanity,seed0_lr0.0200_scale0.75,214,2.308163584562623e-15,0.00045710942035850135,5.1345489672599965e-15,-1.2109871938883875e-13,1.436956752340903e-10,0.9999999999117231,True
toy_sanity,seed0_lr0.0200_scale0.75,215,1.973880220163195e-15,0.00045710942035850254,4.394644151220432e-15,-1.0383032615418554e-13,1.4368783679277423e-10,0.9999999999189828,True
toy_sanity,seed0_lr0.0200_scale0.75,216,1.7173160408861328e-15,0.0004571094203585019,3.762599025190986e-15,-8.902439034438831e-14,1.4367866638147865e-10,0.9999999999252074,True
toy_sanity,seed0_lr0.0200_scale0.75,217,1.4860025789761998e-15,0.00045710942035850216,3.225560525035124e-15,-7.632975323456798e-14,1.4366874018151522e-10,0.9999999999305442,True
toy_sanity,seed0_lr0.0200_scale0.75,218,1.282013771422906e-15,0.00045710942035850146,2.7658082489290738e-15,-6.544535067141021e-14,1.4365894922803325e-10,0.99999999993512,True
toy_sanity,seed0_lr0.0200_scale0.75,219,1.1024204494884902e-15,0.0004571094203585019,2.3728003965359498e-15,-5.611303713796666e-14,1.4364931856633305e-10,0.9999999999390434,True
toy_sanity,seed0_lr0.0200_scale0.75,220,9.474364211100148e-16,0.00045710942035850113,2.0363276388609986e-15,-4.811148621970487e-14,1.436403585708531e-10,0.9999999999424073,True
toy_sanity,seed0_lr0.0200_scale0.75,221,7.933931476546156e-16,0.0004571094203585013,1.7461202461672461e-15,-4.125092998945296e-14,1.436303562358222e-10,0.9999999999452914,True
toy_sanity,seed0_lr0.0200_scale0.75,222,6.66017069149388e-16,0.00045710942035850173,1.497160680691669e-15,-3.536866895063074e-14,1.4361963765428553e-10,0.9999999999477645,True
toy_sanity,seed0_lr0.0200_scale0.75,223,5.863148154107621e-16,0.00045710942035850146,1.2862958098824329e-15,-3.032519303547934e-14,1.4360918113599704e-10,0.9999999999498848,True
toy_sanity,seed0_lr0.0200_scale0.75,224,4.867391139221391e-16,0.0004571094203585017,1.1041533628183843e-15,-2.6000903581339212e-14,1.4360029254568212e-10,0.9999999999517026,True
toy_sanity,seed0_lr0.0200_scale0.75,225,4.0822349423421236e-16,0.0004571094203585023,9.47587690225486e-16,-2.2293243924901744e-14,1.4359258665321483e-10,0.9999999999532613,True
toy_sanity,seed0_lr0.0200_scale0.75,226,3.5461649921411455e-16,0.00045710942035850113,8.113177360582843e-16,-1.911429444831096e-14,1.435874066752582e-10,0.9999999999545978,True
toy_sanity,seed0_lr0.0200_scale0.75,227,3.0725804115468026e-16,0.00045710942035850156,6.934432822761323e-16,-1.6388659356929414e-14,1.4358318566171449e-10,0.9999999999557436,True
toy_sanity,seed0_lr0.0200_scale0.75,228,2.5169470351045676e-16,0.0004571094203585021,5.904113754848874e-16,-1.4051700710916405e-14,1.4357817965044337e-10,0.9999999999567262,True
toy_sanity,seed0_lr0.0200_scale0.75,229,2.271495523356348e-16,0.00045710942035850216,5.028842857696019e-16,-1.204798923546719e-14,1.4357230637125668e-10,0.9999999999575685,True
toy_sanity,seed0_lr0.0200_scale0.75,230,1.7711314986448743e-16,0.00045710942035850216,4.2585195864504916e-16,-1.0330015250173394e-14,1.435674763979525e-10,0.9999999999582907,True
toy_sanity,seed0_lr0.0200_scale0.75,231,1.2542508107952918e-16,0.0004571094203585013,3.5905515198754047e-16,-8.857033272055314e-15,1.4356396822309065e-10,0.99999999995891,True
toy_sanity,seed0_lr0.0200_scale0.75,232,1.2542508107952918e-16,0.0004571094203585013,3.0499595318055456e-16,-7.594099724840876e-15,1.4357196835023825e-10,0.9999999999594409,True
toy_sanity,seed0_lr0.0200_scale0.75,233,1.2542508107952918e-16,0.0004571094203585013,2.589069797474313e-16,-6.5112601536113666e-15,1.4359768740802464e-10,0.9999999999598962,True
toy_sanity,seed0_lr0.0200_scale0.75,234,1.2542508107952918e-16,0.0004571094203585013,2.227755764631703e-16,-5.5828114696060786e-15,1.4363964140144127e-10,0.9999999999602864,True
toy_sanity,seed0_lr0.0200_scale0.75,235,1.2542508107952918e-16,0.0004571094203585013,1.9449573514770199e-16,-4.786740801281288e-15,1.4372424542755075e-10,0.9999999999606212,True
toy_sanity,seed0_lr0.0200_scale0.75,236,1.2542508107952918e-16,0.0004571094203585013,1.7157659333424342e-16,-4.104160302474181e-15,1.4385353697123003e-10,0.999999999960908,True
toy_sanity,seed0_lr0.0200_scale0.75,237,1.2542508107952918e-16,0.0004571094203585013,1.5339329732672832e-16,-3.5188887983908457e-15,1.4405360536846563e-10,0.9999999999611542,True
toy_sanity,seed0_lr0.0200_scale0.75,238,1.2542508107952918e-16,0.0004571094203585013,1.4076633508363556e-16,-3.017039726120437e-15,1.4434584115480204e-10,0.999999999961365,True
toy_sanity,seed0_lr0.0200_scale0.75,239,1.2542508107952918e-16,0.0004571094203585013,1.3059388795802502e-16,-2.5867207127691552e-15,1.4476343165905256e-10,0.9999999999615459,True
toy_sanity,seed0_lr0.0200_scale0.75,240,1.2542508107952918e-16,0.0004571094203585013,1.2542508107952918e-16,-2.2177180981273582e-15,1.4533579947194996e-10,0.999999999961701,True
toy_sanity,seed0_lr0.0200_scale1.25,1,0.18683736191739808,6.603259787834663,0.18683736191739808,,,,
toy_sanity,seed0_lr0.0200_scale1.25,2,0.181580315598941,4.874345602353743,0.18420883875816954,,,,
toy_sanity,seed0_lr0.0200_scale1.25,3,0.16594956712901446,3.288432333550619,0.1781224148817845,,,,
toy_sanity,seed0_lr0.0200_scale1.25,4,0.1415880345297868,2.0055565768599215,0.1689888197937851,,,,
toy_sanity,seed0_lr0.0200_scale1.25,5,0.11250042763532929,1.1014668815095485,0.15769114136209395,,,,
toy_sanity,seed0_lr0.0200_scale1.25,6,0.08354679602053303,0.5475806024630631,0.1453337504718338,,,,
toy_sanity,seed0_lr0.0200_scale1.25,7,0.0585172249843219,0.24978468560052694,0.13293138968790352,,,,
toy_sanity,seed0_lr0.0200_scale1.25,8,0.039126793312867336,0.10655863316426493,0.12120581514102399,,,,
toy_sanity,seed0_lr0.0200_scale1.25,9,0.02528453552104751,0.043437548426815485,0.11054789518324883,,,,
toy_sanity,seed0_lr0.0200_scale1.25,10,0.015958969084756105,0.017335284880561425,0.10108900257339955,,,,
toy_sanity,seed0_lr0.0200_scale1.25,11,0.009917434138437597,0.007003229651870985,0.08339700979550352,,,,
toy_sanity,seed0_lr0.0200_scale1.25,12,0.006101979243125046,0.003029503621109529,0.0658491761599219,,,,
toy_sanity,seed0_lr0.0200_scale1.25,13,0.0037310599268878066,0.0015290254518869851,0.04962732543970925,,,,
toy_sanity,seed0_lr0.0200_scale1.25,14,0.0022725706971175137,0.0009689240116136196,0.03569577905644231,,,,
toy_sanity,seed0_lr0.0200_scale1.25,15,0.0013809380862450768,0.0007613291020386911,0.02458383010153389,,,,
toy_sanity,seed0_lr0.0200_scale1.25,16,0.0008379215754786211,0.0006847211334586062,0.01631294265702845,,,,
toy_sanity,seed0_lr0.0200_scale1.25,17,0.0005079847594983348,0.0006565258559641708,0.010512018634546094,,,,
toy_sanity,seed0_lr0.0200_scale1.25,18,0.00030779823037668097,0.0006461654601410319,0.006630119126297028,,,,
toy_sanity,seed0_lr0.0200_scale1.25,19,0.0001864407832621501,0.0006423622543528226,0.004120309652518494,,,,
toy_sanity,seed0_lr0.0200_scale1.25,20,0.00011290949934293092,0.0006409669638339658,0.0025357036939771755,,,,
toy_sanity,seed0_lr0.0200_scale1.25,21,6.837044486666786e-05,0.0006404552552550592,0.0015507973246200828,,,,
toy_sanity,seed0_lr0.0200_scale1.25,22,4.139758951520603e-05,0.0006402676323808233,0.000944739159259099,,,,
toy_sanity,seed0_lr0.0200_scale1.25,23,2.506471451133386e-05,0.0006401988477590967,0.0005741396380214516,,,,
toy_sanity,seed0_lr0.0200_scale1.25,24,1.5175360001306277e-05,0.0006401736325780399,0.00034840010430983086,,,,
toy_sanity,seed0_lr0.0200_scale1.25,25,9.18773158423719e-06,0.0006401643896038963,0.0002112250688437469,,,,
toy_sanity,seed0_lr0.0200_scale1.25,26,5.562543128990291e-06,0.0006401610015632184,0.00012798916560878386,,,,
toy_sanity,seed0_lr0.0200_scale1.25,27,3.3677197066239318e-06,0.000640159759688569,7.752746162961274e-05,,,,
toy_sanity,seed0_lr0.0200_scale1.25,28,2.038904780584488e-06,0.0006401593044885987,4.695152907000309e-05,,,,
toy_sanity,seed0_lr0.0200_scale1.25,29,1.2344031379936072e-06,0.0006401591376395012,2.8430891057587447e-05,,,,
toy_sanity,seed0_lr0.0200_scale1.25,30,7.473370701853585e-07,0.0006401590764828373,1.721467483031289e-05,,,,
toy_sanity,seed0_lr0.0200_scale1.25,31,4.5245531184682214e-07,0.000640159054066606,1.0422875874830786e-05,,,,
toy_sanity,seed0_lr0.0200_scale1.25,32,2.7392687952671534e-07,0.0006401590458502182,6.310509611262854e-06,,,,
toy_sanity,seed0_lr0.0200_scale1.25,33,1.6584160183101862e-07,0.0006401590428386064,3.8206223203125695e-06,,,,
toy_sanity,seed0_lr0.0200_scale1.25,34,1.004042835904884e-07,0.0006401590417347428,2.313126748540991e-06,,,,
toy_sanity,seed0_lr0.0200_scale1.25,35,6.078703411688902e-08,0.000640159041330133,1.400432293528961e-06,,,,
toy_sanity,seed0_lr0.0200_scale1.25,36,3.680184886334101e-08,0.0006401590411818306,8.478581655162658e-07,,,,
toy_sanity,seed0_lr0.0200_scale1.25,37,2.2280673009381778e-08,0.0006401590411274727,5.13314262154811e-07,,,,
toy_sanity,seed0_lr0.0200_scale1.25,38,1.3489223835630492e-08,0.0006401590411075471,3.107727064799252e-07,,,,
toy_sanity,seed0_lr0.0200_scale1.25,39,8.166681415399524e-09,0.0006401590411002441,1.8814906082210446e-07,,,,
toy_sanity,seed0_lr0.0200_scale1.25,40,4.944293660226991e-09,0.0006401590410975669,1.1390978316959132e-07,,,,
toy_sanity,seed0_lr0.0200_scale1.25,41,2.99338729280189e-09,0.0006401590410965846,6.896359071418932e-08,,,,
toy_sanity,seed0_lr0.0200_scale1.25,42,1.812264286131811e-09,0.0006401590410962272,4.1752129190130945e-08,,,,
toy_sanity,seed0_lr0.0200_scale1.25,43,1.0971857208630492e-09,0.0006401590410960941,2.5277687579115393e-08,,,,
toy_sanity,seed0_lr0.0200_scale1.25,44,6.642611049285114e-10,0.0006401590410960479,1.530368533055941e-08,,,,
toy_sanity,seed0_lr0.0200_scale1.25,45,4.0215871469831694e-10,0.000640159041096029,9.265197790340338e-09,,,,
toy_sanity,seed0_lr0.0200_scale1.25,46,2.4347602481959165e-10,0.0006401590410960229,5.609360506488196e-09,,,,
toy_sanity,seed0_lr0.0200_scale1.25,47,1.474058896581973e-10,0.0006401590410960197,3.396033794515837e-09,,,,
toy_sanity,seed0_lr0.0200_scale1.25,48,8.9242842398213e-11,0.00064015904109602,2.0560356951926096e-09,,,,
toy_sanity,seed0_lr0.0200_scale1.25,49,5.4029628404953744e-11,0.0006401590410960184,1.2447705164931526e-09,,,,
toy_sanity,seed0_lr0.0200_scale1.25,50,3.2710798374127365e-11,0.0006401590410960203,7.536122303078661e-10,-0.003295945000151633,1.0502904534007955e-11,0.0,False
toy_sanity,seed0_lr0.0200_scale1.25,51,1.9803842611003755e-11,0.0006401590410960187,4.5625388528877753e-10,-0.003010309632490305,7.085496130584276e-11,0.10436824127389109,True
toy_sanity,seed0_lr0.0200_scale1.25,52,1.1989687494226834e-11,0.0006401590410960193,2.762264254250192e-10,-0.0027131679007002724,4.183227970932901e-10,0.2072681770742845,True
toy_sanity,seed0_lr0.0200_scale1.25,53,7.258841548775385e-12,0.0006401590410960178,1.6723373749359176e-10,-0.002413240572082983,2.1972306805344294e-09,0.3067682075276819,True
toy_sanity,seed0_lr0.0200_scale1.25,54,4.394680265220265e-12,0.0006401590410960191,1.0124709502726263e-10,-0.002118574637141191,1.0555874806922671e-08,0.40116616823710244,True
toy_sanity,seed0_lr0.0200_scale1.25,55,2.6606122925261534e-12,0.0006401590410960178,6.129728478668355e-11,-0.0018353470677498773,4.769380831778328e-08,0.4892531919101457,True
toy_sanity,seed0_lr0.0200_scale1.25,56,1.610779540706509e-12,0.0006401590410960186,3.711076025879503e-11,-0.0015672380891862616,2.0631899238081948e-07,0.5704373181041195,True
toy_sanity,seed0_lr0.0200_scale1.25,57,9.751947970889939e-13,0.0006401590410960178,2.2467690772684198e-11,-0.0013155446160165716,8.556317297295706e-07,0.6446934264165948,True
toy_sanity,seed0_lr0.0200_scale1.25,58,5.903760681221218e-13,0.0006401590410960179,1.3602444139675111e-11,-0.001079800315619721,3.3295366157212142e-06,0.7123995728644407,False
toy_sanity,seed0_lr0.0200_scale1.25,59,3.574785568337763e-13,0.0006401590410960179,8.235229154863115e-12,-0.0008585166292855209,1.1402286306593908e-05,0.7741521543915891,False
toy_sanity,seed0_lr0.0200_scale1.25,60,2.1645173853838987e-13,0.0006401590410960196,4.9857944913042195e-12,-0.0006497807332471912,2.8096211126069345e-05,0.8306209533924322,False
toy_sanity,seed0_lr0.0200_scale1.25,61,1.3098356270253371e-13,0.00064015904109602,3.018508586474096e-12,-0.0004746637388478659,5.978273153528194e-05,0.8772069208428088,False
toy_sanity,seed0_lr0.0200_scale1.25,62,7.927612930008547e-14,0.0006401590410960185,1.827467449981421e-12,-0.0003345117142390835,0.00011012129815088222,0.913990584726781,False
toy_sanity,seed0_lr0.0200_scale1.25,63,4.800804359263173e-14,0.0006401590410960176,1.1063840994631458e-12,-0.00022776262045623083,0.00017691594086949035,0.9417126454251771,False
toy_sanity,seed0_lr0.0200_scale1.25,64,2.906482341851546e-14,0.000640159041096018,6.698225552829711e-13,-0.00015036546975576956,0.0002513947192411921,0.9616524778645639,False
toy_sanity,seed0_lr0.0200_scale1.25,65,1.767747294613288e-14,0.0006401590410960172,4.05529073324969e-13,-9.675308921625598e-05,0.00032232516284513423,0.9753851226170135,False
toy_sanity,seed0_lr0.0200_scale1.25,66,1.0687940571501142e-14,0.0006401590410960176,2.455199133114682e-13,-6.103495114854841e-05,0.00038148490426525883,0.9844976101932436,False
toy_sanity,seed0_lr0.0200_scale1.25,67,6.493092291822609e-15,0.0006401590410960162,1.4864974283175107e-13,-3.795648846320729e-05,0.0004259839160403065,0.990369673941792,False
toy_sanity,seed0_lr0.0200_scale1.25,68,3.852766834206002e-15,0.0006401590410960184,8.999741270295951e-14,-2.337516083932025e-05,0.00045703520082246294,0.9940732901094959,False
toy_sanity,seed0_lr0.0200_scale1.25,69,2.4274008038051134e-15,0.000640159041096019,5.449229709996241e-14,-1.4303559261629178e-05,0.00047761497571091507,0.996374914734081,False
toy_sanity,seed0_lr0.0200_scale1.25,70,1.436643909689269e-15,0.0006401590410960181,3.299078763709234e-14,-8.716917327718795e-06,0.0004908003022610526,0.997791370912112,False
toy_sanity,seed0_lr0.0200_scale1.25,71,7.895795866586359e-16,0.0006401590410960186,1.997138932550483e-14,-5.298766027660094e-06,0.0004990673324487432,0.9986576536945011,False
toy_sanity,seed0_lr0.0200_scale1.25,72,4.306079965185974e-16,0.0006401590410960193,1.2086837195148146e-14,-3.2159026884463516e-06,0.0005041809653571074,0.9991853894949967,False
toy_sanity,seed0_lr0.0200_scale1.25,73,2.925313306048463e-16,0.0006401590410960179,7.315285968945456e-15,-1.9498987617108726e-06,0.000507317689158072,0.9995061066352761,False
toy_sanity,seed0_lr0.0200_scale1.25,74,1.4740198899609556e-16,0.0006401590410960201,4.4235438259935184e-15,-1.1815868850789263e-06,0.0005092319242015827,0.9997007245953117,False
toy_sanity,seed0_lr0.0200_scale1.25,75,1.4740198899609556e-16,0.0006401590410960201,2.6705367302798405e-15,-7.157540768861335e-07,0.0005103964658660786,0.9998187159262505,False
toy_sanity,seed0_lr0.0200_scale1.25,76,1.4740198899609556e-16,0.0006401590410960201,1.616482872029336e-15,-4.3347857612924046e-07,0.0005111035775483474,0.999890211284631,False
toy_sanity,seed0_lr0.0200_scale1.25,77,1.4740198899609556e-16,0.0006401590410960201,9.819138417466847e-16,-2.6249088193918943e-07,0.0005115324409659864,0.9999335184944809,False
toy_sanity,seed0_lr0.0200_scale1.25,78,1.4740198899609556e-16,0.0006401590410960201,6.113773572256938e-16,-1.5893740802769717e-07,0.0005117923644675781,0.9999597458425648,False
toy_sanity,seed0_lr0.0200_scale1.25,79,1.4740198899609556e-16,0.0006401590410960201,3.833774757447921e-16,-9.6231448186101e-08,0.0005119498307543257,0.9999756274739166,False
toy_sanity,seed0_lr0.0200_scale1.25,80,1.4740198899609556e-16,0.0006401590410960201,2.5445328367547485e-16,-5.826331525845016e-08,0.0005120452020929347,0.9999852436733858,False
toy_sanity,seed0_lr0.0200_scale1.25,81,1.4740198899609556e-16,0.0006401590410960201,1.902355239092208e-16,-3.527488927306187e-08,0.0005121029559018835,0.9999910659415635,False
toy_sanity,seed0_lr0.0200_scale1.25,82,1.4740198899609556e-16,0.0006401590410960201,1.6191492315697066e-16,-2.135656785881744e-08,0.0005121379264978822,0.9999945910223316,False
toy_sanity,seed0_lr0.0200_scale1.25,83,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-1.2929878262915093e-08,0.000512159100500529,0.9999967252401829,False
toy_sanity,seed0_lr0.0200_scale1.25,84,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-7.828088043724397e-09,0.0005121719207440302,0.9999980173638177,False
toy_sanity,seed0_lr0.0200_scale1.25,85,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-4.739318890983944e-09,0.000512179683319699,0.9999987996519764,False
toy_sanity,seed0_lr0.0200_scale1.25,86,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-2.869297202439619e-09,0.0005121843843097623,0.9999992732695916,False
toy_sanity,seed0_lr0.0200_scale1.25,87,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-1.737139751143624e-09,0.0005121872327769633,0.9999995600093866,False
toy_sanity,seed0_lr0.0200_scale1.25,88,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-1.0517045478862533e-09,0.0005121889615670974,0.9999997336085028,False
toy_sanity,seed0_lr0.0200_scale1.25,89,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-6.367260320662803e-10,0.0005121900158100197,0.9999998387094654,False
toy_sanity,seed0_lr0.0200_scale1.25,90,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-3.854884544901858e-10,0.0005121906674311253,0.9999999023400136,False
toy_sanity,seed0_lr0.0200_scale1.25,91,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-2.3338346991198444e-10,0.0005121910847282554,0.9999999408634043,False
toy_sanity,seed0_lr0.0200_scale1.25,92,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-1.4129564531425853e-10,0.0005121913765176644,0.9999999641863426,False
toy_sanity,seed0_lr0.0200_scale1.25,93,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-8.554358369738902e-11,0.0005121916211459883,0.9999999783065794,False
toy_sanity,seed0_lr0.0200_scale1.25,94,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-5.1790020991104347e-11,0.0005121918847212898,0.9999999868552909,False
toy_sanity,seed0_lr0.0200_scale1.25,95,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-3.135484936212376e-11,0.000512192244897616,0.9999999920308745,False
toy_sanity,seed0_lr0.0200_scale1.25,96,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-1.898293373269095e-11,0.0005121928001780899,0.9999999951642901,False
toy_sanity,seed0_lr0.0200_scale1.25,97,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-1.1492695970841233e-11,0.0005121937067879162,0.9999999970613305,False
toy_sanity,seed0_lr0.0200_scale1.25,98,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-6.957936517335184e-12,0.0005121952145359139,0.9999999982098418,False
toy_sanity,seed0_lr0.0200_scale1.25,99,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-4.21249053408561e-12,0.0005121977620928473,0.9999999989051765,False
toy_sanity,seed0_lr0.0200_scale1.25,100,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-2.55033539632306e-12,0.0005122020239913067,0.9999999993261479,False
toy_sanity,seed0_lr0.0200_scale1.25,101,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-1.544029066731544e-12,0.0005122092556226959,0.9999999995810133,False
toy_sanity,seed0_lr0.0200_scale1.25,102,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-9.347884263250504e-13,0.0005122214270671783,0.9999999997353147,False
toy_sanity,seed0_lr0.0200_scale1.25,103,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-5.659403202982317e-13,0.000512241526243037,0.9999999998287322,False
toy_sanity,seed0_lr0.0200_scale1.25,104,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-3.4263130601689135e-13,0.000512274460482731,0.9999999998852892,False
toy_sanity,seed0_lr0.0200_scale1.25,105,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-2.074349653018887e-13,0.0005123281210952994,0.99999999991953,False
toy_sanity,seed0_lr0.0200_scale1.25,106,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-1.2558404961223664e-13,0.0005124156504645584,0.9999999999402602,False
toy_sanity,seed0_lr0.0200_scale1.25,107,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-7.602966780388306e-14,0.0005125580246904326,0.9999999999528106,False
toy_sanity,seed0_lr0.0200_scale1.25,108,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-4.602834681387634e-14,0.0005127896901575339,0.9999999999604089,False
toy_sanity,seed0_lr0.0200_scale1.25,109,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-2.7864882762646996e-14,0.0005131614015989003,0.9999999999650091,False
toy_sanity,seed0_lr0.0200_scale1.25,110,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-1.6868333685523565e-14,0.0005137526208269502,0.9999999999677941,False
toy_sanity,seed0_lr0.0200_scale1.25,111,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-1.02108139946045e-14,0.0005146921817616143,0.9999999999694802,False
toy_sanity,seed0_lr0.0200_scale1.25,112,1.4740198899609556e-16,0.0006401590410960201,1.474019889960956e-16,-6.180251114833393e-15,0.0005161850005774831,0.9999999999705009,False
