suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
instant_break_control,seed0_lr0.0400_scale0.75,32,0.008309335737949508,0.08434895702184342,0.0099725111561733,-0.0017821296675977136,3.5990163065764725e-18,0.1136088224159583,True
instant_break_control,seed0_lr0.0400_scale0.75,33,0.007931362064878315,0.08266235369402253,0.009476981910494241,-0.0016843609522460411,2.1672916134597244e-17,0.16648885126826204,True
instant_break_control,seed0_lr0.0400_scale0.75,34,0.007580785072243202,0.08112470224339983,0.009016436659990235,-0.0015852980849753709,1.0850423691998576e-16,0.21707266374199624,True
instant_break_control,seed0_lr0.0400_scale0.75,35,0.007255948786397402,0.07971902087927898,0.008588575810179909,-0.0014841720197879631,4.2154448390899647e-16,0.2655582806755661,True
instant_break_control,seed0_lr0.0400_scale0.75,36,0.006955316150514014,0.07843030393954832,0.008191300555105377,-0.001380334299710121,1.1346581925626284e-15,0.312117071740051,True
instant_break_control,seed0_lr0.0400_scale0.75,37,0.00667745390945674,0.07724527798168673,0.007822687209705324,-0.001273236547952843,1.6959546666312135e-15,0.356898198513994,True
instant_break_control,seed0_lr0.0400_scale0.75,38,0.006421019416529073,0.07615219050129984,0.007480964924071833,-0.0011624140723440232,8.368512799443138e-16,0.40003219896899295,True
instant_break_control,seed0_lr0.0400_scale0.75,39,0.006184749180183215,0.07514062646076594,0.007164496289768934,-0.0010641971607267785,4.4345496269566613e-16,0.43912711288238515,True
instant_break_control,seed0_lr0.0400_scale0.75,40,0.0059674490090517885,0.07420134860203446,0.006871760448656719,-0.0009766391530968183,2.522608616668296e-16,0.47468782323523506,True
instant_break_control,seed0_lr0.0400_scale0.75,41,0.005767985641265322,0.07332615816533747,0.0066013383957050946,-0.0008981585878228045,1.5394371449705238e-16,0.5071347403848296,True
instant_break_control,seed0_lr0.0400_scale0.75,42,0.005585279759852335,0.07250777316796822,0.0063519002316562365,-0.0008274609229173842,1.0069088261932693e-16,0.5368208066146009,True
instant_break_control,seed0_lr0.0400_scale0.75,43,0.0054183003013614115,0.0717397218367543,0.006122194171026737,-0.0007634790506923643,7.050830149325732e-17,0.5640446087206412,True
instant_break_control,seed0_lr0.0400_scale0.75,44,0.005266059961477174,0.0710162491521288,0.005911037147397133,-0.0007053276449371711,5.278709297646852e-17,0.5890605901030075,True
instant_break_control,seed0_lr0.0400_scale0.75,45,0.005127611791644114,0.0703322347648776,0.005717306882670555,-0.0006522677985725272,4.2187563312766586e-17,0.6120870774691797,True
instant_break_control,seed0_lr0.0400_scale0.75,46,0.0050020467673154165,0.06968312079995459,0.005539935301518847,-0.0006036793934690222,3.593054852104139e-17,0.6333126439090476,True
instant_break_control,seed0_lr0.0400_scale0.75,47,0.004888492194363756,0.06906484827422245,0.0053779031782914145,-0.0005590393342932186,3.2549585653383506e-17,0.6529011932163424,True
instant_break_control,seed0_lr0.0400_scale0.75,48,0.004786110808269182,0.06847380103384179,0.005230235903193589,-0.0005179042680584167,3.129958086113089e-17,0.6709960523103458,True
instant_break_control,seed0_lr0.0400_scale0.75,49,0.004694100413326896,0.06790675626815006,0.0050960002497012855,-0.0004798967625634631,3.187760425621419e-17,0.6877232876548737,True
instant_break_control,seed0_lr0.0400_scale0.75,50,0.004611693907945024,0.06736084078498836,0.004974302018212872,-0.00044469417186635154,3.430577758837823e-17,0.7031944096770346,True
instant_break_control,seed0_lr0.0400_scale0.75,51,0.004538159547861066,0.066833492341412,0.004864284424025329,-0.00041201960378005776,3.8914075323339836e-17,0.717508590866358,True
instant_break_control,seed0_lr0.0400_scale0.75,52,0.004472801311578421,0.0663224254167125,0.004765127092787985,-0.00038163454264139455,4.640635747047248e-17,0.7307544946763428,True
instant_break_control,seed0_lr0.0400_scale0.75,53,0.004414959250462737,0.06582560089427153,0.004676045525140312,-0.0003533327838694293,5.802458013450473e-17,0.7430117908830155,True
instant_break_control,seed0_lr0.0400_scale0.75,54,0.004364009728097015,0.06534119918708886,0.004596290895238012,-0.00032693541462645495,7.585999150175535e-17,0.7543524167841358,True
instant_break_control,seed0_lr0.0400_scale0.75,55,0.004319365477728109,0.06486759640063433,0.004525150055658556,-0.00030228663397157904,1.0341074285210304e-16,0.7648416311917093,True
instant_break_control,seed0_lr0.0400_scale0.75,56,0.004280475430995783,0.06440334317742433,0.004461945633499382,-0.00027925025108204414,1.4657338875497368e-16,0.7745388985990487,True
instant_break_control,seed0_lr0.0400_scale0.75,57,0.004246824293912293,0.06394714591162944,0.004406036118572557,-0.0002577067348959376,2.1541782398409926e-16,0.7834986334773427,True
instant_break_control,seed0_lr0.0400_scale0.75,58,0.004217931865956812,0.06349785006009079,0.0043568158633240294,-0.00023755071544336417,3.274012276000799e-16,0.7917708288509377,True
instant_break_control,seed0_lr0.0400_scale0.75,59,0.004193352114348762,0.06305442530920813,0.004313714934134991,-0.0002186888580528689,5.132641775426123e-16,0.7994015887276571,True
instant_break_control,seed0_lr0.0400_scale0.75,60,0.0041726720277242895,0.06261595238597222,0.004276198773653225,-0.0002010380479377017,8.279973945100751e-16,0.8064335803323922,True
instant_break_control,seed0_lr0.0400_scale0.75,61,0.00415551028162311,0.062181611326549854,0.004243767652548271,-0.0001845238354274317,1.3715345767408304e-15,0.8129064191938196,True
instant_break_control,seed0_lr0.0400_scale0.75,62,0.0041415157527653354,0.06175067103779845,0.004215955905631811,-0.00016907910210585433,2.3283893969039727e-15,0.8188569978040968,True
instant_break_control,seed0_lr0.0400_scale0.75,63,0.0041303659206175,0.061322480006320124,0.004192330960992986,-0.00015464291594990406,4.044807224639938e-15,0.824319766688305,True
instant_break_control,seed0_lr0.0400_scale0.75,64,0.0041217651938618375,0.06089645802652913,0.004172492181351243,-0.00014115954969967843,7.181566317258845e-15,0.8293269751922533,True
instant_break_control,seed0_lr0.0400_scale0.75,65,0.004115443196746886,0.06047208883401421,0.004156069544205566,-0.00012857764148372793,1.3022423760832251e-14,0.8339088780539944,True
instant_break_control,seed0_lr0.0400_scale0.75,66,0.00411115304651287,0.06004891354349753,0.004142722191775074,-0.00011684948045261527,2.4110046957192806e-14,0.8380939128121682,True
instant_break_control,seed0_lr0.0400_scale0.75,67,0.004108669648666123,0.05962652480215365,0.004132136883564744,-0.00010593040305194547,4.5588491888948533e-14,0.841908852281188,True
instant_break_control,seed0_lr0.0400_scale0.75,68,0.004107788032234752,0.05920456157915417,0.004124026384128551,-9.577828776162195e-05,8.811352249255677e-14,0.8453789356561234,True
instant_break_control,seed0_lr0.0400_scale0.75,69,0.004108321742580198,0.05878270452121649,0.004118127816748187,-8.635313777442055e-05,1.7435348902934268e-13,0.8485279812720541,True
instant_break_control,seed0_lr0.0400_scale0.75,70,0.004110101305079168,0.058360671811806486,0.004114201010787417,-7.76167422925138e-05,3.5400915500926295e-13,0.8513784836112802,True
instant_break_control,seed0_lr0.0400_scale0.75,71,0.004112972769160297,0.057938215478603144,0.004112026866855266,-6.953240797630097e-05,7.398635221076321e-13,0.8539516968079219,True
instant_break_control,seed0_lr0.0400_scale0.75,72,0.004116796338847609,0.05751511809998891,0.0041114057599784875,-6.206475266503621e-05,1.5981090956209834e-12,0.8562677066261818,True
instant_break_control,seed0_lr0.0400_scale0.75,73,0.004121445093148811,0.05709118986677954,0.004112155997028728,-5.5179553874728506e-05,3.585939784149621e-12,0.8583454926706932,True
instant_break_control,seed0_lr0.0400_scale0.75,74,0.004126803797316368,0.05666626596023682,0.004114112340879166,-4.884364483144173e-05,8.411788526280237e-12,0.8602029824110958,True
instant_break_control,seed0_lr0.0400_scale0.75,75,0.004132767804167037,0.056240204211689224,0.0041171246103167795,-4.302485097832116e-05,2.0787814723865652e-11,0.8618570984558462,True
instant_break_control,seed0_lr0.0400_scale0.75,76,0.004139242043222329,0.0558128830128838,0.004121056361690227,-3.7691960057606706e-05,5.46263670349197e-11,0.8633238003812943,True
instant_break_control,seed0_lr0.0400_scale0.75,77,0.004146140094373312,0.05538419944956565,0.004125783655664366,-3.281471906239682e-05,1.5435058646015458e-10,0.8646181223020566,True
instant_break_control,seed0_lr0.0400_scale0.75,78,0.0041533833420230315,0.05495406763377586,0.0041311939102823495,-2.8363851615319757e-05,4.752216534680327e-10,0.8657542072504636,True
instant_break_control,seed0_lr0.0400_scale0.75,79,0.004160900205165443,0.054522417213021104,0.004137184839782992,-2.4311089689248322e-05,1.6195968810583758e-09,0.8667453393114175,True
instant_break_control,seed0_lr0.0400_scale0.75,80,0.004168625438572734,0.05408919203683478,0.0041436634772486335,-2.0629214052342767e-05,6.224267876653316e-09,0.8676039743317744,True
instant_break_control,seed0_lr0.0400_scale0.75,81,0.004176499500140179,0.05365434896335464,0.004150545278122554,-1.7292098395980403e-05,2.7559777249603707e-08,0.8683417698900688,True
instant_break_control,seed0_lr0.0400_scale0.75,82,0.004184467979442112,0.053217856790415935,0.004157753300888273,-1.4274752776624997e-05,1.440445664248773e-07,0.8689696150747704,True
instant_break_control,seed0_lr0.0400_scale0.75,83,0.004192481082652745,0.052779695297327164,0.004165217460698986,-1.1553362747651745e-05,9.118393744224047e-07,0.8694976604806594,True
instant_break_control,seed0_lr0.0400_scale0.75,84,0.004200493169155382,0.05233985438498161,0.004172873851440617,-9.105321343056982e-06,7.1563144998720685e-06,0.8699353486977247,False
instant_break_control,seed0_lr0.0400_scale0.75,85,0.0042084623353819,0.05189833330328228,0.0041806641315666904,-6.909251866318111e-06,7.04285841694827e-05,0.8702914454399995,False
instant_break_control,seed0_lr0.0400_scale0.75,86,0.004216350041674044,0.05145513995603837,0.004188534969023067,-4.9450201988152225e-06,0.0008493955481059966,0.8705740713475162,False
instant_break_control,seed0_lr0.0400_scale0.75,87,0.0042241207782260275,0.05101029027454484,0.004196437540655641,-3.193736041086375e-06,0.011313102218174002,0.8707907343968945,False
instant_break_control,seed0_lr0.0400_scale0.75,88,0.0042317417664434745,0.0505638076519962,0.004204327081639482,-1.637743111019174e-06,0.12809284526395645,0.8709483627776025,False
instant_break_control,seed0_lr0.0400_scale0.75,89,0.004239182692329439,0.05011572243172483,0.0042121624806631406,-2.605988282945771e-07,0.7796676944158315,0.871053338032968,False
instant_break_control,seed0_lr0.0400_scale0.75,90,0.00424641546877806,0.04966607144300368,0.004219905916830134,9.529555947752369e-07,0.2501608302933355,0.8711115282274756,False
instant_break_control,seed0_lr0.0400_scale0.75,91,0.0042534140239164665,0.04921489757882301,0.004227522534488099,2.0170334597746627e-06,0.008316961267520982,0.8711283208834726,False
instant_break_control,seed0_lr0.0400_scale0.75,92,0.004260154112882984,0.04876224941064962,0.004234980152454049,2.94464792159781e-06,5.2956615890617585e-05,0.8711086554288231,False
instant_break_control,seed0_lr0.0400_scale0.75,93,0.004266613150662682,0.04830818083571349,0.004242249004364147,3.747762923564404e-06,1.2595618929820294e-07,0.8710570549093765,True
instant_break_control,seed0_lr0.0400_scale0.75,94,0.004272770063819088,0.0478527507528458,0.004249301507132278,4.437348298087045e-06,1.9674843085654349e-10,0.8709776567430826,True
instant_break_control,seed0_lr0.0400_scale0.75,95,0.0042786051591628,0.047396022763322915,0.004256112054749374,5.023437672124198e-06,2.6763259760554914e-13,0.8708742423229214,True
instant_break_control,seed0_lr0.0400_scale0.75,96,0.004284100007584153,0.046938064893555766,0.0042626568348919595,5.515187931078395e-06,3.424252756976037e-16,0.870750265310472,True
instant_break_control,seed0_lr0.0400_scale0.75,97,0.004289237341448166,0.046478949336810106,0.0042689136660318,5.9209391382642665e-06,3.9846362085350743e-19,0.8706088784982712,True
instant_break_control,seed0_lr0.0400_scale0.75,98,0.004294000964106469,0.04601875221145341,0.004274861852947851,6.248273965719191e-06,3.872347939806621e-22,0.8704529591549551,True
instant_break_control,seed0_lr0.0400_scale0.75,99,0.0042983756702234975,0.04555755333350338,0.00428048205873623,6.504075854672026e-06,2.8696254677259776e-25,0.8702851328008919,True
instant_break_control,seed0_lr0.0400_scale0.75,100,0.0043023471757438515,0.04509543600150356,0.004285756191593839,6.694585281802989e-06,1.605414128644171e-28,0.8701077953925013,True
instant_break_control,seed0_lr0.0400_scale0.75,101,0.004305902056445094,0.04463248679197799,0.0042906673048166396,6.8254536544182004e-06,9.325623926811273e-32,0.8699231339200063,True
instant_break_control,seed0_lr0.0400_scale0.75,102,0.004309027694126547,0.044168795363919794,0.0042951995086050725,6.901794489939239e-06,1.8958280963596863e-34,0.8697331454457052,True
instant_break_control,seed0_lr0.0400_scale0.75,103,0.004311712229580521,0.04370445427095265,0.004299337892407287,6.928231650614559e-06,1.3315828348478014e-35,0.8695396546279517,True
instant_break_control,seed0_lr0.0400_scale0.75,104,0.004313944521578872,0.043239558779969434,0.004303068456656628,6.908944502466149e-06,8.34459761595219e-35,0.8693443297901121,True
instant_break_control,seed0_lr0.0400_scale0.75,105,0.004315714111185659,0.042774206695202474,0.004306378052873813,6.847709948602386e-06,6.680843791045967e-33,0.8691486976041628,True
instant_break_control,seed0_lr0.0400_scale0.75,106,0.004317011190776638,0.04230849818681484,0.004309254331207585,6.747941352278597e-06,9.323413516313212e-31,0.8689541564657273,True
instant_break_control,seed0_lr0.0400_scale0.75,107,0.004317826577209346,0.041842535623225076,0.004311685694580816,6.612724416018717e-06,1.0214358378544325e-28,0.8687619886417011,True
instant_break_control,seed0_lr0.0400_scale0.75,108,0.004318151688643962,0.041376423406488755,0.00431366125869333,6.444850121491319e-06,7.44469901460586e-27,0.8685733712736273,True
instant_break_control,seed0_lr0.0400_scale0.75,109,0.00431797852456598,0.04091026781016069,0.00431517081720844,6.246844862478079e-06,3.7361420566027136e-25,0.8683893863201089,True
instant_break_control,seed0_lr0.0400_scale0.75,110,0.004317299648607221,0.0404441768191535,0.004316204811518525,6.020997921946811e-06,1.3973913974483018e-23,0.8682110295201809,True
instant_break_control,seed0_lr0.0400_scale0.75,111,0.004316108173802672,0.03997825997119049,0.0043167543045462935,5.7693864555772875e-06,4.216855940858715e-22,0.8680392184570666,True
instant_break_control,seed0_lr0.0400_scale0.75,112,0.004314397749957309,0.0395126281995266,0.004316810958093598,5.493898149555183e-06,1.1005109031683332e-20,0.8678747997984116,True
instant_break_control,seed0_lr0.0400_scale0.75,113,0.004312162552830075,0.03904739367667895,0.00431636701329915,5.196251721326724e-06,2.6356079917231793e-19,0.8677185557851937,True
instant_break_control,seed0_lr0.0400_scale0.75,114,0.004309397274871819,0.038582669658970975,0.004315415273811048,4.87801542939088e-06,6.096732807873773e-18,0.8675712100372386,True
instant_break_control,seed0_lr0.0400_scale0.75,115,0.004306097117280636,0.03811857033174975,0.0043139490913199595,4.5406237530113946e-06,1.4255793522602494e-16,0.8674334327388266,True
instant_break_control,seed0_lr0.0400_scale0.75,116,0.004302257783162024,0.0376552106551874,0.004311962353134717,4.185392395712913e-06,3.5124154124406315e-15,0.8673058452633571,True
instant_break_control,seed0_lr0.0400_scale0.75,117,0.004297875471602905,0.03719270621062308,0.004309449471514333,3.8135317581909257e-06,9.478564933369321e-14,0.867189024291577,True
instant_break_control,seed0_lr0.0400_scale0.75,118,0.004292946872488013,0.03673117304744388,0.004306405374499432,3.426159017298432e-06,2.903422823495308e-12,0.8670835054735287,True
instant_break_control,seed0_lr0.0400_scale0.75,119,0.004287469161904764,0.036270727530539684,0.004302825498012194,3.024308938449009e-06,1.0407288126275915e-10,0.8669897866802053,True
instant_break_control,seed0_lr0.0400_scale0.75,120,0.0042814399979986435,0.03581148618840121,0.004298705779017359,2.608943539383454e-06,4.447867047024709e-09,0.8669083308869374,True
instant_break_control,seed0_lr0.0400_scale0.75,121,0.004274857517155561,0.03535356556195933,0.004294042649558046,2.180960714000297e-06,2.2486347656467287e-07,0.8668395687268154,True
instant_break_control,seed0_lr0.0400_scale0.75,122,0.004267720330400744,0.03489708205429099,0.0042888330314991615,1.741201916002435e-06,1.2602461719906719e-05,0.8667839007489709,False
instant_break_control,seed0_lr0.0400_scale0.75,123,0.004260027519915571,0.03444215178133954,0.004283074331828529,1.290458993571753e-06,0.0006574579801923006,0.866741699413312,False
instant_break_control,seed0_lr0.0400_scale0.75,124,0.004251778635584695,0.033988890423817836,0.004276764438381361,8.29480258219031e-07,0.02260381141927378,0.8667133108503341,False
instant_break_control,seed0_lr0.0400_scale0.75,125,0.004242973691495636,0.03353741308048003,0.004269901715867953,3.5897586340979536e-07,0.3141607238500991,0.8666990564118854,False
instant_break_control,seed0_lr0.0400_scale0.75,126,0.0042336131623221095,0.03308783412296189,0.0042624850020972155,-1.2037743844468776e-07,0.7379905761460669,0.8666992340362646,False
instant_break_control,seed0_lr0.0400_scale0.75,127,0.004223697979530665,0.03264026705240255,0.004254513604300453,-6.079320985153139e-07,0.10412782191232663,0.8667141194487372,False
instant_break_control,seed0_lr0.0400_scale0.75,128,0.004213229527357836,0.032194824358069585,0.004245987295470353,-1.103066077431912e-06,0.005551363121161624,0.8667439672164782,False
instant_break_control,seed0_lr0.0400_scale0.75,129,0.004202209638512028,0.0317516173782171,0.00423690631063991,-1.6051796037763401e-06,0.0001789678336414503,0.8667890116750587,False
instant_break_control,seed0_lr0.0400_scale0.75,130,0.004190640589560862,0.03131075616341169,0.004227271343034925,-2.113692339412438e-06,5.143592910883923e-06,0.8668494677418752,False
instant_break_control,seed0_lr0.0400_scale0.75,131,0.004178525095970649,0.030872349342564248,0.00421708354004181,-2.6280409103712673e-06,1.6354904400096538e-07,0.8669255316303772,True
instant_break_control,seed0_lr0.0400_scale0.75,132,0.004165866306770206,0.03043650399190698,0.0042063444989399994,-3.147676766082359e-06,6.311073682527495e-09,0.8670173814775369,True
instant_break_control,seed0_lr0.0400_scale0.75,133,0.004152667798816406,0.03000332550715412,0.004195056262355095,-3.6720643334204643e-06,3.034324355530828e-10,0.8671251778957465,True
instant_break_control,seed0_lr0.0400_scale0.75,134,0.004138933570643505,0.029572917479082757,0.004183221313395269,-4.2006794353527896e-06,1.809850359169106e-11,0.867249064459178,True
instant_break_control,seed0_lr0.0400_scale0.75,135,0.0041246680358827895,0.029145381572765805,0.004170842570439285,-4.733007946955426e-06,1.3170246946601154e-12,0.8673891681336164,True
instant_break_control,seed0_lr0.0400_scale0.75,136,0.004109876016243129,0.028720817410683993,0.004157923381549947,-5.268544664247682e-06,1.145610637804028e-13,0.8675455996578377,True
instant_break_control,seed0_lr0.0400_scale0.75,137,0.004094562734046842,0.028299322459936167,0.004144467518491799,-5.806792363698085e-06,1.1671247107671928e-14,0.8677184538837727,True
instant_break_control,seed0_lr0.0400_scale0.75,138,0.00407873380431876,0.02788099192375936,0.004130479170336536,-6.347261032411369e-06,1.3666737399207184e-15,0.8679078100819364,True
instant_break_control,seed0_lr0.0400_scale0.75,139,0.004062395226429706,0.027465918637560024,0.004115962936643918,-6.889467250936427e-06,1.8088483744034376e-16,0.8681137322179178,True
instant_break_control,seed0_lr0.0400_scale0.75,140,0.004045553375298555,0.027054192969647194,0.004100923820209962,-7.4329337123631644e-06,2.666559417408073e-17,0.8683362692051132,True
instant_break_control,seed0_lr0.0400_scale0.75,141,0.004028214992159891,0.026645902726846533,0.004085367219377897,-7.977188862922698e-06,4.322757991161272e-18,0.868575455138327,True
instant_break_control,seed0_lr0.0400_scale0.75,142,0.004010387174906828,0.02624113306516136,0.004069298919910813,-8.521766650688502e-06,7.62092600248809e-19,0.8688313095123571,True
instant_break_control,seed0_lr0.0400_scale0.75,143,0.00399207736802088,0.02583996640563304,0.004052725086428074,-9.066206370214435e-06,1.4470903286270374e-19,0.869103837429233,True
instant_break_control,seed0_lr0.0400_scale0.75,144,0.003973293352103037,0.02544248235553894,0.004035652253410562,-9.610052592053345e-06,2.9346984590874433e-20,0.8693930297973572,True
instant_break_control,seed0_lr0.0400_scale0.75,145,0.003954043233022078,0.025048757635050895,0.004018087315782467,-1.0152855167093049e-05,6.3096346528327314e-21,0.8696988635254268,True
instant_break_control,seed0_lr0.0400_scale0.75,146,0.003934335430697971,0.02465886600946176,0.004000037519079869,-1.0694169296536055e-05,1.4288795481924937e-21,0.870021301713676,True
instant_break_control,seed0_lr0.0400_scale0.75,147,0.00391417866753987,0.02427287822707143,0.003981510449218639,-1.1233555659148784e-05,3.3887680442785125e-22,0.8703602938446668,True
instant_break_control,seed0_lr0.0400_scale0.75,148,0.0038935819565595687,0.023890861962807604,0.003962514021876266,-1.1770580588123994e-05,8.373830710567082e-23,0.8707157759755796,True
instant_break_control,seed0_lr0.0400_scale0.75,149,0.0038725545891826365,0.02351288176763968,0.003943056471504109,-1.2304816290547617e-05,2.1461485718699233e-23,0.8710876709336932,True
instant_break_control,seed0_lr0.0400_scale0.75,150,0.003851106122780508,0.023138999023827732,0.003923146339988319,-1.2835841103045008e-05,5.6815522114944256e-24,0.8714758885165199,True
instant_break_control,seed0_lr0.0400_scale0.75,151,0.003829246367947807,0.02276927190603143,0.003902792464979185,-1.3363239777710476e-05,1.547875836927768e-24,0.8718803256978365,True
instant_break_control,seed0_lr0.0400_scale0.75,152,0.0038069853755499585,0.02240375534828741,0.00388200396791005,-1.3886603792903781e-05,4.325184792632755e-25,0.8723008668406675,True
instant_break_control,seed0_lr0.0400_scale0.75,153,0.0037843334235668265,0.022042501016846464,0.003860790241728143,-1.4405531683933949e-05,1.235766491356762e-25,0.8727373839180942,True
instant_break_control,seed0_lr0.0400_scale0.75,154,0.003761301003758649,0.021685557288845927,0.003839160938360728,-1.4919629389050091e-05,3.600007883551303e-26,0.8731897367425999,True
instant_break_control,seed0_lr0.0400_scale0.75,155,0.0037378988081809062,0.021332969236776363,0.0038171259559408575,-1.5428510606524553e-05,1.0665243516109063e-26,0.8736577732045135,True
instant_break_control,seed0_lr0.0400_scale0.75,156,0.0037141377155750677,0.020984778618685695,0.003794695425817795,-1.5931797158950615e-05,3.2054054269601475e-27,0.8741413295199779,True
instant_break_control,seed0_lr0.0400_scale0.75,157,0.003690028777662242,0.02064102387404898,0.0037718796993777455,-1.6429119361188083e-05,9.751076813526877e-28,0.8746402304887401,True
instant_break_control,seed0_lr0.0400_scale0.75,158,0.0036655832053668577,0.020301740125216773,0.0037486893347010394,-1.692011638867853e-05,2.996055968636687e-28,0.8751542897619503,True
instant_break_control,seed0_lr0.0400_scale0.75,159,0.0036408123549973165,0.019966959184341028,0.003725135083082228,-1.740443664312129e-05,9.278847555002402e-29,0.8756833101200497,True
instant_break_control,seed0_lr0.0400_scale0.75,160,0.003615727714410476,0.019636709565663782,0.0037012278754397928,-1.7881738112751997e-05,2.8909766873980117e-29,0.8762270837607271,True
instant_break_control,seed0_lr0.0400_scale0.75,161,0.003590340889186392,0.01931101650304078,0.0036769788086422383,-1.8351688724702026e-05,9.044707295463393e-30,0.8767853925968446,True
instant_break_control,seed0_lr0.0400_scale0.75,162,0.0035646635888395097,0.018989901972559994,0.0036523991317773457,-1.881396668713901e-05,2.8363728970090656e-30,0.8773580085641438,True
instant_break_control,seed0_lr0.0400_scale0.75,163,0.003538707613091859,0.018673384720103568,0.0036275002323912153,-1.926826081909869e-05,8.900016999251972e-31,0.8779446939384776,True
instant_break_control,seed0_lr0.0400_scale0.75,164,0.003512484838233356,0.018361480293690828,0.0036022936227235007,-1.971427086611745e-05,2.7895315549239023e-31,0.8785452016622425,True
instant_break_control,seed0_lr0.0400_scale0.75,165,0.003486007203593627,0.01805420108043019,0.0035767909259649244,-2.0151707799963944e-05,8.718618153778941e-32,0.8791592756796293,True
instant_break_control,seed0_lr0.0400_scale0.75,166,0.0034592866981490375,0.017751556347898816,0.0035510038625626967,-2.0580294100948455e-05,2.712727969358428e-32,0.8797866512802552,True
instant_break_control,seed0_lr0.0400_scale0.75,167,0.003432335347287871,0.017453552289760463,0.003524944236599016,-2.099976402146018e-05,8.388245430870798e-33,0.8804270554506927,True
instant_break_control,seed0_lr0.0400_scale0.75,168,0.003405165199755727,0.017160192075424893,0.0034986239222671725,-2.1409863829547225e-05,2.5733491228350473e-33,0.8810802072333667,True
instant_break_control,seed0_lr0.0400_scale0.75,169,0.0033777883148023327,0.016871475903545624,0.003472054850469165,-2.1810352031510712e-05,7.81865515238798e-34,0.8817458180922594,True
instant_break_control,seed0_lr0.0400_scale0.75,170,0.0033502167495500024,0.016587401059147255,0.0034452489955579765,-2.220099957263496e-05,2.3485240712225133e-34,0.8824235922848208,True
instant_break_control,seed0_lr0.0400_scale0.75,171,0.0033224625466030055,0.016307961974169047,0.00341821836224687,-2.2581590015319194e-05,6.961229329023999e-35,0.8831132272394652,True
instant_break_control,seed0_lr0.0400_scale0.75,172,0.003294537721916091,0.016033150291207596,0.003390974972707212,-2.2951919694014018e-05,2.0322211760524857e-35,0.8838144139380014,True
instant_break_control,seed0_lr0.0400_scale0.75,173,0.0032664542529393047,0.015762954930238354,0.0033635308538754213,-2.3311797846497424e-05,5.8314513985628744e-36,0.8845268373023334,True
instant_break_control,seed0_lr0.0400_scale0.75,174,0.003238224067055256,0.015497362158094103,0.0033358980249886985,-2.3661046721150463e-05,1.6412767456762348e-36,0.8852501765847466,True
instant_break_control,seed0_lr0.0400_scale0.75,175,0.003209859030323773,0.015236355660476708,0.0033080884853681864,-2.3999501660013082e-05,4.520727982890521e-37,0.8859841057610864,True
instant_break_control,seed0_lr0.0400_scale0.75,176,0.003181370936547854,0.014979916616278562,0.0032801142024672025,-2.4327011157514304e-05,1.2156569877208731e-37,0.8867282939261305,True
instant_break_control,seed0_lr0.0400_scale0.75,177,0.0031527714966736622,0.014728023773990136,0.0032519871002011183,-2.4643436894879653e-05,3.183211433159992e-38,0.8874824056904453,True
instant_break_control,seed0_lr0.0400_scale0.75,178,0.0031240723285361448,0.014480653529971363,0.003223719047574386,-2.494865375032148e-05,8.09383933917299e-39,0.8882461015780245,True
instant_break_control,seed0_lr0.0400_scale0.75,179,0.003095284946960811,0.014237780008366348,0.003195321847619112,-2.5242549785215153e-05,1.992289927396206e-39,0.8890190384240029,True
instant_break_control,seed0_lr0.0400_scale0.75,180,0.003066420754230918,0.013999375142443402,0.003166807226658465,-2.5525026206555593e-05,4.731579538436946e-40,0.8898008697717474,True
instant_break_control,seed0_lr0.0400_scale1.25,1,0.1221864237775569,1.835285900124541,0.1221864237775569,,,,
instant_break_control,seed0_lr0.0400_scale1.25,2,0.10611404523878372,1.4868657780239465,0.1141502345081703,,,,
instant_break_control,seed0_lr0.0400_scale1.25,3,0.09291220758701439,1.223054944955722,0.10707089220111833,,,,
instant_break_control,seed0_lr0.0400_scale1.25,4,0.08195377640143935,1.0200921242739023,0.10079161325119859,,,,
instant_break_control,seed0_lr0.0400_scale1.25,5,0.0727712655890702,0.8616784210185768,0.09518754371877292,,,,
instant_break_control,seed0_lr0.0400_scale1.25,6,0.06500982119611563,0.7364120760644943,0.09015792329833004,,,,
instant_break_control,seed0_lr0.0400_scale1.25,7,0.05839674389225883,0.636176667914971,0.08562061195460557,,,,
instant_break_control,seed0_lr0.0400_scale1.25,8,0.0527203782571521,0.5551010623390007,0.0815080827424239,,,,
instant_break_control,seed0_lr0.0400_scale1.25,9,0.047814927915617006,0.48887450410272787,0.07221164575968139,,,,
instant_break_control,seed0_lr0.0400_scale1.25,10,0.04354934526658078,0.4342877222534016,0.06439105826315604,,,,
instant_break_control,seed0_lr0.0400_scale1.25,11,0.03981913427497321,0.3889205345349703,0.05775442409915089,,,,
instant_break_control,seed0_lr0.0400_scale1.25,12,0.03654026259240308,0.35092593707475084,0.05207773487302135,,,,
instant_break_control,seed0_lr0.0400_scale1.25,13,0.03364460718624559,0.318878706813748,0.04718690257266828,,,,
instant_break_control,seed0_lr0.0400_scale1.25,14,0.031076518999844736,0.29166777583386405,0.042945239798134416,,,,
instant_break_control,seed0_lr0.0400_scale1.25,15,0.02879020895081827,0.26841872831875335,0.03924442293045435,,,,
