suite_name,run_id,probe_index,step,curvature,score_covariance_mismatch,score_mean_gradient_mismatch,score_activation_stat_mismatch,threshold_covariance_mismatch,z_score_covariance_mismatch,triggered_covariance_mismatch,threshold_mean_gradient_mismatch,z_score_mean_gradient_mismatch,triggered_mean_gradient_mismatch,threshold_activation_stat_mismatch,z_score_activation_stat_mismatch,triggered_activation_stat_mismatch,symmetry_score,symmetry_threshold,symmetry_z_score,symmetry_triggered
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,15,240,24.903916503136642,0.0027368800387200126,0.002367221286429111,0.001674772284191139,0.015,-4.273552353880035,False,0.015,-0.42786696773575966,False,0.015,3.874649503880012,False,0.0027368800387200126,0.015,-4.273552353880035,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,0,15,9.907946117859876,0.0022804783277962357,0.001668631012474302,0.004283130635232978,0.015,-0.9999999999999997,False,0.015,-1.0000000000000002,False,0.015,-1.0,False,0.0022804783277962357,0.015,-0.9999999999999997,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,1,30,9.907946117859876,0.003497083747587615,0.0024471871324805595,0.006931403465280732,0.015,1.0000000000000004,False,0.015,0.9999999999999997,False,0.015,1.0,False,0.003497083747587615,0.015,1.0000000000000004,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,2,45,9.907946117859876,0.0019127221157409409,0.00102372288856083,0.012636186656174525,0.015,-1.6045611930914407,False,0.015,-2.656677296193597,False,0.015,5.308304738217567,False,0.0019127221157409409,0.015,-1.6045611930914407,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,3,60,9.907946117859876,0.0021161062372993034,0.0013051487860791364,0.009381662836962453,0.015,-1.2702142992674128,False,0.015,-1.9337341703569022,False,0.015,2.850458414919083,False,0.0021161062372993034,0.015,-1.2702142992674128,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,4,75,9.907946117859876,0.0020342949547228605,0.0017657446174321452,0.012110047937110539,0.015,-1.4047053696597702,False,0.015,-0.7505289536300542,False,0.015,4.910959938169531,False,0.0020342949547228605,0.015,-1.4047053696597702,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,5,90,9.907946117859876,0.0020721273656966605,0.0012900566609130748,0.03026911373999838,0.015,-1.342511974236154,False,0.015,-1.972503694552384,False,0.015,18.624853459148174,True,0.0020721273656966605,0.015,-1.342511974236154,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,6,105,9.907946117859876,0.0023204822874962126,0.0018570148043210105,0.08358684782095645,0.015,-0.9342367557316374,False,0.015,-0.5160688176333535,False,0.015,58.89089665228597,True,0.0023204822874962126,0.015,-0.9342367557316374,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,7,120,9.907946117859876,0.002027096531636226,0.0013703866577904863,0.14977809050619822,0.015,-1.416538989614988,False,0.015,-1.7661473515394595,False,0.015,108.87913195359228,True,0.002027096531636226,0.015,-1.416538989614988,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,8,135,9.907946117859876,0.001670020541354549,0.0013251404180677636,0.16009374778052557,0.015,-2.0035427699251356,False,0.015,-1.882378509602565,False,0.015,116.66961121032455,True,0.001670020541354549,0.015,-2.0035427699251356,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,9,150,9.907946117859876,0.0017399389302856592,0.001691175684265742,0.16712547522237178,0.015,-1.8886026458821248,False,0.015,-0.9420859429086277,False,0.015,121.98003645206175,True,0.0017399389302856592,0.015,-1.8886026458821248,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,10,165,9.907946117859876,0.002757357128768281,0.0012382670453125316,0.167106499645732,0.015,-0.21605017828406586,False,0.015,-2.1055438551001604,False,0.015,121.9657059220465,True,0.002757357128768281,0.015,-0.21605017828406586,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,11,180,9.907946117859876,0.001913118907866613,0.006553803739923459,0.16710931941541418,0.015,-1.6039088992265325,False,0.015,11.54931430610267,False,0.015,121.96783543804666,True,0.001913118907866613,0.015,-1.6039088992265325,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,12,195,9.907946117859876,0.0014487631663113773,0.0015876774635671526,0.16710217970772903,0.015,-2.3672718335045375,False,0.015,-1.2079581595389655,False,0.015,121.96244346513198,True,0.0014487631663113773,0.015,-2.3672718335045375,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,13,210,9.907946117859876,0.0018406567155571667,0.0012129323382030776,0.16708529827614013,0.015,-1.7230308283757088,False,0.015,-2.1706251163180426,False,0.015,121.94969445272106,True,0.0018406567155571667,0.015,-1.7230308283757088,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,14,225,9.907946117859876,0.0015532865449252164,0.0013577700911727615,0.08278730882434153,0.015,-2.195443931189648,False,0.015,-1.7985575177266404,False,0.015,58.287077447902476,True,0.0015532865449252164,0.015,-2.195443931189648,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,15,240,9.907946117859876,0.0015108708506151273,0.001211941569347945,0.09173050280556178,0.015,-2.265171870289841,False,0.015,-2.1731702606683934,False,0.015,65.04105980179686,True,0.0015108708506151273,0.015,-2.265171870289841,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,0,15,57.978139256369374,0.0036178400441404745,0.003153189095530006,0.0012443414717139283,0.015,1.0,False,0.015,-1.0,False,0.015,-1.0,False,0.0036178400441404745,0.015,1.0,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,1,30,57.978139256369374,0.0035746941504356555,0.0032286571321532716,0.00137971481079068,0.015,-1.0,False,0.015,1.0,False,0.015,1.0,False,0.0035746941504356555,0.015,-1.0,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,2,45,57.978139256369374,0.0013596692414610933,0.0025125109143569555,0.0013015503706028527,0.015,-103.67604718671824,False,0.015,-17.978795522965537,False,0.015,-0.1547981415086602,False,0.0013596692414610933,0.015,-103.67604718671824,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,3,60,57.978139256369374,0.0019631304366647235,0.002961077768019868,0.001290813369288152,0.015,-75.70299374472965,False,0.015,-6.091197177134806,False,0.015,-0.3134261459285449,False,0.0019631304366647235,0.015,-75.70299374472965,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,4,75,57.978139256369374,0.002282927990906423,0.0024586206273838284,0.001249575237620416,0.015,-60.878984932693804,False,0.015,-19.40695741465873,False,0.015,-0.9226765633147265,False,0.002282927990906423,0.015,-60.878984932693804,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,5,90,57.978139256369374,0.002065480760699567,0.002322548013182358,0.001144866886404196,0.015,-70.95861066461227,False,0.015,-23.013056639970262,False,0.015,-2.4696333264459684,False,0.002065480760699567,0.015,-70.95861066461227,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,6,105,57.978139256369374,0.002339808414359852,0.0026826958004807205,0.0011621729326519413,0.015,-58.24232968839295,False,0.015,-13.468677233461774,False,0.015,-2.213954529339051,False,0.002339808414359852,0.015,-58.24232968839295,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,7,120,57.978139256369374,0.0032747571374025903,0.004241847337389067,0.001168578196253739,0.015,-14.9033862682309,False,0.015,27.850843100466857,False,0.015,-2.1193234351297834,False,0.0032747571374025903,0.015,-14.9033862682309,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,8,135,57.978139256369374,0.0019390828200858436,0.005243622912857904,0.0010764743197726324,0.015,-76.81770545951767,False,0.015,54.39918383628521,False,0.015,-3.4800622203183047,False,0.0019390828200858436,0.015,-76.81770545951767,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,9,150,57.978139256369374,0.002621119264361317,0.0034392089009918705,0.0010469374701771428,0.015,-45.20234716184975,False,0.015,6.579892581270338,False,0.015,-3.9164383900564728,False,0.002621119264361317,0.015,-45.20234716184975,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,10,165,57.978139256369374,0.003143404720081465,0.0035251089927043843,0.0010528957177282398,0.015,-20.99214262682056,False,0.015,8.856355453660266,False,0.015,-3.8284114921202574,False,0.003143404720081465,0.015,-20.99214262682056,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,11,180,57.978139256369374,0.0025210560601098267,0.004572469104349163,0.0010413499922520934,0.015,-49.84071228350277,False,0.015,36.61274500631743,False,0.015,-3.9989875531805574,False,0.0025210560601098267,0.015,-49.84071228350277,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,12,195,57.978139256369374,0.003272502361564861,0.005311604955152531,0.0010659012098870894,0.015,-15.007904944012898,False,0.015,56.20079536181069,False,0.015,-3.636268899678536,False,0.003272502361564861,0.015,-15.007904944012898,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,13,210,57.978139256369374,0.0024440012615649944,0.004825554933127605,0.0010629128039133108,0.015,-53.412537638286224,False,0.015,43.31984486216341,False,0.015,-3.6804194834516726,False,0.0024440012615649944,0.015,-53.412537638286224,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,14,225,57.978139256369374,0.0027297962910268632,0.004593479132831629,0.0010917881479016415,0.015,-40.16469387279954,False,0.015,37.169537773760084,False,0.015,-3.253816369644168,False,0.0027297962910268632,0.015,-40.16469387279954,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,15,240,57.978139256369374,0.002191355747858167,0.0029828978851036843,0.0011098439869605648,0.015,-65.12375703892222,False,0.015,-5.512936020222994,False,0.015,-2.9870601651793236,False,0.002191355747858167,0.015,-65.12375703892222,False
