suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,265,0.006362036565839346,0.1628789507435531,0.006268259704025199,-3.77946146209474e-05,0.0038712898985960764,0.6873720528758145,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,266,0.005088259235182329,0.14150256943759318,0.006430361297391,-2.4819685673349436e-05,0.06894427395830148,0.6871997120745212,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,267,0.0057814742472326154,0.06727453493848388,0.006395137200295637,-1.3144489326365287e-05,0.35115497413611463,0.6866802102643386,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,268,0.005384906358372696,0.11306978431621129,0.006298061627777676,-9.64537248988777e-07,0.9457695180689222,0.6867031050036763,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,269,0.005340246088690106,0.13476849107889702,0.006339756363670862,1.1824889813425949e-05,0.40039119043939453,0.6868064764973263,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,270,0.0022226451209315205,0.07189761863238918,0.006018933346904034,2.387923160923542e-05,0.07563030176255876,0.6877238378904924,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,271,0.0038558510451134165,0.12222541583001806,0.005884896463635547,3.400079827982457e-05,0.008220239992296898,0.6883386349310813,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,272,0.0033469012324952013,0.08666459378526752,0.004672789986732154,3.765052288822099e-05,0.0023476048073747405,0.6906635322691923,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,273,0.0074287017849735916,0.13537988225493577,0.004806123139123934,4.085990511546376e-05,0.0006641675305904362,0.692248985389106,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,274,0.005001817229336316,0.12541008559499678,0.004795317888393183,4.205976423988464e-05,0.00040616427016365293,0.6930494333909992,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,275,0.006377070703217539,0.14972336395696448,0.004869767445391298,4.437685674830907e-05,0.00014164094085861352,0.6939631294487725,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,276,0.005060647115008989,0.10334097704115004,0.004829235039970835,4.534184774429575e-05,8.977401863743098e-05,0.6944697951639106,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,277,0.004294482341696357,0.1429088227596745,0.004698514571596616,4.493481023015394e-05,0.0001088904569372339,0.6948902111461466,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,278,0.004300178613354203,0.17223164876284427,0.004958206258149451,4.273005924907695e-05,0.00024487811346390794,0.6937481678701523,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,279,0.004353741031327505,0.15378714881836822,0.0050204425064262126,4.1953426370442583e-05,0.0003261326664453416,0.6929796808899813,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,280,0.005303217624531684,0.1309060860693736,0.005264982055430773,4.225744942011095e-05,0.00029352631510302403,0.6918186074989013,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,281,0.005080695370381831,0.1059640845744491,0.004971481253606803,3.968298677295021e-05,0.0006952733617886605,0.6906621400190969,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,282,0.004628462723487245,0.11701206549111325,0.004924811940375669,3.668863224263312e-05,0.0017617453745912522,0.6895727861755457,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,283,0.0035386898052225976,0.1132285823014459,0.004570014328126301,3.095639199788549e-05,0.00873569900032902,0.6887436823688059,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,284,0.004159982516124335,0.13256238199376702,0.00445743125326572,2.4301785710375366e-05,0.0403365199781508,0.6880036646354571,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,285,0.004578481885280125,0.07374201574599944,0.004492931196213691,1.7221365358455627e-05,0.14330852330187338,0.6870272176167995,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,286,0.005028783335515736,0.14818618884235774,0.004584006786483882,1.1200299976607137e-05,0.3372274614522037,0.6861824445685125,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,287,0.005668826478971182,0.1522525513286805,0.004748392467439342,5.721908576030174e-06,0.6179009837406753,0.6850241995210093,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,288,0.004462202165860802,0.11805163649797502,0.004643265535105481,-4.1687682413553e-07,0.9704146937742222,0.6840434732121595,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,289,0.004043211212311328,0.15286224125987846,0.004513580015346669,-6.982112331508597e-06,0.526613191687832,0.6833996966204731,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,290,0.005306004642040746,0.1197902659366497,0.004598272755165856,-1.2893416451829974e-05,0.23151614193219464,0.682742789824716,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,291,0.0033096481569811864,0.1088271039819589,0.00456964254913568,-1.8805892911725014e-05,0.07336338908555466,0.6822181263391649,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,292,0.004265855724290973,0.11162691367184774,0.00458287670015651,-2.4217084114082238e-05,0.018015303083698152,0.6818605020723905,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,293,0.004992904831976299,0.1707041586487206,0.004634679568493532,-2.842952196226371e-05,0.0046658268855782345,0.6817854380922971,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,294,0.005139577743244794,0.17619356949497203,0.004648528869459664,-3.2835098983828566e-05,0.000790611271301298,0.6815966943188159,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,295,0.0036149811182614408,0.09795511184721022,0.0043917981993709465,-3.851330269108985e-05,4.904191660391412e-05,0.6818233448566084,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,296,0.004306690110404541,0.19285522778249586,0.004372359192438913,-4.305463754777062e-05,3.5846649886639555e-06,0.6825200866388005,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,297,0.007904144407415369,0.21001309037874397,0.004854975841826919,-4.470759103062178e-05,1.0244641625004545e-06,0.6825991309640073,False
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,298,0.004084986447476433,0.11434634444793339,0.00470234856750638,-4.7288859077373954e-05,1.1713181724217473e-07,0.6828518942758268,True
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,299,0.00537921972441379,0.14961119171993256,0.004961045013435455,-4.805606064063147e-05,5.50609906899e-08,0.6828774303632318,True
main_paired_mlp_stochastic,seed0_lr0.0100_scale1.25,300,0.005022484436361782,0.1682377537150902,0.005055623602444307,-4.322431484472993e-05,1.0630196749228062e-06,0.6846311885101678,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,1,0.041990881134869706,0.5213726250612701,0.041990881134869706,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,2,0.05313164062623362,0.5600821002717965,0.04756126088055167,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,3,0.037037887198063245,0.59425336644969,0.04405346965305553,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,4,0.017287874158520806,0.27754674205669744,0.03736207077942185,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,5,0.02145581930815588,0.33269675072921534,0.034180820485168656,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,6,0.0301172117562897,0.40703990669486184,0.03350355236368883,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,7,0.019191625509112926,0.35111640062270527,0.0314589913844637,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,8,0.014064492163800787,0.24917131599192902,0.029284678981880835,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,9,0.016949480539097197,0.3827098802005852,0.02615450390740927,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,10,0.018731647629450125,0.33579653762590417,0.021854504782811333,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,11,0.00828300862195552,0.15810520531022423,0.018260144960797867,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,12,0.018924405429165316,0.28779858778660183,0.018464711369628434,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,13,0.011710978485552859,0.2343990922979147,0.017246606266803053,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,14,0.011274673712036356,0.20127739908750594,0.014891289011271385,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,15,0.017168471128113552,0.3048114686953563,0.014638394713646464,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,16,0.014992122216694319,0.2810290704159615,0.014754348470258156,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,17,0.015073019018476259,0.2535596133628463,0.01451979078018054,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,18,0.013478068351143934,0.1910800074021448,0.013863093370392264,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,19,0.015632289228130192,0.22847966385830096,0.014781753446164097,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,20,0.013177100248021332,0.28226172583759196,0.0140633402985211,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,21,0.01347641510764065,0.19144176846976815,0.014284019876282073,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,22,0.016724351479106506,0.2700228707865279,0.014965229597165843,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,23,0.016010245246632512,0.18215807153991928,0.014820451361980711,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,24,0.013231475981175016,0.2157397502178783,0.0146003705825408,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,25,0.013918691110365906,0.28176989935872937,0.014456079594027005,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,26,0.014636512790940722,0.22235900923589205,0.014600885149001604,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,27,0.014219077206170487,0.2384330711181788,0.01442423364625664,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,28,0.010550585182275862,0.1741851929042781,0.014095919263038457,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,29,0.011749219129184559,0.15960861880208016,0.013880019765731446,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,30,0.012271257890835741,0.1591921270476863,0.0133233830671976,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,31,0.01002528216884991,0.144203143985101,0.012575262682474775,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,32,0.011038852998581107,0.17377620948069247,0.012301184809650537,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,33,0.012035869101756287,0.19157945446737124,0.012065832058574335,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,34,0.012778932600955716,0.17743200539145842,0.011833634534826208,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,35,0.009573887897856279,0.12682040930861146,0.011252985871286932,,,,
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,36,0.007531738450948344,0.09694884028746209,0.010875630029870992,-0.0008194178075939724,1.858519014913529e-10,0.0,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,37,0.00950546058248416,0.1297033908873021,0.010595160211533443,-0.0007563539013478893,7.913593472567156e-10,0.043772761147264055,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,38,0.0109315300556646,0.14196628812710482,0.01042769423213705,-0.0006594374618768338,9.406165610724858e-10,0.09554538160774495,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,39,0.007567600539528861,0.08174204907886147,0.010120484028471918,-0.000571050430288508,6.538555387098607e-10,0.142855665655225,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,40,0.011411155887425185,0.15082700498162513,0.010167021889577427,-0.0005055832136212355,1.0339024208378706e-09,0.18077173652201983,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,41,0.008124332390328403,0.10433520975529359,0.009678079800648942,-0.0004504672371367401,1.5448381331280842e-09,0.21493411865224205,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,42,0.010826573893659368,0.14966744857103065,0.009434034962236899,-0.0003933686362597267,8.921398967789409e-10,0.24849248919313133,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,43,0.00945985452276333,0.10368396188107427,0.009419780790350281,-0.00033987474805252763,1.725073042294228e-10,0.2792201512068838,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,44,0.007944182603483382,0.08831169176120035,0.00947133630941716,-0.00029082959788136447,2.7208047737366353e-12,0.3068444481118166,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,45,0.013025666440624906,0.1392917735002232,0.009911362041684753,-0.00024960798590597405,1.0925512632254956e-15,0.32949107473031847,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,46,0.007735113087565083,0.11023849481717089,0.009511809920672316,-0.00022648135566985137,2.6754729733698583e-18,0.34669959290492086,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,47,0.013320084219844796,0.14919019589735769,0.010230870380711807,-0.0002140547006703874,1.2466542082068536e-17,0.3578942241490363,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,48,0.016603593285078537,0.11933644569776718,0.010879925055418476,-0.00019566351286504994,1.0561946329522735e-16,0.3684691378608654,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,49,0.009186416242419232,0.1017930168631855,0.011012685536929828,-0.00018052247941276553,3.441605334377993e-15,0.3771606383295453,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,50,0.010431619600663265,0.08511580890988768,0.010963316250305317,-0.00017521501378889596,3.9864249559278235e-14,0.3826371239270116,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,51,0.009954483461882595,0.08985962782925479,0.011025144867695225,-0.00016982223823987103,4.1615652115976375e-13,0.3876748143453467,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,52,0.00805047574289835,0.0894265377606548,0.011038431510122095,-0.00016288740076401528,5.3386650947990756e-12,0.3928556460241696,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,53,0.011686776335774435,0.07573014679819233,0.010871070247015786,-0.00015686690625100642,3.8546271302236594e-11,0.3979427906315936,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,54,0.006231159530284457,0.09167441394782234,0.01068307605235571,-0.0001538811813530477,1.0502654464837012e-10,0.4023764565711808,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,55,0.0066033171526872275,0.09297326055779966,0.009843480168961014,-0.00014948431082821426,2.4869428115556365e-10,0.4092615304056298,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,56,0.00942846690169897,0.08421471072891223,0.008946589371038566,-0.00015127739111878242,1.7993790620826319e-10,0.4163954425953083,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,57,0.008049881072169229,0.10552186716040934,0.008804522474757315,-0.00015134250424560827,1.7810266677397138e-10,0.4240351057057585,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,58,0.007733752704095533,0.06005557613477558,0.00846728911268635,-0.0001482724067156433,2.3035212530384013e-10,0.43309470963938995,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,59,0.00925629703595928,0.07266599389541127,0.008380015809445935,-0.0001446122807875194,3.0946366061245466e-10,0.44207413864545897,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,60,0.011494956361807907,0.09014861682875874,0.00881057588680963,-0.00013840292899407734,6.402265529025537e-10,0.45014642661510906,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,61,0.006794721848931524,0.056246379683240665,0.008199069075954267,-0.00013414491768499643,8.713882657186742e-10,0.45887011948944406,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,62,0.01083018881100504,0.1147334939530955,0.008773947736044339,-0.00012499725648230437,1.9685037814713093e-09,0.4669941928375369,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,63,0.009320959255182767,0.11723143289122291,0.009113652998856282,-0.00011366073383524052,6.5676032357810595e-09,0.47439834765212346,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,64,0.006271987897552364,0.08605873891315889,0.008719093123337955,-0.00010429796492400854,1.330938377415717e-08,0.4818948637193348,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,65,0.010174790217105847,0.1284171602640584,0.008984706766455033,-9.338283457286158e-05,3.517418252773785e-08,0.4887200411752584,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,66,0.008783541005676724,0.12776528107485483,0.009115930304152682,-8.326720332438924e-05,1.255995170665542e-07,0.49458618533181026,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,67,0.008826336959211088,0.06663897797242849,0.009062185294559157,-7.587314531200803e-05,4.5363112556651493e-07,0.4994842126065649,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,68,0.01052167630113846,0.09841260488916555,0.008940525286975478,-6.942797105562351e-05,1.3775846424647381e-06,0.5041697347814671,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,69,0.0055941566962301546,0.0740645212450264,0.008790454642887805,-6.391448345143179e-05,3.457393495101047e-06,0.5087363543419506,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,70,0.007521271012504843,0.06795293363896866,0.008376839918075281,-6.052674474244546e-05,5.513298945751466e-06,0.5135559106586752,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,71,0.008645251551883141,0.08111537687198113,0.008292376455162828,-5.939468589438412e-05,6.7873967451282695e-06,0.5176836721819347,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,72,0.008463270460074558,0.05297746779059447,0.008566286775478103,-5.806366772703153e-05,9.439348983104924e-06,0.5209034208517749,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,73,0.006160142644074768,0.06742146356368663,0.008064455828849217,-5.9734294334674385e-05,6.478139722545902e-06,0.5244317971788567,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,74,0.00751933107344353,0.09178654691531385,0.007906429587320067,-6.226280394435305e-05,3.600602758597977e-06,0.5279470123687263,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,75,0.005339627689304625,0.057192837013412,0.00747059092858176,-6.75684823187443e-05,1.0623498146976255e-06,0.5316415648209702,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,76,0.01288272366843011,0.0966504459486534,0.007765721849493217,-7.064105010206923e-05,4.60583488373107e-07,0.534989522122355,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,77,0.005980641701063288,0.07354506449721379,0.007814032475097358,-7.52062028678962e-05,9.002357286225259e-08,0.5375884271944126,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,78,0.008195487759756412,0.07950497131896304,0.007898309568503806,-8.007404110359658e-05,1.0228933284824322e-08,0.5397295769712187,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,79,0.006513186799699484,0.0751291268487051,0.007631801474480847,-8.581494714665119e-05,6.698827940024234e-10,0.5422224259719125,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,80,0.004078402442223806,0.055530421508016015,0.007083692972249503,-9.331908159908595e-05,2.4149834751137375e-11,0.5455513427296421,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,81,0.0075632837353410915,0.11827512465683732,0.007259085608657794,-9.732321849134999e-05,3.952875862323527e-12,0.549249218089246,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,82,0.005564002719492106,0.06541875457987352,0.007014669564413866,-0.00010364826106700445,1.0686168349194318e-13,0.5527307985451498,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,83,0.01588203284915892,0.08668352031309312,0.008332470209395652,-9.997040270207456e-05,1.6857842908281898e-12,0.5553775992815897,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,84,0.003976863653750462,0.05755538501590023,0.0072192377075606965,-9.772771991725336e-05,2.8963203782311776e-12,0.5604814283449154,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,85,0.00926536734395443,0.05621393961476232,0.007629828412922089,-9.20610748159219e-05,1.4246331587484846e-11,0.5651978990144724,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,86,0.011261803673680909,0.07358037217291286,0.00801311790216265,-8.403224403037835e-05,2.0607621698472415e-10,0.5693111451458684,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,87,0.010139363035809213,0.05338467447054885,0.008466389931676368,-7.290784354435963e-05,9.698811056315542e-09,0.5728786303111951,True
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,88,0.016243114395168477,0.07106891788700122,0.009986978925794452,-5.4212049179838345e-05,3.881627555693212e-05,0.5743445938717654,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,89,0.011504776137534752,0.04321608069782071,0.01047966547606866,-3.382326026019234e-05,0.014236464322290046,0.5748903009632638,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,90,0.0056412026193874976,0.06063181810172077,0.010489315463555582,-1.4185465690415874e-05,0.31423584809011673,0.5751604472037024,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,91,0.008137029415820438,0.054262564818813704,0.009521190034388272,-2.856798087030566e-06,0.8381198386506364,0.5756097928045001,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,92,0.005832608359859998,0.04360610900587742,0.009753158122651965,5.32881981690096e-06,0.7105528382262372,0.574485252890305,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,93,0.005159598110546897,0.06801564582056292,0.009239936968476022,1.0318510685852945e-05,0.47497328228187796,0.5738781862559651,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,94,0.007894472495865681,0.07643696145828249,0.00881902057124912,1.1694232791998655e-05,0.41852207173832023,0.573387792766953,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,95,0.008816748663871048,0.08857966047109707,0.008653693774756848,1.1819116672372118e-05,0.4135839946602251,0.5730062235640646,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,96,0.0032851206418404635,0.0439578653012526,0.007033944555590846,6.627674202813128e-06,0.6591002723203835,0.5754832508983972,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,97,0.008208880721897446,0.04744874100486866,0.006621957628636184,-2.8741970675983763e-06,0.8560642812496768,0.5776821022276801,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,98,0.005467182392265686,0.05248333648440328,0.006600205100245957,-9.330586378639115e-06,0.5723940490592645,0.5807127928566601,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,99,0.006286728203794302,0.08455604718546829,0.0063689174487426906,-1.4651645935107865e-05,0.39401236576524756,0.5845395772117925,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,100,0.006469942436863275,0.07474081123573578,0.006448584208368099,-2.078620712697708e-05,0.24174554252731129,0.5877051819978841,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,101,0.004948593214149377,0.05889406690900801,0.00642220859631841,-2.519032093100428e-05,0.16613190592857544,0.5912778860812078,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,102,0.009896114209860531,0.04118735981104491,0.006672413810567766,-2.718292254277746e-05,0.13891286325578422,0.5946847027010354,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,103,0.007549857751790881,0.0485919988438858,0.006514052446557745,-2.9515830474774752e-05,0.11216927310392606,0.5982373782646712,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,104,0.005166246110133319,0.06827084109738374,0.0067491931300943525,-3.07129894570696e-05,0.0999215130559096,0.6012925926784983,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,105,0.006595285653583253,0.06787977996795048,0.006547493746555078,-3.2969276874545435e-05,0.08000898647264706,0.6044197892737787,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,106,0.0042979549979548165,0.052947371131217204,0.006401340322266219,-3.7276168265703115e-05,0.05075918558968787,0.6071740841079385,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,107,0.008536802055575821,0.1067534808116188,0.006682599553738909,-4.020983904355303e-05,0.03617740300009665,0.6094184784946282,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,108,0.00927473235397331,0.06332292662170526,0.007033198293377663,-3.984554437199887e-05,0.03777588832828747,0.6115559518180939,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,109,0.003702681428691403,0.05569743994346769,0.006877459320195417,-4.2177830411184314e-05,0.028228358298029492,0.6132108943748459,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,110,0.0063032011176623525,0.04086282850206071,0.006428345183670645,-4.698012580656511e-05,0.015206113311482704,0.6152716795281611,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,111,0.014640431749459644,0.0690562689332599,0.007314666933379239,-4.948494376645269e-05,0.01023321208687021,0.6154890729689996,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,112,0.007153450760123147,0.06122282319781511,0.007563067514627968,-4.942531997501023e-05,0.010332531254220744,0.6157716191101497,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,113,0.004493874718796105,0.03191617643288052,0.007300391147779575,-5.0266709185190685e-05,0.009045063340399744,0.616487751706402,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,114,0.009064890281991214,0.033495772882355924,0.007896258058284124,-4.7890482310643556e-05,0.013339328205481032,0.6164906119772987,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,115,0.010519999034542498,0.1144676420644194,0.008144157680654959,-4.566614857321751e-05,0.019106476623943075,0.6157762711316165,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,116,0.0043809594829067235,0.062451246842238815,0.0075324360717716355,-4.8939238684674896e-05,0.011209039155172532,0.6151506213954684,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,117,0.007000615219722677,0.059995905837650555,0.007944677795650544,-4.963568765278295e-05,0.009915501737635132,0.6141947502715358,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,118,0.004306369622204122,0.052381176782315575,0.007695073858718266,-5.2796836209519143e-05,0.005501163033578476,0.6132461122475553,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,119,0.006958354490747743,0.08430813683678888,0.006734814201379278,-5.4183373792143017e-05,0.004455466569334982,0.6154736073576424,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,120,0.00619092142420424,0.05081862053503846,0.006614498034389415,-6.1001746174831986e-05,0.0012432367306474282,0.6163167517254574,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,121,0.0036864244287231293,0.05855877527541122,0.006513566748130293,-6.616391000853192e-05,0.0004501356301998729,0.6178730738545174,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,122,0.005915154010465339,0.05481845234961707,0.006119849714189558,-7.098705991127195e-05,0.0001814571806845395,0.6205127194413227,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,123,0.0063972277830193144,0.07097932774188641,0.005604503307749161,-7.548582406851129e-05,8.660242922468922e-05,0.6245028389842252,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale0.75,124,0.011876718330294772,0.07365607088640573,0.006541473163672667,-6.778645296351823e-05,0.00025883670507747327,0.6293066560752598,False
