suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,274,0.005064610091753883,0.1255349786703296,0.0049021921795314866,3.8524018242492734e-05,0.00018293778925653075,0.6836489315495051,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,275,0.0062895932546479395,0.153934640167998,0.004922531279251702,4.153460667047281e-05,3.1823685945928236e-05,0.684402040690292,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,276,0.004993042744776031,0.10683357285172541,0.0049437571627272345,4.355615358084281e-05,8.84931402211501e-06,0.6846594783971653,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,277,0.004707797427671297,0.14779936625709067,0.004778014071255184,4.3896864639941e-05,7.037652150379488e-06,0.6848473670982891,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,278,0.003982565000119805,0.17107069825151736,0.004952230992028831,4.239280250586999e-05,1.550601041346021e-05,0.6836978325296826,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,279,0.00431394427352321,0.15709086832502425,0.00501076665004653,4.2357185391539164e-05,1.5812182876219075e-05,0.6829657513894254,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,280,0.005509606938002516,0.12680195104911227,0.005206545202683181,4.284591985849955e-05,1.2322160792431817e-05,0.6817783427108579,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,281,0.004862771715797683,0.09783614935984064,0.004965491430786546,4.055572768965469e-05,3.706396202910745e-05,0.680445916619542,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,282,0.004319118980460196,0.11838147826642527,0.004872305041874835,3.748478532809162e-05,0.0001456313157926993,0.6792172657927269,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,283,0.0038242801620843787,0.11296248260335522,0.00456414090530439,3.1779628352329365e-05,0.0013609475709533165,0.6781399642323213,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,284,0.004475393412523944,0.13666509528597068,0.004499434738772879,2.517227586619457e-05,0.01089151147649482,0.6770047872977363,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,285,0.004027639685309861,0.07405983558413937,0.004414415020977699,1.7943224485661414e-05,0.06705402523223006,0.6759947146177292,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,286,0.004707442026494152,0.14342619809276871,0.004505024649274493,1.1899423167320811e-05,0.22031175487771917,0.675171856021449,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,287,0.006245856797428443,0.14393398449375117,0.004746513714762647,6.439584279405112e-06,0.494284741008552,0.6737589252137419,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,288,0.00444578538612354,0.1263317242395707,0.004613536020777775,3.777754213719378e-07,0.9669954819436177,0.6726641973959413,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,289,0.004418612732009225,0.15550512003440956,0.0045580161478042175,-5.243289377892609e-06,0.5565831815239908,0.6719951584467835,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,290,0.0052352097887575786,0.1177775560351218,0.004672527498841391,-1.0519283445091683e-05,0.22118536681095327,0.671087540757278,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,291,0.0033440918671205277,0.10271247450962957,0.004612503961970909,-1.5810574243905786e-05,0.05639733700703835,0.6704365284132235,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,292,0.003815709809492749,0.10936829094581324,0.004530043511592009,-2.0786520843164764e-05,0.009866481373675587,0.6702348920318199,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,293,0.0052147450270248,0.17500311604076524,0.004678431679306377,-2.393491679401649e-05,0.0024767397562266255,0.6702177882525786,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,294,0.005036438777668671,0.18063371851600518,0.0047195562732031925,-2.7420050412288593e-05,0.0003423375224229955,0.6699261842868258,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,295,0.003623654683847241,0.09716940726305485,0.004391781009005541,-3.202677730859831e-05,1.8002875986966224e-05,0.6703853968811795,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,296,0.0042250087697282765,0.1835023321096466,0.004364183931956134,-3.5677396231763855e-05,1.2743705317610862e-06,0.6712847662853406,False
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,297,0.007540264914382372,0.210873094899135,0.004754390454752777,-3.725367638600153e-05,2.6582142092600765e-07,0.6715440592561924,True
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,298,0.004101871895418905,0.11542762623550411,0.004612723218085443,-3.982352600798921e-05,1.398495098598497e-08,0.6719118042564933,True
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,299,0.0058292153430842385,0.14791451139109765,0.004923363652580906,-4.0431345157224924e-05,5.809110200129284e-09,0.671908014722031,True
instant_break_control_stochastic,seed0_lr0.0100_scale1.25,300,0.0052263192067102514,0.16190844515231972,0.005099689827233094,-3.6033921434499386e-05,3.1591325161113074e-07,0.6731980060564455,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,1,0.03960515674967573,0.5062809571489871,0.03960515674967573,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,2,0.04630404381271964,0.5779471355081381,0.042954600281197686,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,3,0.03684265403393633,0.6014720813284314,0.0409172848654439,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,4,0.01915997388692599,0.2786502370559113,0.035477957120814425,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,5,0.021304509175217323,0.33732772078459844,0.032643267531695004,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,6,0.03189565444453283,0.4144531629048041,0.032518665350501304,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,7,0.01965831232994319,0.3502264670445352,0.030681472061850148,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,8,0.015226927920745915,0.2633523680542875,0.028749654044212116,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,9,0.01802740311697336,0.3885850026188376,0.02605243484012432,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,10,0.018050440806282052,0.31804440611914025,0.022520734464319625,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,11,0.00938754159366957,0.1602509318163608,0.01908884540928628,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,12,0.018931920128899365,0.2844347017178663,0.01906033868953295,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,13,0.012200801136491683,0.24093968487700912,0.017922375184692245,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,14,0.011808467114017009,0.1991104669961807,0.015411476768377768,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,15,0.01747658096139539,0.30697549880040237,0.015138760347309294,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,16,0.014806712790813139,0.2728712577672666,0.015086233456067697,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,17,0.015452718292311372,0.24636567599457462,0.014764397852984949,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,18,0.013566454338552345,0.18976545149911103,0.014203899544518735,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,19,0.015349944605971428,0.22348827752007416,0.014949199921056467,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,20,0.013055002160110461,0.26710669112915814,0.014214585174957854,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,21,0.013937718209508012,0.1911777277032126,0.014431699809084896,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,22,0.01691770412833482,0.2685026127020494,0.015070354435874622,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,23,0.016828458310441864,0.18572385337426622,0.01498933910450543,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,24,0.012659442308182627,0.20562527702694125,0.014720930294176617,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,25,0.014254911615808366,0.2755296307368195,0.01457120445961374,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,26,0.015076864638658965,0.2182903099510248,0.014760005747127068,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,27,0.0139639945880115,0.22208282279366331,0.014586761994882076,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,28,0.010336948111761921,0.16825642877512906,0.014247005238838508,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,29,0.010300002628913675,0.14876561070803399,0.013792290791264216,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,30,0.01195797182329569,0.15700904081403405,0.013172324253134325,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,31,0.00968160493699631,0.1397135265334096,0.012278967581453632,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,32,0.011135236313882333,0.1654737042001322,0.012088441832166095,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,33,0.01189379792281767,0.18686325669715795,0.011793302620542259,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,34,0.012518049470665194,0.17267871448225738,0.011473450724543036,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,35,0.01004391203939154,0.12903312422958782,0.010983440405965541,,,,
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,36,0.0072495766624660965,0.09227334889199386,0.010597518974803564,-0.000768836553059727,1.0757186272300622e-11,0.0,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,37,0.008356346689179102,0.12256930484654173,0.010354561982336741,-0.0007151990095247719,4.1160073904976025e-11,0.04145972051331843,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,38,0.010629478117801992,0.1415334620580302,0.01018850026915003,-0.0006388306500001833,5.337048980673805e-11,0.08790230944582814,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,39,0.007445565853501707,0.07957539006021612,0.009908995383713204,-0.000564988820893752,3.446764977846278e-11,0.13185338209013928,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,40,0.01120022660434817,0.14552174579143717,0.009917119170021433,-0.000509030417149874,4.995171263005963e-11,0.1680832504383004,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,41,0.00763275672229904,0.09882625982271477,0.009384489019956605,-0.0004623904039012475,7.07711129936681e-11,0.20105018544416853,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,42,0.010588627917798412,0.15049484620519674,0.009143311325848258,-0.000411443304806351,3.156541302945456e-11,0.23418235429306075,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,43,0.00865626665848873,0.10090866685229916,0.008969855653235406,-0.00036400925489707035,4.467857934725907e-12,0.26495634556925396,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,44,0.007870125293555472,0.0871586728478656,0.009047424232121577,-0.00031983635473995984,6.851761484379834e-14,0.2928822372646437,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,45,0.014228229208295392,0.1327971408149665,0.009781409547011115,-0.0002801297563725449,1.0863276865327267e-16,0.31594474818051943,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,46,0.007445566257551165,0.10803473416419261,0.009383420564479761,-0.00025484535590823725,4.399963023391731e-19,0.3345655443357917,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,47,0.013425359335271767,0.14694046015113363,0.010130894749701018,-0.00023915473546372496,2.71794830414774e-18,0.34726252139463765,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,48,0.01600705240364046,0.11648589080037523,0.010731747974612554,-0.0002185875364400363,3.278364124714067e-17,0.3590674452280491,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,49,0.009507227482907051,0.09779339651954266,0.010966056819688557,-0.0002002399846070304,1.5806420657037353e-15,0.3689273136344431,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,50,0.012405465640959144,0.08629399300092122,0.011193161535083648,-0.0001910355395481301,8.268300090525586e-14,0.37490634318924476,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,51,0.009144282471329515,0.08868011317329128,0.011254163511688745,-0.00018176916500811863,2.6413704843328773e-12,0.3804123611144455,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,52,0.008081583425101102,0.0937109305446485,0.011280595778131949,-0.00017163395803299593,6.344150007971572e-11,0.3858064625252772,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,53,0.011977113941801447,0.0801506200687795,0.010999206369820207,-0.00016331924928813081,6.013882596992473e-10,0.39114323559990344,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,54,0.005929162621602442,0.08809866712178176,0.010809655915326616,-0.00015755824972656,2.7064608425394596e-09,0.3959542281058592,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,55,0.0064484292710224956,0.0893842203312946,0.009937539657295456,-0.0001513029731818244,7.761943431819695e-09,0.40305774294020513,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,56,0.011429564150908874,0.0788216333894964,0.00936535362570401,-0.00014983327400952472,9.956023936712983e-09,0.4099310317172566,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,57,0.00881831068799251,0.11028520184274203,0.009279239026339692,-0.0001464694057788651,1.6619633050111744e-08,0.4172341168581775,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,58,0.00708412015423922,0.05726339976839038,0.0086140708404997,-0.00014173433339732895,2.5518549182405607e-08,0.4263852372216461,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,59,0.007764712224820465,0.06832509366224916,0.00844162455968607,-0.00013649998429743855,3.892588487828594e-08,0.43566595158620736,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,60,0.013187297982515878,0.08924014537760865,0.009079838879362916,-0.00012798354970254653,1.0212810247372353e-07,0.44366162057374553,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,61,0.007280248693039674,0.05614800399543,0.008492730723267696,-0.0001213727082238105,1.7930778908450798e-07,0.4522772341795875,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,62,0.010484521685277241,0.11635696799171939,0.009062150606227044,-0.00010973325786293001,5.212530056866634e-07,0.4603533599317675,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,63,0.011613012869707829,0.11303838105912552,0.009707723556062711,-9.454416211041709e-05,2.989753934579693e-06,0.46726889692020024,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,64,0.006378060042506263,0.08698036374177369,0.009076285542512386,-8.256140529873234e-05,8.271596785892396e-06,0.47459786219996836,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,65,0.010467164175297514,0.130437731617257,0.009282392228425512,-7.048460230437543e-05,2.8728320992129026e-05,0.48099018124325454,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,66,0.009257431296549911,0.12581548493920816,0.009554056121214346,-5.897546064045855e-05,0.00013992082395653427,0.4861187055240377,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,67,0.00925085860714758,0.06587646841375701,0.009739824419005236,-4.995226108280481e-05,0.0007194585154832919,0.4897176807481574,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,68,0.010717907851456314,0.10052858689937205,0.009431150652622792,-4.257317326545065e-05,0.002402590320607234,0.49348411867882763,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,69,0.005970611659564822,0.07430538682591027,0.009267446023438434,-3.665293107132016e-05,0.0062146030211613495,0.4970642615581641,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,70,0.008168648511239633,0.07362866865922553,0.008977961876683732,-3.290961964864117e-05,0.011132798529013827,0.5006013612650007,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,71,0.01112187193373922,0.07575110405539817,0.008916569259687656,-3.113389454340249e-05,0.014982660200546428,0.5035309393041251,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,72,0.008395573870842393,0.05341491357605745,0.009168758488229675,-2.9527889857915005e-05,0.020153912791510336,0.5055560608760108,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,73,0.005732690109005851,0.06649782426528138,0.008576949229943214,-3.137686738454474e-05,0.014634080211185443,0.5080756447846921,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,74,0.006400499304482771,0.08812874671407339,0.008219832730934823,-3.516768987236044e-05,0.007599438790285299,0.5108660292731876,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,75,0.004838621706052855,0.05760366463401015,0.007668303118297982,-4.226712009853156e-05,0.00223386777248516,0.5140419809356884,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,76,0.010478366770645082,0.08916032508548245,0.007638360483196578,-4.88859875968152e-05,0.0006652966309998416,0.5172718878495315,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,77,0.006126111854162108,0.07192399792014782,0.007657798007521239,-5.736707965460792e-05,9.291995470940236e-05,0.5197192954102272,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,78,0.008246120630283989,0.0814032148790773,0.007667482022401783,-6.650856452273774e-05,6.642884465428637e-06,0.5218111322064682,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,79,0.005987818451431014,0.07504626467465328,0.0070257253371132575,-7.898694582135419e-05,1.3930351455146601e-07,0.5245667376971948,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,80,0.004174418292143526,0.054726397535615735,0.006498080889775899,-9.297231008081682e-05,1.670676870624759e-09,0.5281801706310153,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,81,0.006993169571915671,0.11484748214144254,0.006655640822639627,-0.00010209657511430323,1.0719759340735807e-10,0.5326106274724063,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,82,0.005271107556618201,0.06341556934206762,0.006514466854156556,-0.00011294737088161528,1.1253239629285155e-12,0.5366770753495094,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,83,0.013785879117075772,0.08037128613728589,0.00763287403053442,-0.00011446242617955045,4.740307324767438e-13,0.5402177637244606,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,84,0.0037676299218863023,0.055712266233419315,0.0067940319244395725,-0.00011625185251394118,2.862584492142421e-13,0.5457990726926897,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,85,0.007689776215540022,0.0552439060772427,0.0069894899696118125,-0.00011503151167340443,4.006462643133561e-13,0.5514354486883941,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,86,0.008562276420774641,0.07384341457570938,0.007029009443423143,-0.00011152813482859891,8.640944278704221e-13,0.5573377075405106,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,87,0.012960018238198328,0.05359316355796002,0.007900534416769057,-0.00010273663039243987,1.8016691583360996e-11,0.5620911331062688,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,88,0.015851181303514313,0.0691419331135993,0.009360129793190407,-8.638127908073579e-05,3.5390051107359084e-08,0.5648131968326419,True
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,89,0.011326244440297456,0.04284221762277721,0.00990176415173813,-6.843175448569593e-05,2.6200378669405338e-05,0.566368708712079,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,90,0.005777171972888561,0.06124729404536716,0.009965022203771923,-5.081742301278166e-05,0.0022225774680445453,0.5675658904410565,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,91,0.00871964575014105,0.05732144173474827,0.009331743032905085,-3.9991226044936e-05,0.017040856566194088,0.5684245450747456,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,92,0.00612089173049398,0.04213487505599594,0.009625900758981044,-3.040875745642678e-05,0.07697834203077637,0.5680552462139145,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,93,0.00600178297001316,0.07248473831995275,0.009414901603290185,-2.225386993512654e-05,0.20188675229533715,0.5678629584136416,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,94,0.0078071725400408925,0.07788214680188456,0.009320513618198467,-1.7726540651688704e-05,0.31568034157471575,0.5668616481717471,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,95,0.00914404119179639,0.08618533121907583,0.008843516487398225,-1.6350858411173694e-05,0.3559513841648043,0.566292007549666,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,96,0.003501637574081604,0.04525827026941087,0.007299823521219136,-1.8993079368039524e-05,0.28845179811512445,0.5688149969057821,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,97,0.009295694986088813,0.04691797166408243,0.007046004839443056,-2.5116204433193428e-05,0.1672512368178842,0.5708655825871961,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,98,0.00555325130640908,0.05388152054190614,0.007018014756133121,-2.8281500087626944e-05,0.12445747541425659,0.5737629356738685,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,99,0.006364605689997699,0.0846122254264296,0.006723634748615202,-2.917251381400636e-05,0.11495188478697432,0.5779925757522247,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,100,0.006729473239282972,0.07475871455877797,0.006799707437213826,-3.195960022835427e-05,0.0877623679221785,0.5812193919152181,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,101,0.004621957615456398,0.058688786549596916,0.00662722926789423,-3.3956163133925224e-05,0.0723807102767574,0.5849828133135366,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,102,0.009423800815537646,0.043984079854871884,0.006829307802331325,-3.3065385156671506e-05,0.0788770421968058,0.5888448648262862,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,103,0.007561510422568859,0.04881220767673603,0.0066314914561778834,-3.147970994123779e-05,0.09126051489423904,0.5932506082624863,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,104,0.0054853226778159075,0.06753220998986771,0.006879452094144672,-2.944688428843704e-05,0.11066953120047276,0.5968673794738146,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,105,0.006504080692862385,0.06651249170162747,0.006530500307491367,-2.9108651517969708e-05,0.11416955136585827,0.6007467195469263,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,106,0.004205371864819817,0.0533648237551295,0.006362015377292711,-3.0203365279675202e-05,0.10307001886676424,0.604454555630439,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,107,0.008714954289928674,0.1012936451133231,0.006655808952284082,-2.959368505236843e-05,0.1093158795104426,0.6076589516859071,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,108,0.009531338950589045,0.06399569284519731,0.007006042166197341,-2.5623556362021014e-05,0.15880609564700296,0.6107243804395531,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,109,0.0037951342404356292,0.05572988284456835,0.006902689244319745,-2.438043696102368e-05,0.17835332960952868,0.613097472392818,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,110,0.006661592565007007,0.04367013647420903,0.006557413213003416,-2.5962214804316586e-05,0.15377127588105186,0.6154537816965276,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,111,0.012616308703556152,0.06716369148312197,0.007189262998126827,-2.689624672127498e-05,0.1394939364886437,0.6161327719753557,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,112,0.006817486151051266,0.061795032618894186,0.007355783432281247,-2.7099465518929e-05,0.1364857725971789,0.6165332959868369,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,113,0.004254658645097716,0.030943275301319934,0.007074605676310663,-2.8403955739636716e-05,0.11868395347661136,0.6173599113514071,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,114,0.009144793369443524,0.033731589278480856,0.007692033364388627,-2.6731011945449965e-05,0.1428791720371384,0.6173251123401358,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,115,0.01144002361101032,0.11273398961571052,0.008032667029523832,-2.6585986009682404e-05,0.14527771947729953,0.6158978756814418,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,116,0.0044897767342996055,0.06305746241007534,0.007402471752487652,-3.2051457195223664e-05,0.07322027480901411,0.6146159943145475,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,117,0.008949896680742166,0.06137386316019339,0.00804681705752597,-3.409697709802676e-05,0.054052752060052146,0.6126441445678353,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,118,0.004383533661793776,0.05241530844791248,0.0077620596946243155,-3.8455533938436586e-05,0.026230125299844417,0.6108758095684401,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,119,0.00845515554544814,0.08415857991705893,0.007241915549860814,-4.0152464681250155e-05,0.02008484842532713,0.6114299531497919,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,120,0.006314867750485882,0.05219454322002046,0.007179088249790141,-4.6026254686178976e-05,0.00654108342492247,0.610884175268764,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,121,0.0036010851179361313,0.05892571614286176,0.007097391558894943,-5.143640880444891e-05,0.0019944797604025577,0.6107312358235937,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,122,0.006162021436563983,0.055456866301668906,0.006724545067285001,-5.836563754998974e-05,0.00036059994559113916,0.6111627828755888,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,123,0.006354273054030662,0.06973905813700254,0.0060888262476625436,-6.392997645263624e-05,0.00010887280599201748,0.6137306935433994,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,124,0.013681056620299122,0.07295125341319807,0.007237736233412483,-5.690225682670476e-05,0.0004439564491440588,0.616738968913783,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,125,0.009870734569608214,0.08076742908996197,0.007352840969520739,-4.62305315187127e-05,0.002580926263479388,0.6203518063136793,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,126,0.006663975638140434,0.09577084816200136,0.00763789621656407,-3.3317451263976544e-05,0.01902179702217029,0.6236502689191866,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,127,0.011662957305196134,0.06938775686284204,0.00803887143653257,-2.101478859595337e-05,0.12319111835819084,0.6254827819149587,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,128,0.0068266460844913866,0.0641204011027532,0.008102843728283259,-6.690425893331778e-06,0.5918161346284421,0.6276415591747321,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,129,0.004199857790090063,0.0460325662926741,0.0081776903123025,7.358360971645952e-06,0.5133267255069258,0.6293951793916293,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,130,0.005142632079109798,0.040877024188206115,0.008050266642620726,2.0702159251645524e-05,0.031695036682557826,0.6311956243059714,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,131,0.00474703927183277,0.034125521415191415,0.00784936241984599,3.119653054508535e-05,0.0001306807310169776,0.6326047358168908,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,132,0.013539817886517811,0.05907048938889429,0.007831707578123326,3.4516352150775486e-05,2.039874658290353e-05,0.6318508446731331,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,133,0.003969450722363755,0.04950727337266342,0.007094047097217769,3.316781131486746e-05,5.1803167835661315e-05,0.6317827496960562,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,134,0.005515380238882356,0.050680638400402794,0.0069504726723105086,3.102688663471603e-05,0.00020428489998693673,0.6318784836782348,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,135,0.0038663586809785295,0.05946001980253488,0.005975897844283309,2.311156104189153e-05,0.013095779207274848,0.6329383241128543,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,136,0.007529214334189229,0.043762775775356005,0.006063718875495538,1.6146544249484135e-05,0.1055988972314461,0.6339815124757765,False
instant_break_control_stochastic,seed0_lr0.0200_scale0.75,137,0.011535061865925398,0.049721026928183025,0.006980619384974956,1.2679828961631592e-05,0.20263559791402638,0.6334806181998525,False
