suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
toy_sanity,seed0_lr0.0100_scale1.25,138,9.141626681597544e-15,0.0006058429445211757,1.7648860095502094e-14,-1.2027979768140237e-13,3.4172997823358506e-07,0.9999999999667385,True
toy_sanity,seed0_lr0.0100_scale1.25,139,7.23094959402629e-15,0.0006058429445211777,1.3990896242734358e-14,-9.532885317934731e-14,3.4174256576955747e-07,0.9999999999696768,True
toy_sanity,seed0_lr0.0100_scale1.25,140,5.728373270421921e-15,0.0006058429445211768,1.1087818999482572e-14,-7.555376286317902e-14,3.417593756351487e-07,0.9999999999720055,True
toy_sanity,seed0_lr0.0200_scale0.75,1,0.07107197544484765,2.5220630294730135,0.07107197544484765,,,,
toy_sanity,seed0_lr0.0200_scale0.75,2,0.07078853397740445,2.2698437077411437,0.07093025471112605,,,,
toy_sanity,seed0_lr0.0200_scale0.75,3,0.06995031028843976,2.020608778483484,0.07060360657023061,,,,
toy_sanity,seed0_lr0.0200_scale0.75,4,0.06855123165527935,1.7782340448917218,0.0700905128414928,,,,
toy_sanity,seed0_lr0.0200_scale0.75,5,0.06660509354070561,1.5464396897749992,0.06939342898133535,,,,
toy_sanity,seed0_lr0.0200_scale0.75,6,0.06414615894512429,1.3285637356228972,0.06851888397530019,,,,
toy_sanity,seed0_lr0.0200_scale0.75,7,0.06122810023829975,1.1273599166559614,0.06687823810754219,,,,
toy_sanity,seed0_lr0.0200_scale0.75,8,0.057921273566035526,0.944845484374368,0.06473369470564737,,,,
toy_sanity,seed0_lr0.0200_scale0.75,9,0.05430856207428665,0.782217627492677,0.0621267366699552,,,,
toy_sanity,seed0_lr0.0200_scale0.75,10,0.0504802427204834,0.6398464258042834,0.05911490518082254,,,,
toy_sanity,seed0_lr0.0200_scale0.75,11,0.04652847131353559,0.5173400814214606,0.055768801476294205,,,,
toy_sanity,seed0_lr0.0200_scale0.75,12,0.04254201000449369,0.4136675007288382,0.0521681099861891,,,,
toy_sanity,seed0_lr0.0200_scale0.75,13,0.038601738758832625,0.32731649728603046,0.04839704973961125,,,,
toy_sanity,seed0_lr0.0200_scale0.75,14,0.034777324511797436,0.25646402663470175,0.04453972489723823,,,,
toy_sanity,seed0_lr0.0200_scale0.75,15,0.03112521426053789,0.19913755845719486,0.04067583359494677,,,,
toy_sanity,seed0_lr0.0200_scale0.75,16,0.027687919469074517,0.15335245061617647,0.036877113053045286,,,,
toy_sanity,seed0_lr0.0200_scale0.75,17,0.024494405733305368,0.1172170992548831,0.03320476878967358,,,,
toy_sanity,seed0_lr0.0200_scale0.75,18,0.021561311807108054,0.08900401293564796,0.02970798575677598,,,,
toy_sanity,seed0_lr0.0200_scale0.75,19,0.018894695369722436,0.06718973321342481,0.02642347852525762,,,,
toy_sanity,seed0_lr0.0200_scale0.75,20,0.016492025815358764,0.05046933628322234,0.02337592874251784,,,,
toy_sanity,seed0_lr0.0200_scale0.75,21,0.01434419772985195,0.03775228248741371,0.02057909265407018,,,,
toy_sanity,seed0_lr0.0200_scale0.75,22,0.012437404129462253,0.028146109342419484,0.018037340097468133,,,,
toy_sanity,seed0_lr0.0200_scale0.75,23,0.010754771961195371,0.02093343277162218,0.015747401135449802,,,,
toy_sanity,seed0_lr0.0200_scale0.75,24,0.009277715411854414,0.01554639264795624,0.013700135069574198,-0.002850166242024202,4.0094425904755385e-18,0.0,False
toy_sanity,seed0_lr0.0200_scale0.75,25,0.007987001854347562,0.011541371681176051,0.011882186150345052,-0.00294374899586494,3.5887252682082313e-20,0.05225710095777067,True
toy_sanity,seed0_lr0.0200_scale0.75,26,0.006863550925080716,0.008575707403806164,0.010277440335298711,-0.003003450268618765,4.852421272506239e-22,0.10580586810137863,True
toy_sanity,seed0_lr0.0200_scale0.75,27,0.005889001413039622,0.006387271048244337,0.008868240949163322,-0.0030280524807864357,4.9633355974170696e-23,0.16031039113445247,True
toy_sanity,seed0_lr0.0200_scale0.75,28,0.005046086233299989,0.004777199408172015,0.007636354633136278,-0.0030168677352345116,1.400283812899908e-22,0.21544951714971924,True
toy_sanity,seed0_lr0.0200_scale0.75,29,0.004318855582104652,0.0035956953511120833,0.0065637019032878255,-0.0029696785518016034,3.921648477883793e-21,0.27092022299613555,True
toy_sanity,seed0_lr0.0200_scale0.75,30,0.0036927847854014463,0.0027306068160780793,0.005632880132212331,-0.0028866689647728365,1.8094489841960774e-19,0.3264406141113682,True
toy_sanity,seed0_lr0.0200_scale0.75,31,0.003154798114185049,0.0020984026284886995,0.004827512842185245,-0.002774862676299893,5.778262407195133e-18,0.3812235598414322,True
toy_sanity,seed0_lr0.0200_scale0.75,32,0.0026932341334698234,0.00163714491185295,0.00413246004358343,-0.002639360017776732,1.1081024890438238e-16,0.43472678861868275,True
toy_sanity,seed0_lr0.0200_scale0.75,33,0.0022977726971541847,0.0013010814067827277,0.003533921924269191,-0.002485482515041572,1.3275151880515788e-15,0.48645683652155053,True
toy_sanity,seed0_lr0.0200_scale0.75,34,0.0019593388767967577,0.0010565253651255572,0.003019464031518652,-0.002318536616336937,1.0695493317798015e-14,0.5359820192659014,True
toy_sanity,seed0_lr0.0200_scale0.75,35,0.0016699950674181985,0.0008787422953255523,0.00257798727907091,-0.0021435975331196497,6.21109605380461e-14,0.5829427836251095,True
toy_sanity,seed0_lr0.0200_scale0.75,36,0.0014228292562677802,0.0007496137339378683,0.002199661357548632,-0.0019653267781863585,2.753401018111811e-13,0.6270586065704798,True
toy_sanity,seed0_lr0.0200_scale0.75,37,0.0012118449026662986,0.0006558942642333172,0.001875835822295507,-0.0017878332390000196,9.756441629348414e-13,0.6681309570777488,True
toy_sanity,seed0_lr0.0200_scale0.75,38,0.0010318559558251414,0.0005879174786228887,0.0015989394593547267,-0.001614582877888607,2.866913256726519e-12,0.7060422418885205,True
toy_sanity,seed0_lr0.0200_scale0.75,39,0.0008783891219037267,0.0005386392012069999,0.0013623755301463171,-0.0014483571611481998,7.1964031975879144e-12,0.7407510552088303,True
toy_sanity,seed0_lr0.0200_scale0.75,40,0.0007475944766269391,0.0005029325292608235,0.001160418130118014,-0.0012912558433723958,1.5808410150340465e-11,0.772284381390795,True
toy_sanity,seed0_lr0.0200_scale0.75,41,0.0006361648137570111,0.00047706994201725944,0.0009881130878411496,-0.001144736365905638,3.1001750202297984e-11,0.8007276154282704,True
toy_sanity,seed0_lr0.0200_scale0.75,42,0.0005412636461870066,0.00045834378259650214,0.0008411854861610207,-0.0010096801924638446,5.5185283324413253e-11,0.8262133506209354,True
toy_sanity,seed0_lr0.0200_scale0.75,43,0.00046046147402822586,0.00044478872738261464,0.000715954914721342,-0.0008864759248437213,9.042091021748935e-11,0.8489098439300413,True
toy_sanity,seed0_lr0.0200_scale0.75,44,0.00039167975488939527,0.00043497919805799714,0.0006092588812320508,-0.0007751097903182401,1.379964948496085e-10,0.8690099351720276,True
toy_sanity,seed0_lr0.0200_scale0.75,45,0.0003331419190196399,0.00042788170301311947,0.0005183843474180363,-0.0006752556891694289,1.981559837572561e-10,0.8867210044588122,True
toy_sanity,seed0_lr0.0200_scale0.75,46,0.00028333073875684464,0.0004227473528107921,0.00044100705777302057,-0.0005863590119178278,2.700481684246561e-10,0.9022563419401928,True
toy_sanity,seed0_lr0.0200_scale0.75,47,0.0002409513676949247,0.00041903370461115927,0.0003751381500960061,-0.0005077105054695477,3.518790676133669e-10,0.9158281067386467,True
toy_sanity,seed0_lr0.0200_scale0.75,48,0.00020489939566518557,0.0004163479851977543,0.00031907744167570265,-0.00043850831292120246,4.41199603067001e-10,0.9276418889419191,True
toy_sanity,seed0_lr0.0200_scale0.75,49,0.00017423331076248422,0.00041440587709794117,0.0002713727477980791,-0.0003779077793659516,5.352428608800533e-10,0.9378927692949446,True
toy_sanity,seed0_lr0.0200_scale0.75,50,0.00014815081212254938,0.0004130016217502843,0.00023078459067027145,-0.000325059657195485,6.312375781762725e-10,0.94676269618255,True
toy_sanity,seed0_lr0.0200_scale0.75,51,0.00012596847217699177,0.000411986344413433,0.00019625568286316336,-0.0002791379863483625,7.266518446841915e-10,0.9544189628286528,True
toy_sanity,seed0_lr0.0200_scale0.75,52,0.0001071043015364377,0.0004112523473634042,0.00016688460999309557,-0.0002393592381291041,8.193496261175704e-10,0.9610135605414156,True
toy_sanity,seed0_lr0.0200_scale0.75,53,9.106282153224007e-05,0.0004107217326466305,0.00014190318563264811,-0.00020499438163167842,9.076644243088009e-10,0.966683196941864,True
toy_sanity,seed0_lr0.0200_scale0.75,54,7.742229765537355e-05,0.0004103381638139592,0.0001206570026310128,-0.00017537544211278084,9.904067135813642e-10,0.9715497930899103,True
toy_sanity,seed0_lr0.0200_scale0.75,55,6.582383111416746e-05,0.0004100609023505789,0.00010258875602295998,-0.00014989793983888314,1.0668259634578043e-09,0.975721303715837,True
toy_sanity,seed0_lr0.0200_scale0.75,56,5.596204530591879e-05,0.00040986049180966717,8.722396155352154e-05,-0.00012802037759347142,1.1365467964337262e-09,0.9792927357627541,True
toy_sanity,seed0_lr0.0200_scale0.75,57,4.757713923478642e-05,0.0004097156350629875,7.415873939648733e-05,-0.00010926172009954146,1.199494840381864e-09,0.9823472692591027,True
toy_sanity,seed0_lr0.0200_scale0.75,58,4.0448111018913134e-05,0.0004096109352414027,6.304937431023324e-05,-9.319760014735145e-05,1.2558231131211037e-09,0.9849574096406823,True
toy_sanity,seed0_lr0.0200_scale0.75,59,3.43869819189083e-05,0.00040953526173739726,5.360340104134461e-05,-7.94558049264489e-05,1.3058454903802847e-09,0.9871861214631557,True
toy_sanity,seed0_lr0.0200_scale0.75,60,2.9233875130094174e-05,0.0004094805684749487,4.5571997287131384e-05,-6.771144560482668e-05,1.3499804643685843e-09,0.9890879100404246,True
toy_sanity,seed0_lr0.0200_scale0.75,61,2.4852824264350512e-05,0.00040944103936054203,3.874349614549523e-05,-5.768209288627521e-05,1.3887060807195466e-09,0.9907098303124956,True
toy_sanity,seed0_lr0.0200_scale0.75,62,2.1128204351678857e-05,0.00040941247038827597,3.293785598645524e-05,-4.9123068056800874e-05,1.422525510570501e-09,0.9920924117486294,True
toy_sanity,seed0_lr0.0200_scale0.75,63,1.7961693646779033e-05,0.00040939182289727853,2.8001948388454e-05,-4.182300883525163e-05,1.4519419578569753e-09,0.9932704949249412,True
toy_sanity,seed0_lr0.0200_scale0.75,64,1.5269687829083972e-05,0.00040937690059553286,2.3805544523482473e-05,-3.5599777929392036e-05,1.4774413069013517e-09,0.9942739801433083,True
toy_sanity,seed0_lr0.0200_scale0.75,65,1.2981099621735652e-05,0.0004093661160751923,2.02378974739537e-05,-3.029674561825928e-05,1.499480906445723e-09,0.995128491574087,True
toy_sanity,seed0_lr0.0200_scale0.75,66,1.1035486659808798e-05,0.0004093583220310513,1.7204832728906135e-05,-2.5779452502954752e-05,1.5184830340290104e-09,0.9958559623204248,True
toy_sanity,seed0_lr0.0200_scale0.75,67,9.381458842658517e-06,0.0004093526892567854,1.4626271825290804e-05,-2.1932641944133212e-05,1.5348318019106591e-09,0.9964751468475744,True
toy_sanity,seed0_lr0.0200_scale0.75,68,7.97532359213617e-06,0.00040934861845765675,1.2434125032033692e-05,-1.8657641353870414e-05,1.548872498773323e-09,0.9970020676545343,True
toy_sanity,seed0_lr0.0200_scale0.75,69,6.779933584688169e-06,0.00040934567650850436,1.0570498355018545e-05,-1.5870065653399654e-05,1.5609125802057863e-09,0.9974504030835759,True
toy_sanity,seed0_lr0.0200_scale0.75,70,5.763706772110225e-06,0.00040934355038205395,8.986168178856255e-06,-1.3497813490777182e-05,1.571223711276134e-09,0.9978318229114292,True
toy_sanity,seed0_lr0.0200_scale0.75,71,4.899792985349561e-06,0.0004093420138497637,7.639283739458572e-06,-1.1479326221564794e-05,1.580044421808956e-09,0.9981562779498736,True
toy_sanity,seed0_lr0.0200_scale0.75,72,4.165365235344827e-06,0.0004093409034147081,6.494263502047911e-06,-9.762080449419769e-06,1.5875830602240239e-09,0.9984322493782943,True
toy_sanity,seed0_lr0.0200_scale0.75,73,3.5410170817998503e-06,0.0004093401009172277,5.5208565419048e-06,-8.301286568873256e-06,1.5940208285321657e-09,0.9986669629883067,True
toy_sanity,seed0_lr0.0200_scale0.75,74,3.0102502161118037e-06,0.00040933952096345927,4.6933443125674064e-06,-7.058767873960479e-06,1.5995147539360617e-09,0.9988665729755598,True
toy_sanity,seed0_lr0.0200_scale0.75,75,2.5590387679907877e-06,0.00040933910183960434,3.989861843117843e-06,-6.001997135247545e-06,1.6042005060368932e-09,0.9990363193885734,True
toy_sanity,seed0_lr0.0200_scale0.75,76,2.17545885901919e-06,0.0004093387989455177,3.3918205242693368e-06,-5.103269931336837e-06,1.6081950071274178e-09,0.999180662852319,True
toy_sanity,seed0_lr0.0200_scale0.75,77,1.8493736402448352e-06,0.00040933858004907055,2.883417300085216e-06,-4.338996337960809e-06,1.6115988100084296e-09,0.9993033997323699,True
toy_sanity,seed0_lr0.0200_scale0.75,78,1.572165508497367e-06,0.0004093384218564591,2.4512173456106392e-06,-3.689094760814641e-06,1.6144982360886008e-09,0.9994077604967699,True
toy_sanity,seed0_lr0.0200_scale0.75,79,1.3365084396220903e-06,0.0004093383075335344,2.0837992385810124e-06,-3.1364737102302973e-06,1.616967278554578e-09,0.9994964936674069,True
toy_sanity,seed0_lr0.0200_scale0.75,80,1.13617443060903e-06,0.0004093382249144951,1.77145327433055e-06,-2.6665891402307195e-06,1.6190692828411797e-09,0.9995719374289994,True
toy_sanity,seed0_lr0.0200_scale0.75,81,9.65868943114874e-07,0.0004093381652072947,1.5059249701845642e-06,-2.2670666086497656e-06,1.6208584208993067e-09,0.9996360806791037,True
toy_sanity,seed0_lr0.0200_scale0.75,82,8.210910047266229e-07,0.0004093381220580659,1.2801969944691365e-06,-1.9273789647841152e-06,1.6223809777940865e-09,0.9996906150535886,True
toy_sanity,seed0_lr0.0200_scale0.75,83,6.980142735563933e-07,0.0004093380908749744,1.0883037666877295e-06,-1.6385715475835349e-06,1.6236764696862007e-09,0.9997369792453319,True
toy_sanity,seed0_lr0.0200_scale0.75,84,5.933859265424101e-07,0.00040933806833958034,9.251738363619034e-07,-1.3930279946018721e-06,1.6247786118720529e-09,0.9997763967460245,True
toy_sanity,seed0_lr0.0200_scale0.75,85,5.044407003601177e-07,0.00040933805205370757,7.864958798182413e-07,-1.184270734941892e-06,1.6257161545244489e-09,0.9998099079785964,True
toy_sanity,seed0_lr0.0200_scale0.75,86,4.2882781479305516e-07,0.0004093380402842423,6.686047771822455e-07,-1.0067910834581175e-06,1.6265136024813858e-09,0.9998383976478177,True
toy_sanity,seed0_lr0.0200_scale0.75,87,3.645488481883616e-07,0.00040933803177869245,5.683847613611602e-07,-8.559045832331994e-07,1.6271918338544442e-09,0.9998626180162491,True
toy_sanity,seed0_lr0.0200_scale0.75,88,3.0990492410917165e-07,0.00040933802563190944,4.831870812582517e-07,-7.276278725789204e-07,1.6277686308278704e-09,0.9998832087093731,True
toy_sanity,seed0_lr0.0200_scale0.75,89,2.634518131635585e-07,0.0004093380211897564,4.1076000452611246e-07,-6.185738941501239e-07,1.6282591344334622e-09,0.9999007135651393,True
toy_sanity,seed0_lr0.0200_scale0.75,90,2.239617643265535e-07,0.0004093380179795069,3.4918931082346966e-07,-5.258627286093685e-07,1.6286762337134915e-09,0.9999155949673256,True
toy_sanity,seed0_lr0.0200_scale0.75,91,1.9039105733691892e-07,0.0004093380156595279,2.9684770365293656e-07,-4.4704573381606574e-07,1.629030898438259e-09,0.999928246037247,True
toy_sanity,seed0_lr0.0200_scale0.75,92,1.6185241800959312e-07,0.00040933801398292753,2.5235180418902624e-07,-3.8004101175138103e-07,1.6293324632283786e-09,0.9999390010029429,True
toy_sanity,seed0_lr0.0200_scale0.75,93,1.3759156858457214e-07,0.00040933801277128346,2.14525590921728e-07,-3.2307851724097333e-07,1.629588870164276e-09,0.9999481440176536,True
toy_sanity,seed0_lr0.0200_scale0.75,94,1.1696729262916599e-07,0.00040933801189565436,1.823693190083937e-07,-2.746533719174658e-07,1.6298068756558008e-09,0.9999559166590385,True
toy_sanity,seed0_lr0.0200_scale0.75,95,9.943448793272605e-08,0.0004093380112628562,1.5503309813658827e-07,-2.3348615978756604e-07,1.6299922268177294e-09,0.9999625243061685,True
toy_sanity,seed0_lr0.0200_scale0.75,96,8.452975990434274e-08,0.00040933801080554697,1.3179443073288646e-07,-1.9848916244153917e-07,1.630149811817389e-09,0.9999681415619919,True
toy_sanity,seed0_lr0.0200_scale0.75,97,7.18591740021232e-08,0.00040933801047505906,1.1203911684375388e-07,-1.6873764686959833e-07,1.6302837879381694e-09,0.9999729168639758,True
toy_sanity,seed0_lr0.0200_scale0.75,98,6.108784418193532e-08,0.0004093380102362223,9.524502120581091e-08,-1.434454508989555e-07,1.6303976906341042e-09,0.9999769764043416,True
toy_sanity,seed0_lr0.0200_scale0.75,99,5.1931081948184966e-08,0.0004093380100636196,8.096827343307973e-08,-1.2194422377713381e-07,1.630494526358501e-09,0.9999804274631869,True
toy_sanity,seed0_lr0.0200_scale0.75,100,4.414687201231873e-08,0.0004093380099388849,6.883153666360516e-08,-1.0366577525424304e-07,1.6305768515922203e-09,0.9999833612423586,True
toy_sanity,seed0_lr0.0200_scale0.75,101,3.752947591673474e-08,0.00040933800984874105,5.851403466093995e-08,-8.812706811198392e-08,1.630646840121429e-09,0.9999858552748073,True
toy_sanity,seed0_lr0.0200_scale0.75,102,3.190399421087878e-08,0.00040933800978359606,4.9743073712029293e-08,-7.491745854922084e-08,1.6307063402744969e-09,0.9999879754729863,True
toy_sanity,seed0_lr0.0200_scale0.75,103,2.712174402673167e-08,0.00040933800973651626,4.228683538279737e-08,-6.36878479488559e-08,1.6307569235204823e-09,0.9999897778703429,True
toy_sanity,seed0_lr0.0200_scale0.75,104,2.3056329211514355e-08,0.00040933800970249345,3.594824955439387e-08,-5.414145985889028e-08,1.6307999257921342e-09,0.9999913101018709,True
toy_sanity,seed0_lr0.0200_scale0.75,105,1.9600299828756967e-08,0.0004093380096779058,3.0559785867822535e-08,-4.602599882061531e-08,1.6308364830901352e-09,0.9999926126628076,True
toy_sanity,seed0_lr0.0200_scale0.75,106,1.6662312018938834e-08,0.0004093380096601368,2.597902586892589e-08,-3.9126984088525907e-08,1.6308675610240753e-09,0.9999937199787111,True
toy_sanity,seed0_lr0.0200_scale0.75,107,1.416471397817681e-08,0.00040933800964729596,2.208489887916624e-08,-3.32620822599579e-08,1.6308939807039858e-09,0.999994661315176,True
toy_sanity,seed0_lr0.0200_scale0.75,108,1.2041493430755274e-08,0.0004093380096380154,1.8774482082478984e-08,-2.8276289174369184e-08,1.6309164400810441e-09,0.9999954615512157,True
toy_sanity,seed0_lr0.0200_scale0.75,109,1.0236533116199461e-08,0.00040933800963130853,1.596028026405695e-08,-2.4037833848283244e-08,1.6309355324629986e-09,0.999996141836736,True
toy_sanity,seed0_lr0.0200_scale0.75,110,8.702127428199222e-09,0.00040933800962646274,1.3567913300171094e-08,-2.043469626435422e-08,1.630951762509689e-09,0.9999967201514748,True
toy_sanity,seed0_lr0.0200_scale0.75,111,7.397721544311145e-09,0.0004093380096229603,1.1534150252763458e-08,-1.7371647036013612e-08,1.6309655590627439e-09,0.9999972117801653,True
toy_sanity,seed0_lr0.0200_scale0.75,112,6.28883964998109e-09,0.00040933800962042867,9.8052381912705e-09,-1.476773074583399e-08,1.630977287134667e-09,0.9999976297164861,True
toy_sanity,seed0_lr0.0200_scale0.75,113,5.346173665168488e-09,0.0004093380096185999,8.33548147243578e-09,-1.2554126471612065e-08,1.6309872565960024e-09,0.9999979850064639,True
toy_sanity,seed0_lr0.0200_scale0.75,114,4.5448086242625306e-09,0.0004093380096172771,7.08603400468699e-09,-1.067232897487577e-08,1.630995731236474e-09,0.9999982870404073,True
toy_sanity,seed0_lr0.0200_scale0.75,115,3.863564258265368e-09,0.0004093380096163227,6.023872528364641e-09,-9.072602495348683e-09,1.6310029351238798e-09,0.9999985438010832,True
toy_sanity,seed0_lr0.0200_scale0.75,116,3.2844350644581662e-09,0.0004093380096156307,5.120923801074466e-09,-7.712666296289545e-09,1.6310090593403866e-09,0.9999987620746948,True
toy_sanity,seed0_lr0.0200_scale0.75,117,2.7921144725823868e-09,0.0004093380096151326,4.353322622453006e-09,-6.556577226802078e-09,1.6310142660552658e-09,0.9999989476302369,True
toy_sanity,seed0_lr0.0200_scale0.75,118,2.3735902744882903e-09,0.00040933800961477217,3.700781059870872e-09,-5.573779773477307e-09,1.6310186917982356e-09,0.999999105371968,True
toy_sanity,seed0_lr0.0200_scale0.75,119,2.0178008129892565e-09,0.0004093380096145111,3.1460522511743332e-09,-4.738298497760411e-09,1.6310224547062596e-09,0.9999992394690275,True
toy_sanity,seed0_lr0.0200_scale0.75,120,1.715342453181166e-09,0.0004093380096143237,2.6744745559941055e-09,-4.028051517830844e-09,1.6310256557069436e-09,0.9999993534656249,True
toy_sanity,seed0_lr0.0200_scale0.75,121,1.458221092536735e-09,0.00040933800961418686,2.2735840283726668e-09,-3.4242668931229404e-09,1.63102838083199e-09,0.9999994503747134,True
toy_sanity,seed0_lr0.0200_scale0.75,122,1.2396409313453428e-09,0.0004093380096140881,1.932785006187196e-09,-2.91098648703594e-09,1.6310307014926707e-09,0.9999995327576211,True
toy_sanity,seed0_lr0.0200_scale0.75,123,1.0538248957134552e-09,0.0004093380096140177,1.643070076709041e-09,-2.4746441962954743e-09,1.6310326791206018e-09,0.9999996027917472,True
toy_sanity,seed0_lr0.0200_scale0.75,124,8.958617410640475e-10,0.0004093380096139669,1.3967819878050003e-09,-2.103707400584972e-09,1.6310343685610372e-09,0.9999996623281101,True
toy_sanity,seed0_lr0.0200_scale0.75,125,7.615764951841961e-10,0.00040933800961392964,1.1874112681708237e-09,-1.7883721558599552e-09,1.6310358114474469e-09,0.9999997129402712,True
toy_sanity,seed0_lr0.0200_scale0.75,126,6.474199202944436e-10,0.00040933800961390237,1.00942417935637e-09,-1.5203040763436166e-09,1.63103704042044e-09,0.9999997559659226,True
toy_sanity,seed0_lr0.0200_scale0.75,127,5.503748704694122e-10,0.0004093380096138837,8.581164756784829e-10,-1.2924180561099059e-09,1.6310380849976525e-09,0.9999997925422438,True
toy_sanity,seed0_lr0.0200_scale0.75,128,4.678764018256854e-10,0.0004093380096138697,7.294890540918733e-10,-1.0986910091772132e-09,1.6310389768243651e-09,0.9999998236359569,True
toy_sanity,seed0_lr0.0200_scale0.75,129,3.9774405471918695e-10,0.00040933800961385873,6.201422472594953e-10,-9.340026786448788e-10,1.6310397368029042e-09,0.999999850068877,True
toy_sanity,seed0_lr0.0200_scale0.75,130,3.381241627207937e-10,0.00040933800961385114,5.271859842022864e-10,-7.940003075828076e-10,1.6310403784055325e-09,0.999999872539634,True
toy_sanity,seed0_lr0.0200_scale0.75,131,2.8744101608984185e-10,0.0004093380096138462,4.481634043532273e-10,-6.749835949168552e-10,1.6310409123139742e-09,0.999999891642136,True
toy_sanity,seed0_lr0.0200_scale0.75,132,2.4435503351379956e-10,0.0004093380096138415,3.8098592322312e-10,-5.738068957437494e-10,1.6310413584903113e-09,0.9999999078812678,True
toy_sanity,seed0_lr0.0200_scale0.75,133,2.0772741788716312e-10,0.0004093380096138402,3.2387801445941174e-10,-4.877960813722109e-10,1.6310417330129872e-09,0.9999999216862341,True
toy_sanity,seed0_lr0.0200_scale0.75,134,1.7659010747063912e-10,0.0004093380096138379,2.753302987335707e-10,-4.146778613744313e-10,1.6310420361939372e-09,0.9999999334219044,True
toy_sanity,seed0_lr0.0200_scale0.75,135,1.5012014592325658e-10,0.00040933800961383623,2.340596472675823e-10,-3.525197001444924e-10,1.6310422844954483e-09,0.9999999433984559,True
toy_sanity,seed0_lr0.0200_scale0.75,136,1.276178609322158e-10,0.00040933800961383564,1.9897526363615267e-10,-2.9967873941449056e-10,1.6310424887267715e-09,0.9999999518795716,True
toy_sanity,seed0_lr0.0200_scale0.75,137,1.0848858213136118e-10,0.00040933800961383434,1.6914985797640588e-10,-2.5475837713917277e-10,1.631042671403995e-09,0.99999995908941,True
toy_sanity,seed0_lr0.0200_scale0.75,138,9.222669144389613e-11,0.00040933800961383434,1.4379513429808865e-10,-2.1657135491142123e-10,1.6310428444326142e-09,0.9999999652185292,True
toy_sanity,seed0_lr0.0200_scale0.75,139,7.840234897360146e-11,0.0004093380096138338,1.222409561458284e-10,-1.8410837845096662e-10,1.6310429952129692e-09,0.9999999704289237,True
toy_sanity,seed0_lr0.0200_scale0.75,140,6.665023081391299e-11,0.0004093380096138329,1.0391764336970736e-10,-1.565114416564544e-10,1.6310431266792928e-09,0.999999974858306,True
toy_sanity,seed0_lr0.0200_scale1.25,1,0.19635754478601772,6.929857851208141,0.19635754478601772,,,,
toy_sanity,seed0_lr0.0200_scale1.25,2,0.1902062039602842,5.022363234162361,0.19328187437315097,,,,
toy_sanity,seed0_lr0.0200_scale1.25,3,0.17200698901088216,3.2898630355295415,0.1861902459190614,,,,
toy_sanity,seed0_lr0.0200_scale1.25,4,0.14398196382512923,1.922779790453172,0.17563817539557836,,,,
toy_sanity,seed0_lr0.0200_scale1.25,5,0.11128573399569788,0.9986727466622878,0.16276768711560224,,,,
toy_sanity,seed0_lr0.0200_scale1.25,6,0.07983016752634094,0.4643820006630289,0.14894476718405872,,,,
toy_sanity,seed0_lr0.0200_scale1.25,7,0.05376896857332373,0.19675730446002404,0.12518000448194302,,,,
toy_sanity,seed0_lr0.0200_scale1.25,8,0.03450890889094843,0.07777951606214548,0.09923045530372039,,,,
toy_sanity,seed0_lr0.0200_scale1.25,9,0.02140644054874523,0.029455897366617,0.07413036389336425,,,,
toy_sanity,seed0_lr0.0200_scale1.25,10,0.012982970854392414,0.011031697611802168,0.05229719839824145,,,,
toy_sanity,seed0_lr0.0200_scale1.25,11,0.007762760102432569,0.004293599878740481,0.035043369416030555,,,,
toy_sanity,seed0_lr0.0200_scale1.25,12,0.004601087501311234,0.00189317985540703,0.022505189411858934,,,,
toy_sanity,seed0_lr0.0200_scale1.25,13,0.002712799235704745,0.001051679363190265,0.013995827855589104,,,,
toy_sanity,seed0_lr0.0200_scale1.25,14,0.0015944589641608648,0.0007595191821767104,0.008510086201124508,,,,
toy_sanity,seed0_lr0.0200_scale1.25,15,0.0009354148766524911,0.0006586661438328842,0.005098248589109054,,,,
toy_sanity,seed0_lr0.0200_scale1.25,16,0.0005481778521823179,0.0006239700512919544,0.0030257830887407042,,,,
toy_sanity,seed0_lr0.0200_scale1.25,17,0.00032104103058013564,0.000612057540551873,0.001785496576765298,,,,
toy_sanity,seed0_lr0.0200_scale1.25,18,0.00018794747937439307,0.0006079723158955108,0.0010499732397758247,,,,
toy_sanity,seed0_lr0.0200_scale1.25,19,0.00011000614023469151,0.0006065723111023497,0.0006161743905308157,,,,
toy_sanity,seed0_lr0.0200_scale1.25,20,6.437858163186485e-05,0.0006060927235410447,0.00036116099344264907,,,,
toy_sanity,seed0_lr0.0200_scale1.25,21,3.767325401971192e-05,0.0006059284741675822,0.0002115373896705191,,,,
toy_sanity,seed0_lr0.0200_scale1.25,22,2.2044776377116907e-05,0.0006058722297416093,0.00012384854370298568,,,,
toy_sanity,seed0_lr0.0200_scale1.25,23,1.2899326796380717e-05,0.0006058529713455143,7.249159307235983e-05,,,,
toy_sanity,seed0_lr0.0200_scale1.25,24,7.547825134326712e-06,0.0006058463774786168,4.242498403234877e-05,-0.00979078251577968,3.3512338251205016e-10,0.0,False
toy_sanity,seed0_lr0.0200_scale1.25,25,4.416444468492445e-06,0.00060584411987234,2.482670140464893e-05,-0.008966178265547341,4.208802525168979e-09,0.13032720903212322,True
