suite_name,run_id,probe_index,step,curvature,score_covariance_mismatch,score_mean_gradient_mismatch,score_activation_stat_mismatch,threshold_covariance_mismatch,z_score_covariance_mismatch,triggered_covariance_mismatch,threshold_mean_gradient_mismatch,z_score_mean_gradient_mismatch,triggered_mean_gradient_mismatch,threshold_activation_stat_mismatch,z_score_activation_stat_mismatch,triggered_activation_stat_mismatch,symmetry_score,symmetry_threshold,symmetry_z_score,symmetry_triggered
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.25,13,252,12.475385534828822,0.003619990907830052,0.003898693384991811,0.001608296985056709,0.015,-2.0593396897173646,False,0.015,-4.24303778785958,False,0.015,-1.827187681239079,False,0.003619990907830052,0.015,-2.0593396897173646,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.25,14,270,12.475385534828822,0.0035175338976278538,0.002502753175660887,0.001590847836272875,0.015,-2.8996735267274545,False,0.015,-5.198169209508689,False,0.015,-1.8466188516237207,False,0.0035175338976278538,0.015,-2.8996735267274545,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.25,15,288,12.475385534828822,0.004355110267772423,0.008200402828738821,0.0015693317534379925,0.015,3.9699761294897016,False,0.015,-1.2997184185459194,False,0.015,-1.8705789127564447,False,0.004355110267772423,0.015,3.9699761294897016,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.25,16,306,12.475385534828822,0.003920802785193554,0.009453695874651146,0.0015611951145887992,0.015,0.4078648346408617,False,0.015,-0.4421891628631621,False,0.015,-1.8796397797245483,False,0.003920802785193554,0.015,0.4078648346408617,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.25,17,324,12.475385534828822,0.002816305970390316,0.0035960920506043176,0.0015285102542828357,0.015,-8.651017954514682,False,0.015,-4.450083935520141,False,0.015,-1.9160372623451207,False,0.002816305970390316,0.015,-8.651017954514682,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.25,18,342,12.475385534828822,0.0026268412782596696,0.008005706359966797,0.0015195916658731828,0.015,-10.20497303676698,False,0.015,-1.432933805397922,False,0.015,-1.9259688993049138,False,0.0026268412782596696,0.015,-10.20497303676698,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.25,19,360,12.475385534828822,0.002771426604126105,0.004454561062215226,0.0014974941875684183,0.015,-9.01911038646207,False,0.015,-3.8627015232786914,False,0.015,-1.9505763957123374,False,0.002771426604126105,0.015,-9.01911038646207,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,0,18,6.370959297004961,0.003910995308423092,0.005408042301593908,0.0006128525533363466,0.015,1.3213437214012054,False,0.015,1.3020249744835282,False,0.015,-0.8357783926167124,False,0.003910995308423092,0.015,1.3213437214012054,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,1,36,6.370959297004961,0.003390637880539265,0.0039169299858578125,0.0006317312934491577,0.015,-0.22416518556812814,False,0.015,-0.17294531166297994,False,0.015,-0.5700915012896618,False,0.003390637880539265,0.015,-0.22416518556812814,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,2,54,6.370959297004961,0.0030967029964350176,0.0029503317296758736,0.0007721358932641118,0.015,-1.0971785358330797,False,0.015,-1.129079662820548,False,0.015,1.4058698939063756,False,0.0030967029964350176,0.015,-1.0971785358330797,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,3,72,6.370959297004961,0.002481850421856915,0.0038360427890846774,0.0007380748758006577,0.015,-2.923346626385704,False,0.015,-0.2529568644554762,False,0.015,0.9265176812467792,False,0.002481850421856915,0.015,-2.923346626385704,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,4,90,6.370959297004961,0.0025262305320554123,0.0010397950174900752,0.0006508161452068677,0.015,-2.7915336610495562,False,0.015,-3.0189338685213327,False,0.015,-0.3015039311105139,False,0.0025262305320554123,0.015,-2.7915336610495562,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,5,108,6.370959297004961,0.0031982895557260624,0.0019355960289642656,0.0006512049100335319,0.015,-0.7954572116056685,False,0.015,-2.13283034682105,False,0.015,-0.2960327122878335,False,0.0031982895557260624,0.015,-0.7954572116056685,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,6,126,6.370959297004961,0.0026735068013241173,0.0018506442057479172,0.0006626669656779089,0.015,-2.3541097409843386,False,0.015,-2.2168625244616917,False,0.015,-0.13472332860149153,False,0.0026735068013241173,0.015,-2.3541097409843386,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,7,144,6.370959297004961,0.0028642247771152214,0.0024393982683060234,0.000750292393745452,0.015,-1.7876599998842286,False,0.015,-1.6344820163290357,False,0.015,1.0984589412613752,False,0.0028642247771152214,0.015,-1.7876599998842286,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,8,162,6.370959297004961,0.0029486213558652906,0.003713886477496505,0.0007415869751769866,0.015,-1.5369944819412598,False,0.015,-0.37379077344835,False,0.015,0.9759446429906553,False,0.0029486213558652906,0.015,-1.5369944819412598,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,9,180,6.370959297004961,0.004728960502783847,0.0024346939485197137,0.0007879069144337749,0.015,3.7507747734696726,False,0.015,-1.6391354095229027,False,0.015,1.6278208060213974,False,0.004728960502783847,0.015,3.7507747734696726,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,10,198,6.370959297004961,0.0025887208117928496,0.0036769673276931605,0.0007683673774165835,0.015,-2.60593184437908,False,0.015,-0.41031025516347686,False,0.015,1.352834296484963,False,0.0025887208117928496,0.015,-2.60593184437908,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,11,216,6.370959297004961,0.0034192963059052777,0.004083793354019268,0.0007428616943917343,0.015,-0.13904705466527292,False,0.015,-0.007888322134344,False,0.015,0.9938841974025167,False,0.0034192963059052777,0.015,-0.13904705466527292,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,12,234,6.370959297004961,0.002738915462332214,0.003408921736988766,0.0007342137032938001,0.015,-2.159840066403043,False,0.015,-0.6754541195452818,False,0.015,0.8721780953372131,False,0.002738915462332214,0.015,-2.159840066403043,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,13,252,6.370959297004961,0.003112527399834276,0.004360184709026636,0.000697461798979291,0.015,-1.050178617910337,False,0.015,0.26551095951694437,False,0.015,0.3549561224024335,False,0.003112527399834276,0.015,-1.050178617910337,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,14,270,6.370959297004961,0.0025518857094620484,0.002825297977113279,0.0006506105903785375,0.015,-2.7153354498448405,False,0.015,-1.2527598630636676,False,0.015,-0.30439677369481577,False,0.0025518857094620484,0.015,-2.7153354498448405,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,15,288,6.370959297004961,0.002669899066626578,0.006366098456442447,0.0005945870684336558,0.015,-2.3648250412957132,False,0.015,2.2497096967868155,False,0.015,-1.0928347360685666,False,0.002669899066626578,0.015,-2.3648250412957132,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,16,306,6.370959297004961,0.0036219608418143153,0.003811046985275584,0.0005433620394522202,0.015,0.46288505697578936,False,0.015,-0.2776820763041627,False,0.015,-1.8137418848978495,False,0.0036219608418143153,0.015,0.46288505697578936,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,17,324,6.370959297004961,0.0024161855409962018,0.004671811131928902,0.0005906446132751013,0.015,-3.1183772972421404,False,0.015,0.5737638719959521,False,0.015,-1.1483182402120369,False,0.0024161855409962018,0.015,-3.1183772972421404,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,18,342,6.370959297004961,0.0021632215481509347,0.0024793670849737226,0.000583514389975111,0.015,-3.869703372618489,False,0.015,-1.5949458819043183,False,0.015,-1.2486642829946561,False,0.0021632215481509347,0.015,-3.869703372618489,False
main_paired_mlp_stochastic,seed0_lr0.0200_scale1.75,19,360,6.370959297004961,0.0020158926880084835,0.002179760115696282,0.000513662363979425,0.015,-4.307283492363858,False,0.015,-1.891309457299028,False,0.015,-2.2317154574263722,False,0.0020158926880084835,0.015,-4.307283492363858,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,0,18,186.2213725951123,0.003263305128874494,0.003066303337787277,0.00125675392845172,0.015,0.21122745529229012,False,0.015,-0.08498385105748493,False,0.015,-0.9302244726343473,False,0.003263305128874494,0.015,0.21122745529229012,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,1,36,186.2213725951123,0.0024799625244719776,0.002706209662461599,0.0013006997770853908,0.015,-1.3166204252321074,False,0.015,-1.1800395909544017,False,0.015,-0.4573907842112723,False,0.0024799625244719776,0.015,-1.3166204252321074,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,2,54,186.2213725951123,0.0037217525646038294,0.0035102342448327787,0.0014721773138888742,0.015,1.1053929699398164,False,0.015,1.2650234420118893,False,0.015,1.3876152568456244,False,0.0037217525646038294,0.015,1.1053929699398164,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,3,72,186.2213725951123,0.004438301860195652,0.0031483212807938564,0.0013936081942583672,0.015,2.502965777046667,False,0.015,0.16443519020354927,False,0.015,0.5422537998232095,False,0.004438301860195652,0.015,2.502965777046667,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,4,90,186.2213725951123,0.002704569559186826,0.002225351697582214,0.0016372969508431385,0.015,-0.8785421437607509,False,0.015,-2.642343181929943,False,0.015,3.1642137160762958,False,0.002704569559186826,0.015,-0.8785421437607509,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,5,108,186.2213725951123,0.003532160736702159,0.002833112731257611,0.0017008135925848276,0.015,0.735609083813447,False,0.015,-0.794123526836025,False,0.015,3.8476186092510996,False,0.003532160736702159,0.015,0.735609083813447,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,6,126,186.2213725951123,0.004223480275241019,0.004502278250899681,0.0013017939474149586,0.015,2.083973242465749,False,0.015,4.281859219789368,False,0.015,-0.4456181001289755,False,0.004223480275241019,0.015,2.083973242465749,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,7,144,186.2213725951123,0.004351006917580459,0.0014899092626589402,0.0011865728960134335,0.015,2.332703886137707,False,0.015,-4.878845833630547,False,0.015,-1.6853346242610319,False,0.004351006917580459,0.015,2.332703886137707,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,8,162,186.2213725951123,0.0029522697425965138,0.001683088640182585,0.001187152270473874,0.015,-0.3954224996854082,False,0.015,-4.291381513420934,False,0.015,-1.6791008667702667,False,0.0029522697425965138,0.015,-0.3954224996854082,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,9,180,186.2213725951123,0.003092543451780867,0.0019135749506399907,0.0010870275041397054,0.015,-0.1218297089114694,False,0.015,-3.5904656836558826,False,0.015,-2.7563894853819053,False,0.003092543451780867,0.015,-0.1218297089114694,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,10,198,186.2213725951123,0.0031851699007727865,0.001663577007548304,0.0010162317783542643,0.015,0.058830864096361415,False,0.015,-4.350716977426529,False,0.015,-3.518113406718831,False,0.0031851699007727865,0.015,0.058830864096361415,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,11,216,186.2213725951123,0.004963408573672804,0.00202161569280834,0.0010479329450632797,0.015,3.5271449481095356,False,0.015,-3.261910524370815,False,0.015,-3.1770259081637606,False,0.004963408573672804,0.015,3.5271449481095356,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,12,234,186.2213725951123,0.00688960222213417,0.0019030080129027417,0.001082332160369007,0.015,7.284033526289111,False,0.015,-3.622600060389499,False,0.015,-2.8069088582587467,False,0.00688960222213417,0.015,7.284033526289111,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,13,252,186.2213725951123,0.003311951839292751,0.002206692117654069,0.0010489414214689527,0.015,0.3061090217860565,False,0.015,-2.699087527927968,False,0.015,-3.1661752445992244,False,0.003311951839292751,0.015,0.3061090217860565,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,14,270,186.2213725951123,0.003640707552130923,0.0016147854669755273,0.0009833827685365767,0.015,0.9473210741462144,False,0.015,-4.499093525596417,False,0.015,-3.8715510795833965,False,0.003640707552130923,0.015,0.9473210741462144,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,15,288,186.2213725951123,0.003753018866872534,0.0020096440528293257,0.0010029637930432762,0.015,1.166375423063902,False,0.015,-3.2983166430374156,False,0.015,-3.6608697904863523,False,0.003753018866872534,0.015,1.166375423063902,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,16,306,186.2213725951123,0.0036896470595955103,0.002018499618096164,0.0009732547507709973,0.015,1.0427737181533776,False,0.015,-3.2713866016621744,False,0.015,-3.9805231018654768,False,0.0036896470595955103,0.015,1.0427737181533776,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,17,324,186.2213725951123,0.0035215182929857606,0.0016199065690475963,0.0009380345751349456,0.015,0.7148518378979114,False,0.015,-4.483520099560692,False,0.015,-4.3594732432479635,False,0.0035215182929857606,0.015,0.7148518378979114,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,18,342,186.2213725951123,0.004485701551359867,0.0027919573083560593,0.0009086969452209765,0.015,2.5954151309765408,False,0.015,-0.9192784105908394,False,0.015,-4.675130357471596,False,0.004485701551359867,0.015,2.5954151309765408,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale0.75,19,360,186.2213725951123,0.002768003687883802,0.0017981106422430033,0.0009134805447421276,0.015,-0.7548188858428331,False,0.015,-3.9415961320010062,False,0.015,-4.623661400201495,False,0.002768003687883802,0.015,-0.7548188858428331,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,0,18,501.3965598590448,0.0023253355595382413,0.001615794598141071,0.0012970459412318914,0.015,-1.3999045214596384,False,0.015,-1.4141045458189845,False,0.015,-0.8286006849678614,False,0.0023253355595382413,0.015,-1.3999045214596384,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,1,36,501.3965598590448,0.002617571809083629,0.0020879681132377967,0.002294126972890089,0.015,0.5261693556509666,False,0.015,0.6918453626197673,False,0.015,1.4068050924237447,False,0.002617571809083629,0.015,0.5261693556509666,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,2,54,501.3965598590448,0.0026703067171459636,0.0020947871740867644,0.0014087327683977129,0.015,0.8737351658086718,False,0.015,0.7222591831992211,False,0.015,-0.5782044074558838,False,0.0026703067171459636,0.015,0.8737351658086718,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,3,72,501.3965598590448,0.003495177814053344,0.001656846318475828,0.001102536721708272,0.015,6.3103046338620254,False,0.015,-1.2310090016681767,False,0.015,-1.264680621576348,False,0.003495177814053344,0.015,6.3103046338620254,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,4,90,501.3965598590448,0.003108268802143955,0.0024011403037909706,0.0009823155059127534,0.015,3.7602604767233005,False,0.015,2.088630495487533,False,0.015,-1.534210571321166,False,0.003108268802143955,0.015,3.7602604767233005,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,5,108,501.3965598590448,0.0030058006288440574,0.002177224966366875,0.0008869589472349222,0.015,3.084912116842565,False,0.015,1.0899415193603836,False,0.015,-1.747995204076749,False,0.0030058006288440574,0.015,3.084912116842565,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,6,126,501.3965598590448,0.00267592610723331,0.002626737734198808,0.0008310068496329603,0.015,0.9107715035982821,False,0.015,3.094821805930006,False,0.015,-1.8734370069647224,False,0.00267592610723331,0.015,0.9107715035982821,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,7,144,501.3965598590448,0.0031353706227472684,0.00210536388624629,0.0008362916580199639,0.015,3.9388834530562646,False,0.015,0.7694325745305275,False,0.015,-1.861588731021624,False,0.0031353706227472684,0.015,3.9388834530562646,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,8,162,501.3965598590448,0.003451851375174834,0.0025996437685163096,0.0008028213808399751,0.015,6.02474826554035,False,0.015,2.973979503844062,False,0.015,-1.9366274175510592,False,0.003451851375174834,0.015,6.02474826554035,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,9,180,501.3965598590448,0.0034962681493065756,0.002427567646603378,0.0008448180567264736,0.015,6.3174908274017,False,0.015,2.206499580467167,False,0.015,-1.842472971796741,False,0.0034962681493065756,0.015,6.3174908274017,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,10,198,501.3965598590448,0.003253630258561097,0.002407133786947999,0.0008603607650312173,0.015,4.71831035718594,False,0.015,2.1153621415926467,False,0.015,-1.8076269975603692,False,0.003253630258561097,0.015,4.71831035718594,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,11,216,501.3965598590448,0.0032413940167961126,0.002422420029073736,0.0008952574534167643,0.015,4.637663600822863,False,0.015,2.183540595435983,False,0.015,-1.7293903684880514,False,0.0032413940167961126,0.015,4.637663600822863,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,12,234,501.3965598590448,0.003673419741005667,0.0024312432149380704,0.0009022343291506342,0.015,7.485063479976376,False,0.015,2.2228930514061727,False,0.015,-1.7137485622271311,False,0.003673419741005667,0.015,7.485063479976376,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,13,252,501.3965598590448,0.0036499994367947945,0.0025669143906180635,0.0008836841039032924,0.015,7.3307046822409205,False,0.015,2.8280025945420886,False,0.015,-1.7553372389476793,False,0.0036499994367947945,0.015,7.3307046822409205,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,14,270,501.3965598590448,0.002968016765005939,0.0024919392653904014,0.0008235667531317782,0.015,2.8358858128569575,False,0.015,2.4936046390023034,False,0.015,-1.8901173310056223,False,0.002968016765005939,0.015,2.8358858128569575,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,15,288,501.3965598590448,0.0037595255390923776,0.0026832446077107853,0.000837407888696044,0.015,8.052570517931352,False,0.015,3.346849167257824,False,0.015,-1.859086197703884,False,0.0037595255390923776,0.015,8.052570517931352,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,16,306,501.3965598590448,0.0029469859552522996,0.0026335399021340036,0.000804756557147395,0.015,2.6972757213847944,False,0.015,3.125160282109415,False,0.015,-1.9322888491092511,False,0.0029469859552522996,0.015,2.6972757213847944,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,17,324,501.3965598590448,0.003100231062792863,0.003011341736416831,0.0007740005344582671,0.015,3.707285256095315,False,0.015,4.810201295375324,False,0.015,-2.001242312895966,False,0.003100231062792863,0.015,3.707285256095315,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,18,342,501.3965598590448,0.0024580589902828518,0.0026163729257448923,0.0007300067152643134,0.015,-0.5251494791424476,False,0.015,3.0485935302715585,False,0.015,-2.09987425400524,False,0.0024580589902828518,0.015,-0.5251494791424476,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.25,19,360,501.3965598590448,0.0033048268466354404,0.002452438811432686,0.0006963140348862786,0.015,5.0557373911031345,False,0.015,2.3174279269762197,False,0.015,-2.1754115573752704,False,0.0033048268466354404,0.015,5.0557373911031345,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,0,18,51.063163116029074,0.002614411544746434,0.0016999376455870529,0.05209493678026836,0.015,-0.20541561315129614,False,0.015,0.11252551967115851,False,0.07742584212059968,1.414162273628281,False,0.002614411544746434,0.015,-0.20541561315129614,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,1,36,51.063163116029074,0.00305033524615598,0.0015675495836847192,0.002366297009866969,0.015,1.3144641019606798,False,0.015,-1.2771245479045858,False,0.07742584212059968,-0.7175117592724555,False,0.00305033524615598,0.015,1.3144641019606798,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,2,54,51.063163116029074,0.0023552364376931726,0.0018001657361165814,0.0028529574080374646,0.015,-1.109048488809385,False,0.015,1.1645990282334273,False,0.07742584212059968,-0.6966505143558261,False,0.0023552364376931726,0.015,-1.109048488809385,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,3,72,51.063163116029074,0.003812095179114882,0.002402059945437769,0.002780488082770812,0.015,3.9703955554366783,False,0.015,7.482557888252764,False,0.07742584212059968,-0.6997569934303796,False,0.003812095179114882,0.015,3.9703955554366783,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,4,90,51.063163116029074,0.0028979774950171956,0.002303220309192491,0.0017560166129019872,0.015,0.7832577127527584,False,0.015,6.445058696756619,False,0.07742584212059968,-0.74367211437175,False,0.0028979774950171956,0.015,0.7832577127527584,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,5,108,51.063163116029074,0.0026917433059323137,0.0023608343520909758,0.0010985882813344106,0.015,0.06420720107113917,False,0.015,7.049821372912843,False,0.07742584212059968,-0.7718535186765183,False,0.0026917433059323137,0.015,0.06420720107113917,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,6,126,51.063163116029074,0.004321419168724591,0.0028716393021089824,0.0012328854945804055,0.015,5.746190718041128,False,0.015,12.411635143056378,False,0.07742584212059968,-0.7660967176964559,False,0.004321419168724591,0.015,5.746190718041128,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,7,144,51.063163116029074,0.003813284829048904,0.003388617278961528,0.001175805655547644,0.015,3.974543356524249,False,0.015,17.838245897418116,False,0.07742584212059968,-0.7685435091476212,False,0.003813284829048904,0.015,3.974543356524249,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,8,162,51.063163116029074,0.0028783678202519377,0.0035043185495889236,0.0008992674950816861,0.015,0.7148871543286875,False,0.015,19.05273817289666,False,0.07742584212059968,-0.7803976281923628,False,0.0028783678202519377,0.015,0.7148871543286875,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,9,180,51.063163116029074,0.00381940598850225,0.0026839725886234934,0.0008411882820826888,0.015,3.9958852245071657,False,0.015,10.441736518290497,False,0.07742584212059968,-0.7828872589317695,False,0.00381940598850225,0.015,3.9958852245071657,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,10,198,51.063163116029074,0.003308371145712561,0.003707394746539004,0.0007286702705449399,0.015,2.2141250477606094,False,0.015,21.184386954211206,False,0.07742584212059968,-0.7877104699533467,False,0.003308371145712561,0.015,2.2141250477606094,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,11,216,51.063163116029074,0.004018501263314891,0.003688710815729706,0.0009519152002466152,0.015,4.690045391949141,False,0.015,20.988265602039167,False,0.07742584212059968,-0.7781408251406394,False,0.004018501263314891,0.015,4.690045391949141,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,12,234,51.063163116029074,0.003036055189599929,0.003070733557922929,0.0013152935048308027,0.015,1.2646756453568864,False,0.015,14.501486312944351,False,0.07742584212059968,-0.762564205720161,False,0.003036055189599929,0.015,1.2646756453568864,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,13,252,51.063163116029074,0.003981635738147825,0.0052937032506731145,0.0019110813052778067,0.015,4.561511055075055,False,0.015,37.83553878988201,False,0.07742584212059968,-0.7370250920585836,False,0.003981635738147825,0.015,4.561511055075055,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,14,270,51.063163116029074,0.0053315778908913656,0.0036289258166265436,0.002192381582293265,0.015,9.268182630617353,False,0.015,20.360714848218056,False,0.07742584212059968,-0.7249668395358885,False,0.0053315778908913656,0.015,9.268182630617353,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,15,288,51.063163116029074,0.0038056249832521274,0.004473146238180827,0.002559431161524387,0.015,3.947836746606591,False,0.015,29.222321771108227,False,0.07742584212059968,-0.7092328468015884,False,0.0038056249832521274,0.015,3.947836746606591,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,16,306,51.063163116029074,0.0026763280379764145,0.0034269279768319185,0.0022244575654094168,0.015,0.010460747291661928,False,0.015,18.240385358631297,False,0.07742584212059968,-0.7235918664699822,False,0.0026763280379764145,0.015,0.010460747291661928,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,17,324,51.063163116029074,0.0040816407216187145,0.0026701879365867817,0.001968609303560931,0.015,4.9101857091396095,False,0.015,10.297041880729775,False,0.07742584212059968,-0.7345590897574734,False,0.0040816407216187145,0.015,4.9101857091396095,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,18,342,51.063163116029074,0.004628959344704795,0.004055455505717027,0.0014818505321238923,0.015,6.818451926924423,False,0.015,24.83790865822278,False,0.07742584212059968,-0.755424551554733,False,0.004628959344704795,0.015,6.818451926924423,False
main_paired_mlp_stochastic,seed0_lr0.0400_scale1.75,19,360,51.063163116029074,0.004755496509523556,0.004194809949699732,0.0012572620548050425,0.015,7.259632962490853,False,0.015,26.30068339572449,False,0.07742584212059968,-0.7650517890460401,False,0.004755496509523556,0.015,7.259632962490853,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,0,18,29.7078913283828,0.004014497012188082,0.0020533320951490876,0.0018492994837480223,0.015,-0.7555796115697034,False,0.015,-0.6075900235837963,False,0.015,-1.3455109398965215,False,0.004014497012188082,0.015,-0.7555796115697034,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,1,36,29.7078913283828,0.004358608937713283,0.001860379162314507,0.0019437738688523594,0.015,1.4130794212718092,False,0.015,-0.8021551554539329,False,0.015,1.0498499315412277,False,0.004358608937713283,0.015,1.4130794212718092,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,2,54,29.7078913283828,0.004030059822645919,0.004053951322833077,0.0019140282319338904,0.015,-0.6574998097021056,False,0.015,1.4097451790377287,False,0.015,0.29566100835527725,False,0.004030059822645919,0.015,-0.6574998097021056,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,3,72,29.7078913283828,0.0039024122411222273,0.002747345889686817,0.0019227448647031482,0.015,-1.4619592316451984,False,0.015,0.0922225341744717,False,0.015,0.516667803404675,False,0.0039024122411222273,0.015,-1.4619592316451984,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,4,90,29.7078913283828,0.003940340628216194,0.003233062727100075,0.0019297433059616506,0.015,-1.2229272970590879,False,0.015,0.5819977303041651,False,0.015,0.6941105285746606,False,0.003940340628216194,0.015,-1.2229272970590879,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,5,108,29.7078913283828,0.003823913307083283,0.0029754972994905948,0.0019273945649499827,0.015,-1.9566744964886416,False,0.015,0.32228024038661635,False,0.015,0.6345591241354884,False,0.003823913307083283,0.015,-1.9566744964886416,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,6,126,29.7078913283828,0.004115621547083597,0.0033618848211592355,0.0019169424533229857,0.015,-0.11827349174156325,False,0.015,0.711896184555158,False,0.015,0.36954994532413477,False,0.004115621547083597,0.015,-0.11827349174156325,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,7,144,29.7078913283828,0.0037273203388588105,0.0023262917282686835,0.0019358361874512815,0.015,-2.5654218182481547,False,0.015,-0.33234970340339065,False,0.015,0.8485931420201042,False,0.0037273203388588105,0.015,-2.5654218182481547,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,8,162,29.7078913283828,0.0044810471121857695,0.0030133104656672126,0.0019505164335903071,0.015,2.1847081656959473,False,0.015,0.3604093507116112,False,0.015,1.2208050081853246,False,0.0044810471121857695,0.015,2.1847081656959473,False
