suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
main_paired_mlp,seed0_lr0.0200_scale1.25,115,0.002115977341765731,0.053995715054488726,0.0021270245150524668,-6.630027251298128e-06,1.1829978254604229e-20,0.8635604553073807,True
main_paired_mlp,seed0_lr0.0200_scale1.25,116,0.0021130502312354683,0.05377200287704445,0.0021238152767306404,-6.2742776483405916e-06,6.510450523109531e-21,0.8639847317650109,True
main_paired_mlp,seed0_lr0.0200_scale1.25,117,0.0021101811733886494,0.05354890627584244,0.0021206914588449534,-5.9450723921890305e-06,3.3898636636647705e-21,0.864386170744832,True
main_paired_mlp,seed0_lr0.0200_scale1.25,118,0.002107363971595284,0.05332641248963069,0.002117644898766497,-5.640671517973366e-06,1.6647578070914177e-21,0.8647664577479596,True
main_paired_mlp,seed0_lr0.0200_scale1.25,119,0.00210459287833308,0.05310451008690307,0.0021146680191991437,-5.359436036324893e-06,7.686396605372054e-22,0.8651271695836312,True
main_paired_mlp,seed0_lr0.0200_scale1.25,120,0.0021018625638539383,0.05288318886543467,0.0021117537877066808,-5.0998237578814025e-06,3.3255041309816363e-22,0.8654697804545533,True
main_paired_mlp,seed0_lr0.0200_scale1.25,121,0.0020991680869992986,0.05266243975917458,0.002108895678939378,-4.8603850634649015e-06,1.343609011701145e-22,0.8657956678168077,True
main_paired_mlp,seed0_lr0.0200_scale1.25,122,0.0020965048680272732,0.052442254751944015,0.0021060876393998403,-4.639758656511643e-06,5.051806233526255e-23,0.8661061180077768,True
main_paired_mlp,seed0_lr0.0200_scale1.25,123,0.00209386866332149,0.05222262679742942,0.0021033240545943106,-4.4366673301781625e-06,1.7612357863114576e-23,0.8664023316378148,True
main_paired_mlp,seed0_lr0.0200_scale1.25,124,0.0020912555418584914,0.05200354974499945,0.002100599718422188,-4.24991377744891e-06,5.672630815888023e-24,0.8666854287434895,True
main_paired_mlp,seed0_lr0.0200_scale1.25,125,0.0020886618633173355,0.05178501827091061,0.0020979098046632737,-4.078376468611581e-06,1.6815293757559547e-24,0.8669564537021056,True
main_paired_mlp,seed0_lr0.0200_scale1.25,126,0.0020860842577216545,0.05156702781449974,0.00209524984042907,-3.9210056167057464e-06,4.5696768976002345e-25,0.8672163799088927,True
main_paired_mlp,seed0_lr0.0200_scale1.25,127,0.0020835196065108496,0.05134957451899174,0.0020926156814512916,-3.7768192480328072e-06,1.1339060034301323e-25,0.8674661142197201,True
main_paired_mlp,seed0_lr0.0200_scale1.25,128,0.0020809650249432815,0.05113265517657982,0.0020900034890874593,-3.6448993915696e-06,2.558317421266972e-26,0.8677065011634618,True
main_paired_mlp,seed0_lr0.0200_scale1.25,129,0.0020784178457402716,0.050916267177460964,0.0020874097089300806,-3.5243883981705206e-06,5.2251278265093786e-27,0.8679383269292067,True
main_paired_mlp,seed0_lr0.0200_scale1.25,130,0.002075875603885386,0.05070040846253403,0.002084831050912345,-3.414485397780336e-06,9.615194372958557e-28,0.8681623231344027,True
main_paired_mlp,seed0_lr0.0200_scale1.25,131,0.002073336022498928,0.05048507747948949,0.0020822644708095245,-3.314442900509417e-06,1.5860837964958539e-28,0.8683791703807409,True
main_paired_mlp,seed0_lr0.0200_scale1.25,132,0.0020707969997127056,0.050270273142040994,0.0020797071530413015,-3.2235635453367648e-06,2.3322364823985878e-29,0.8685895016051483,True
main_paired_mlp,seed0_lr0.0200_scale1.25,133,0.002068256596475012,0.05005599479206727,0.002077156494686011,-3.1411969983908693e-06,3.0379867661381054e-30,0.8687939052336833,True
main_paired_mlp,seed0_lr0.0200_scale1.25,134,0.00206571302522041,0.049842242164450684,0.0020746100906233553,-3.0667370011969852e-06,3.4808609229989155e-31,0.8689929281464263,True
main_paired_mlp,seed0_lr0.0200_scale1.25,135,0.0020631646393432655,0.04962901535441495,0.0020720657197274076,-2.9996185679538202e-06,3.4795235353126904e-32,0.8691870784616411,True
main_paired_mlp,seed0_lr0.0200_scale1.25,136,0.0020606099234180865,0.04941631478717915,0.002069521332036758,-2.939315329792263e-06,3.005496052283728e-33,0.8693768281475796,True
main_paired_mlp,seed0_lr0.0200_scale1.25,137,0.002058047484113601,0.0492041411897592,0.0020669750368334243,-2.885337023053545e-06,2.217767651242603e-34,0.8695626154703022,True
main_paired_mlp,seed0_lr0.0200_scale1.25,138,0.0020554760417511495,0.048992495564760534,0.002064425091566645,-2.837227117883865e-06,1.3789256769846092e-35,0.86974484728583,True
main_paired_mlp,seed0_lr0.0200_scale1.25,139,0.002052894422461373,0.04878137916601738,0.00206186989156195,-2.7945605828571785e-06,7.103909074757329e-37,0.8699239011848149,True
main_paired_mlp,seed0_lr0.0200_scale1.25,140,0.0020503015508963824,0.048570793475945125,0.00205930796045991,-2.7569417808888994e-06,2.9702437007934125e-38,0.8701001274977467,True
main_paired_mlp,seed0_lr0.0200_scale1.25,141,0.0020476964434575796,0.048360740184482026,0.002056737941332731,-2.7240024913733877e-06,9.82263367746351e-40,0.8702738511685049,True
main_paired_mlp,seed0_lr0.0200_scale1.25,142,0.0020450782020021117,0.04815122116950574,0.0020541585884304436,-2.6954000532504902e-06,2.487455952941886e-41,0.8704453735038152,True
main_paired_mlp,seed0_lr0.0200_scale1.25,143,0.0020424460079935423,0.047942238478619156,0.002051568759511728,-2.6708156235670428e-06,4.630889633620964e-43,0.8706149738059106,True
main_paired_mlp,seed0_lr0.0200_scale1.25,144,0.0020397991170647734,0.04773379431220706,0.002048967408717564,-2.6499525460337285e-06,6.021189544848759e-45,0.870782910895408,True
main_paired_mlp,seed0_lr0.0200_scale1.25,145,0.0020371368539635185,0.04752589100767343,0.002046353579948804,-2.6325348240748755e-06,5.132287234284996e-47,0.8709494245311177,True
main_paired_mlp,seed0_lr0.0200_scale1.25,146,0.0020344586078527584,0.04731853102477508,0.002043726400711505,-2.6183056929171295e-06,2.6645711663078787e-49,0.8711147367331977,True
main_paired_mlp,seed0_lr0.0200_scale1.25,147,0.0020317638279405835,0.047111716931974135,0.0020410850763964063,-2.607026285353572e-06,7.864143945999781e-52,0.8712790530157618,True
main_paired_mlp,seed0_lr0.0200_scale1.25,148,0.0020290520194156583,0.04690545139373718,0.0020384288849613157,-2.598474385944115e-06,1.3108085970101162e-54,0.8714425635347384,True
main_paired_mlp,seed0_lr0.0200_scale1.25,149,0.002026322739666268,0.0466997371587148,0.0020357571719874018,-2.5924432685638234e-06,1.5785422331198672e-57,0.87160544415648,True
main_paired_mlp,seed0_lr0.0200_scale1.25,150,0.0020235755947624924,0.04649457704873927,0.0020330693460824494,-2.58874061238186e-06,3.6525088578132034e-60,0.8717678574523193,True
main_paired_mlp,seed0_lr0.0200_scale1.25,151,0.002020810236182528,0.046289973948583765,0.0020303648746060722,-2.5871874915397976e-06,1.3286920010068884e-61,0.871929953623982,True
main_paired_mlp,seed0_lr0.0200_scale1.25,152,0.002018026357765562,0.046085930796429676,0.002027643279693671,-2.5876174339944413e-06,3.346012543227372e-61,0.8720918713644767,True
main_paired_mlp,seed0_lr0.0200_scale1.25,153,0.0020152236928748747,0.04588245057499321,0.002024904134557591,-2.589875545193337e-06,1.4372543458361635e-59,0.87225373865882,True
main_paired_mlp,seed0_lr0.0200_scale1.25,154,0.002012402011756033,0.045679536303265746,0.0020221470600455,-2.593817692457415e-06,1.2589617055086357e-57,0.8724156735286788,True
main_paired_mlp,seed0_lr0.0200_scale1.25,155,0.002009561119076137,0.045477191028825574,0.0020193717214374443,-2.599309746152322e-06,8.18736577445194e-56,0.8725777847247718,True
main_paired_mlp,seed0_lr0.0200_scale1.25,156,0.0020067008516311113,0.04527541782068225,0.002016577825464376,-2.606226873935692e-06,3.0549626571633893e-54,0.8727401723706265,True
main_paired_mlp,seed0_lr0.0200_scale1.25,157,0.002003821076208973,0.04507421976261704,0.002013765117532214,-2.6144528845698845e-06,6.577274578953097e-53,0.8729029285610567,True
main_paired_mlp,seed0_lr0.0200_scale1.25,158,0.0020009216875978893,0.044873599946985906,0.0020109333791366387,-2.6238796179876866e-06,8.77675364742189e-52,0.8730661379185155,True
main_paired_mlp,seed0_lr0.0200_scale1.25,159,0.0019980026067286496,0.04467356146895397,0.0020080824254549035,-2.634406378490564e-06,7.839288206376474e-51,0.8732298781102643,True
main_paired_mlp,seed0_lr0.0200_scale1.25,160,0.001995063778941961,0.044474107421132315,0.0020052121031019533,-2.6459394081447217e-06,5.010861260507034e-50,0.87339422032911,True
main_paired_mlp,seed0_lr0.0200_scale1.25,161,0.0019921051723716223,0.044275240888590334,0.002002322288039047,-2.658391397618888e-06,2.4210867631463302e-49,0.873559229740276,True
main_paired_mlp,seed0_lr0.0200_scale1.25,162,0.0019891267764353465,0.044076964944218804,0.0019994128836239612,-2.6716810318786926e-06,9.240697387501717e-49,0.8737249658968007,True
main_paired_mlp,seed0_lr0.0200_scale1.25,163,0.001986128600425557,0.04387928264442038,0.0019964838187926386,-2.6857325683159564e-06,2.886613488613844e-48,0.8738914831256908,True
main_paired_mlp,seed0_lr0.0200_scale1.25,164,0.001983110672193064,0.04368219702510607,0.0019935350463628826,-2.7004754450465487e-06,7.594825486094834e-48,0.8740588308869109,True
main_paired_mlp,seed0_lr0.0200_scale1.25,165,0.001980073036917037,0.04348571109797779,0.0019905665414513907,-2.715843917258052e-06,1.7228833520698626e-47,0.8742270541071407,True
main_paired_mlp,seed0_lr0.0200_scale1.25,166,0.0019770157559551886,0.043289827847078265,0.0019875782999960534,-2.7317767196281514e-06,3.4353606459464203e-47,0.8743961934900999,True
main_paired_mlp,seed0_lr0.0200_scale1.25,167,0.001973938905768486,0.04309455022559122,0.0019845703373760327,-2.748216752966556e-06,6.118179785503146e-47,0.8745662858051149,True
main_paired_mlp,seed0_lr0.0200_scale1.25,168,0.001970842576915178,0.04289988115287571,0.001981542687122685,-2.7651107933577898e-06,9.863604323124847e-47,0.8747373641554848,True
main_paired_mlp,seed0_lr0.0200_scale1.25,169,0.0019677268731092567,0.042705823511719726,0.001978495399714889,-2.782409222199234e-06,1.4559262514740269e-46,0.8749094582280904,True
main_paired_mlp,seed0_lr0.0200_scale1.25,170,0.0019645919103388567,0.042512380145799146,0.0019754285414528283,-2.800065775638871e-06,1.9866810365806293e-46,0.8750825945255949,True
main_paired_mlp,seed0_lr0.0200_scale1.25,171,0.001961437816040412,0.04231955385732912,0.001972342193404685,-2.818037312020568e-06,2.526956787580746e-46,0.8752567965824805,True
main_paired_mlp,seed0_lr0.0200_scale1.25,172,0.0019582647283246982,0.042127347404896084,0.001969236450421139,-2.83628359604134e-06,3.017519821403974e-46,0.8754320851660824,True
main_paired_mlp,seed0_lr0.0200_scale1.25,173,0.0019550727952511587,0.04193576350145872,0.0019661114202129044,-2.8547670984159216e-06,3.403892095777096e-46,0.8756084784636987,True
main_paired_mlp,seed0_lr0.0200_scale1.25,174,0.001951862174147201,0.04174480481250806,0.001962967222486906,-2.8734528099285204e-06,3.6468749105658456e-46,0.8757859922567715,True
main_paired_mlp,seed0_lr0.0200_scale1.25,175,0.0019486330309693533,0.04155447395437645,0.0019598039881370145,-2.8923080688309066e-06,3.728554695716294e-46,0.8759646400830703,True
main_paired_mlp,seed0_lr0.0200_scale1.25,176,0.0019453855397034397,0.041364773492686704,0.001956621858485547,-2.9113024006198915e-06,3.652940264848307e-46,0.8761444333877373,True
main_paired_mlp,seed0_lr0.0200_scale1.25,177,0.0019421198818010846,0.04117570594093281,0.0019534209845720255,-2.9304073692961425e-06,3.4420988756744858e-46,0.8763253816639921,True
main_paired_mlp,seed0_lr0.0200_scale1.25,178,0.0019388362456501198,0.04098727375918425,0.0019502015264859333,-2.949596439270662e-06,3.1296602930652053e-46,0.8765074925842375,True
main_paired_mlp,seed0_lr0.0200_scale1.25,179,0.0019355348260765737,0.04079947935290683,0.0019469636527404536,-2.968844847144955e-06,2.7537287125546203e-46,0.8766907721222553,True
main_paired_mlp,seed0_lr0.0200_scale1.25,180,0.001932215823876138,0.04061232507189276,0.0019437075396843836,-2.9881294826467573e-06,2.350798623923595e-46,0.8768752246671254,True
main_paired_mlp,seed0_lr0.0400_scale0.75,1,0.015024350870435335,0.12814968901616086,0.015024350870435335,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,2,0.014416957823917062,0.12262099117503164,0.014720654347176199,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,3,0.013847797315239267,0.11752779868979799,0.014429702003197223,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,4,0.013313800545794754,0.11282660232283281,0.014150726638846606,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,5,0.012812196887317981,0.10847901426184056,0.013883020688540882,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,6,0.012340480862962118,0.10445108055857703,0.013625930717611088,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,7,0.011896383238149335,0.10071269615501788,0.013378852506259408,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,8,0.011477845635847046,0.09723710575951944,0.013141226647457862,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,9,0.01108299818771537,0.09400047679689418,0.012648557562117867,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,10,0.010710139811001043,0.09098153305157558,0.012185205310503364,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,11,0.010357720764978477,0.08816123956886178,0.011748945741720765,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,12,0.010024327193151258,0.08552253096643048,0.01133776157264033,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,13,0.009708667400657808,0.083050076608019,0.010949820386807807,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,14,0.009409559652194014,0.08073007715932287,0.010583455235461794,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,15,0.009125921305701588,0.0785500879270616,0.010237147493905826,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,16,0.008856759122198632,0.07649886511098758,0.009909511679699773,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,17,0.008601160613337084,0.074566231703488,0.00959928198290249,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,18,0.008358286306266989,0.07274296027489999,0.00930530029481073,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,19,0.008127362820731928,0.07102067030289509,0.009026505551779914,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,20,0.007907676666465562,0.06939173805598292,0.0087619242359442,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,21,0.007698568680268924,0.06784921733626015,0.00851066189589559,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,22,0.007499429031916594,0.06638676963471096,0.008271895568360912,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,23,0.007309692736506853,0.06499860246158577,0.008044866997211571,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,24,0.007128835618233148,0.06367941479116218,0.007828876559215886,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,25,0.00695637067697346,0.062424348709880464,0.007623277817170432,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,26,0.0067918448147053145,0.06122894648386487,0.007427472630725223,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,27,0.006634835883669253,0.06008911236984258,0.007240906763592389,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,28,0.006484950022516934,0.05900107858548783,0.00706306593309881,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,29,0.006341819250471649,0.05796137493376538,0.0068934722543741505,,,,
main_paired_mlp,seed0_lr0.0400_scale0.75,30,0.00620509929286613,0.05696680164302469,0.006731681036992843,-0.0003041615853045913,8.401846096019948e-28,0.0,False
main_paired_mlp,seed0_lr0.0400_scale0.75,31,0.006074467614363774,0.056014405042156254,0.006577277896724958,-0.0002979485000677493,1.7100263338581523e-26,0.026877191932074315,False
main_paired_mlp,seed0_lr0.0400_scale0.75,32,0.005949621638763664,0.055101455739531485,0.006429876149291272,-0.00029102242193862466,2.773261524051049e-25,0.05325707968542167,True
main_paired_mlp,seed0_lr0.0400_scale0.75,33,0.005830277136580712,0.05422542901693683,0.006289114456742179,-0.00028332216257512895,3.471981016037268e-24,0.07915908557632413,True
main_paired_mlp,seed0_lr0.0400_scale0.75,34,0.005716166763616649,0.053383987186315145,0.006154654700356095,-0.0002747912901164509,3.222723464674178e-23,0.10460126665636789,True
main_paired_mlp,seed0_lr0.0400_scale0.75,35,0.00560703873552779,0.052574963688713686,0.006026180056838412,-0.00026537777143853135,2.0866355127561704e-22,0.12960043669967267,True
main_paired_mlp,seed0_lr0.0400_scale0.75,36,0.005502655624980048,0.0517963487421423,0.005903393257146302,-0.00025503364653736146,8.49812696558393e-22,0.15417227622012314,True
main_paired_mlp,seed0_lr0.0400_scale0.75,37,0.005402793269384893,0.051046276368686666,0.005786015009510457,-0.00024371473160558248,1.7920337019212233e-21,0.17833143186425093,True
main_paired_mlp,seed0_lr0.0400_scale0.75,38,0.005307239778453756,0.0503230126517276,0.005673782570208911,-0.00023138034779039856,1.2877939695235982e-21,0.20209160634491424,True
main_paired_mlp,seed0_lr0.0400_scale0.75,39,0.005215794631911836,0.04962494509193102,0.005566448447402419,-0.00021981360425384208,9.391416785910312e-22,0.22462570857802097,True
main_paired_mlp,seed0_lr0.0400_scale0.75,40,0.005128267858691941,0.04895057294617533,0.005463779224893453,-0.00020895367028867122,6.949753057796351e-22,0.246012176946701,True
main_paired_mlp,seed0_lr0.0400_scale0.75,41,0.0050444792897998796,0.048298498447093025,0.005365554494045849,-0.00019874550754833272,5.217977634728558e-22,0.26632307425695845,True
main_paired_mlp,seed0_lr0.0400_scale0.75,42,0.0049642578778179595,0.04766741881269804,0.005271565883321013,-0.0001891392572567515,3.9741386765677517e-22,0.28562470765669246,True
main_paired_mlp,seed0_lr0.0400_scale0.75,43,0.004887441076703756,0.04705611896588238,0.005181616175968009,-0.0001800896981543597,3.0695742169259698e-22,0.3039781813582513,True
main_paired_mlp,seed0_lr0.0400_scale0.75,44,0.004813874276157677,0.04646346489259605,0.005095518507365213,-0.00017155576611749138,2.403631051404016e-22,0.3214398901905528,True
main_paired_mlp,seed0_lr0.0400_scale0.75,45,0.004743410285383921,0.0458883975754443,0.005013095634365091,-0.00016350012770666213,1.907424037715428e-22,0.3380619609278336,True
main_paired_mlp,seed0_lr0.0400_scale0.75,46,0.004675908861562851,0.045329927446393,0.004934179269753728,-0.00015588880099661942,1.5333030124282795e-22,0.3538926474300307,True
main_paired_mlp,seed0_lr0.0400_scale0.75,47,0.004611236278795678,0.04478712930839285,0.004858609475614208,-0.00014869081795974016,1.2479558148364408e-22,0.36897668485483454,True
main_paired_mlp,seed0_lr0.0400_scale0.75,48,0.004549264933680516,0.04425913768112506,0.00478623410998778,-0.00014187792344776292,1.027848824235576e-22,0.3833556075397991,True
main_paired_mlp,seed0_lr0.0400_scale0.75,49,0.004489872984037724,0.04374514253082779,0.004716908321767511,-0.00013542430647142464,8.561839155328929e-23,0.3970680345854129,True
main_paired_mlp,seed0_lr0.0400_scale0.75,50,0.004432944017626459,0.04324438534836626,0.004650494089243572,-0.0001293063600343692,7.208481527922745e-23,0.41014992668130335,True
main_paired_mlp,seed0_lr0.0400_scale0.75,51,0.004378366747987683,0.04275615554342846,0.004586859798154063,-0.00012350246625353215,6.13019319169906e-23,0.4226348172952116,True
main_paired_mlp,seed0_lr0.0400_scale0.75,52,0.004326034734814809,0.04227978712602398,0.004525879855486205,-0.00011799280390661272,5.262086549934641e-23,0.43455402097781887,True
main_paired_mlp,seed0_lr0.0400_scale0.75,53,0.004275846126494881,0.04181465564938763,0.004467434335625076,-0.00011275917589914891,4.5559769386335706e-23,0.44593682121747363,True
main_paired_mlp,seed0_lr0.0400_scale0.75,54,0.004227703422683142,0.041360175390987575,0.004411408655765111,-0.00010778485444799925,3.9757470770163306e-23,0.4568106400004556,True
main_paired_mlp,seed0_lr0.0400_scale0.75,55,0.004181513254974469,0.0409157967506498,0.004357693277787461,-0.00010305444204197959,3.4940783614578184e-23,0.46720119098877727,True
main_paired_mlp,seed0_lr0.0400_scale0.75,56,0.00413718618391818,0.04048100384686967,0.004306183434067168,-9.855374646998088e-05,3.090126369495317e-23,0.4771326180138761,True
main_paired_mlp,seed0_lr0.0400_scale0.75,57,0.004094636510790038,0.040055312294219166,0.004256778874911207,-9.426966840706437e-05,2.747854293521765e-23,0.4866276203967797,True
main_paired_mlp,seed0_lr0.0400_scale0.75,58,0.004053782102688185,0.03963826714639883,0.004209383635543924,-9.019010022392314e-05,2.4548287376719533e-23,0.4957075664400131,True
main_paired_mlp,seed0_lr0.0400_scale0.75,59,0.004014544229659624,0.039229440990951533,0.004163905820752916,-8.630383483817765e-05,2.201343140475734e-23,0.5043925962907214,True
main_paired_mlp,seed0_lr0.0400_scale0.75,60,0.003976847412691707,0.03882843218296931,0.0041202574054875285,-8.26004835601684e-05,1.979775189706998e-23,0.5127017152456976,True
main_paired_mlp,seed0_lr0.0400_scale0.75,61,0.003940619281520023,0.03843486320630239,0.004078354049865671,-7.907040200370035e-05,1.784112577744156e-23,0.5206528784550966,True
main_paired_mlp,seed0_lr0.0400_scale0.75,62,0.0039057904413107762,0.0380483791518378,0.004038114927194126,-7.570462323570846e-05,1.6096006315797744e-23,0.5282630678807197,True
main_paired_mlp,seed0_lr0.0400_scale0.75,63,0.003872294347373121,0.03766864630336471,0.0039994625637439565,-7.249479742987063e-05,1.4524785992598162e-23,0.5355483622752727,True
main_paired_mlp,seed0_lr0.0400_scale0.75,64,0.0038400671871456184,0.03729535082239926,0.003962322689147387,-6.943313736936603e-05,1.3097805885591727e-23,0.5425240008695493,True
main_paired_mlp,seed0_lr0.0400_scale0.75,65,0.003809047768781584,0.03692819752411173,0.003926624096396329,-6.651236921462589e-05,1.1791836156094404e-23,0.5492044413838625,True
main_paired_mlp,seed0_lr0.0400_scale0.75,66,0.0037791774157312605,0.03656690873719334,0.0038922985105267144,-6.372568801423283e-05,1.0588898019584527e-23,0.5556034129171625,True
main_paired_mlp,seed0_lr0.0400_scale0.75,67,0.0037503998667849643,0.0362112232411271,0.0038592804651673817,-6.106671749212515e-05,9.475330564712e-24,0.561733964211278,True
main_paired_mlp,seed0_lr0.0400_scale0.75,68,0.0037226611811011323,0.03586089527489364,0.0038275071862185596,-5.8529473692860065e-05,8.441030077953392e-24,0.5676085077377058,True
main_paired_mlp,seed0_lr0.0400_scale0.75,69,0.003695909647797031,0.03551569361165545,0.003796918482003186,-5.610833210967206e-05,7.478808017605259e-24,0.5732388600097427,True
main_paired_mlp,seed0_lr0.0400_scale0.75,70,0.003670095699728178,0.035175400694427296,0.003767456639305361,-5.379799795812283e-05,6.5838284401411765e-24,0.5786362784827995,True
main_paired_mlp,seed0_lr0.0400_scale0.75,71,0.003645171831125778,0.034839811828160976,0.0037390663247744435,-5.1593479291889786e-05,5.75309782732925e-24,0.5838114953699758,True
main_paired_mlp,seed0_lr0.0400_scale0.75,72,0.003621092518799979,0.03450873442405467,0.003711694491231238,-4.949006268720958e-05,4.9849906896690904e-24,0.588774748667897,True
main_paired_mlp,seed0_lr0.0400_scale0.75,73,0.0035978141466510437,0.034181987292243594,0.003685290288464921,-4.748329124915602e-05,4.2788034099682596e-24,0.5935358106590174,True
main_paired_mlp,seed0_lr0.0400_scale0.75,74,0.003575294933260824,0.033859399979344056,0.003659804978156116,-4.556894471669442e-05,3.63433658769329e-24,0.5981040141306964,True
main_paired_mlp,seed0_lr0.0400_scale0.75,75,0.003553494862363643,0.033540812147609685,0.0036351918526034512,-4.3743021464680623e-05,3.051512449249467e-24,0.6024882765280498,True
main_paired_mlp,seed0_lr0.0400_scale0.75,76,0.0035323756160192377,0.033226072992720006,0.003611406156968214,-4.200172221997512e-05,2.5300383524753884e-24,0.6066971222365659,True
main_paired_mlp,seed0_lr0.0400_scale0.75,77,0.003511900510330891,0.03291504069745939,0.003588405014784947,-4.034143532589674e-05,2.0691296539571405e-24,0.6107387031715167,True
main_paired_mlp,seed0_lr0.0400_scale0.75,78,0.0034920344335698334,0.03260758191876194,0.0035661473565151538,-3.875872340458471e-05,1.6673049412708463e-24,0.614620817834066,True
main_paired_mlp,seed0_lr0.0400_scale0.75,79,0.003472743786582501,0.03230357130579616,0.003544593850947244,-3.725031128068147e-05,1.3222637962171434e-24,0.6183509289784883,True
main_paired_mlp,seed0_lr0.0400_scale0.75,80,0.0034539964253706523,0.03200289104694452,0.0035237068392685784,-3.581307504226939e-05,1.0308521064600616e-24,0.6219361800208845,True
main_paired_mlp,seed0_lr0.0400_scale0.75,81,0.003435761605745904,0.03170543044369896,0.003503450271655436,-3.4444032126350304e-05,7.891131009132196e-25,0.6253834103070876,True
main_paired_mlp,seed0_lr0.0400_scale0.75,82,0.0034180099299700797,0.031411085509645095,0.003483789646244093,-3.3140332326479105e-05,5.924146991321707e-25,0.6286991693459293,True
main_paired_mlp,seed0_lr0.0400_scale0.75,83,0.0034007132953012345,0.03111975859284711,0.0034646919503612916,-3.1899249629569424e-05,4.356366025928151e-25,0.6318897301036072,True
main_paired_mlp,seed0_lr0.0400_scale0.75,84,0.003383844844372325,0.030831358020072662,0.003446125603905428,-3.071817479747652e-05,3.133950089062895e-25,0.6349611014454146,True
main_paired_mlp,seed0_lr0.0400_scale0.75,85,0.0033673789173355602,0.030545797761414254,0.0034280604047810114,-2.9594608616817623e-05,2.2027989119244573e-25,0.6379190398025145,True
main_paired_mlp,seed0_lr0.0400_scale0.75,86,0.003351291005710532,0.03026299711397082,0.0034104674762985986,-2.8526155747684004e-05,1.5108003030304157e-25,0.6407690601336392,True
main_paired_mlp,seed0_lr0.0400_scale0.75,87,0.0033355577078785087,0.02998288040335211,0.0033933192164605996,-2.751051910849469e-05,1.0097443118676896e-25,0.6435164462445451,True
main_paired_mlp,seed0_lr0.0400_scale0.75,88,0.003320156686168823,0.029705376701859063,0.003376589249060371,-2.6545494740293405e-05,6.567481788935694e-26,0.6461662605216485,True
main_paired_mlp,seed0_lr0.0400_scale0.75,89,0.003305066625486283,0.029430419562276967,0.0033602523765279184,-2.5628967099343562e-05,4.151152020190871e-26,0.6487233531304769,True
main_paired_mlp,seed0_lr0.0400_scale0.75,90,0.003290267193431006,0.02915794676629499,0.003344284534460534,-2.475890473197129e-05,2.546291440966034e-26,0.6511923707243328,True
main_paired_mlp,seed0_lr0.0400_scale0.75,91,0.0032757390018641405,0.0288879000866366,0.003328662747780897,-2.3933356290279346e-05,1.5135366888864717e-26,0.6535777647038391,True
main_paired_mlp,seed0_lr0.0400_scale0.75,92,0.0032614635698747065,0.02862022506205051,0.003313365088468695,-2.315044685163572e-05,8.705367288909632e-27,0.6558837990637633,True
main_paired_mlp,seed0_lr0.0400_scale0.75,93,0.003247423288104224,0.028354870784372245,0.003298370634814778,-2.240837450875806e-05,4.8377426286875516e-27,0.6581145578596804,True
main_paired_mlp,seed0_lr0.0400_scale0.75,94,0.003233601384387023,0.028091789696921752,0.0032836594321493393,-2.1705407200793192e-05,2.5935843292942997e-27,0.6602739523235797,True
main_paired_mlp,seed0_lr0.0400_scale0.75,95,0.0032199818906652688,0.027830937403553982,0.003269212454997684,-2.1039879759054065e-05,1.3393326712258464e-27,0.6623657276544243,True
main_paired_mlp,seed0_lr0.0400_scale0.75,96,0.003206549611138589,0.027572272487726802,0.003255011570618905,-2.0410191144043603e-05,6.651557564970141e-28,0.6643934695068997,True
main_paired_mlp,seed0_lr0.0400_scale0.75,97,0.003193290091609078,0.02731575634099436,0.0032410395038842544,-1.981480185308844e-05,3.1718212120021604e-28,0.6663606101991125,True
main_paired_mlp,seed0_lr0.0400_scale0.75,98,0.0031801895899832263,0.027061353000374565,0.003227279803453282,-1.9252231480341376e-05,1.4498889745542657e-28,0.6682704346577952,True
